Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
8,great Christmas movie,"Jesper (Jason Schwartzman) is a spoiled young man who fails at his job which was given by his Postmaster General father. As a disappointment to his father, the father sends him to the kingdom's far north island and offers him a deal to come back to the comforts of home after 6000 letters. The locals have ongoing feuds and generally express themselves in person rather than in letters. With a desperate need for any letters at all, he goes to the far end of the island where he finds an old reclusive toymaker named Klaus.Animator Sergio Pablos tries his hand in filmmaking and hits the first pitch out of the park. It's a solid origin story for Santa. It's not necessarily an original idea but this original version is executed very well. It has a great theme that fits perfectly with Christmas. It is emotionally satisfying and it has the potential to becoming a Christmas classic.",great christmas movie,jesper jason schwartzman is spoiled young man who fails at his job which was given by his postmaster general father as disappointment his father father sends him kingdoms far north island offers him deal come back comforts home after 6000 letters locals have ongoing feuds generally express themselves person rather than letters with desperate need any letters at all he goes far end island where he finds old reclusive toymaker named klaus animator sergio pablos tries his hand filmmaking hits first pitch out park its solid origin story santa its not necessarily original idea but this original version is executed very well it has great theme that fits perfectly with christmas it is emotionally satisfying it has potential becoming christmas classic,0.5604166666666667,0.13142361111111112,Positive,"{'Happy': 0.15, 'Angry': 0.1, 'Surprise': 0.1, 'Sad': 0.2, 'Fear': 0.45}"
10,Wholesome and Original,"Klaus was a heartwarming animation with a very unique take on the ""Christmas origin"". I originally put it on as background noise for folding laundry but caught myself sitting on the bed for the entirety of the movie. The animation was really well done and the characters were memorable. I loved the similarities with Tim Burton films. It's nice to have a different Christmas film but that has the spirit nevertheless. One of the best Christmas animations in awhile. Great film!",wholesome original,klaus was heartwarming animation with very unique take christmas origin i originally put it as background noise folding laundry but caught myself sitting bed entirety movie animation was really well done characters were memorable i loved similarities with tim burton films its nice have different christmas film but that has spirit nevertheless one best christmas animations awhile great film,0.715,0.50375,Positive,"{'Happy': 0.27, 'Angry': 0.0, 'Surprise': 0.18, 'Sad': 0.27, 'Fear': 0.27}"
9,Rare christmas story,"A truly heartwarming story. About how little kindnesses can make life more beautiful, children's laughter can warm the heart and Christmas can actually be a beautiful contemplative time.A truly beautiful Christmas story is told here with humour and love for detail. For young and old. I could watch the film again tight now.. :)",rare christmas story,truly heartwarming story about how little kindnesses can make life more beautiful childrens laughter can warm heart christmas can actually be beautiful contemplative time truly beautiful christmas story is told here with humour love detail young old i could watch film again tight now,0.6350649350649351,0.3894480519480519,Positive,"{'Happy': 0.33, 'Angry': 0.0, 'Surprise': 0.17, 'Sad': 0.33, 'Fear': 0.17}"
10,Beautiful,Just watched with my kids. Absolutely loved every minute of it. A beautiful family movie that is sure to become a Christmas classic.,beautiful,just watched with my kids absolutely loved every minute it beautiful family movie that is sure become christmas classic,0.7711111111111111,0.6133333333333333,Positive,"{'Happy': 0.5, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.0, 'Fear': 0.25}"
10,WONDERFUL MOVIE,It is just a perfect christmas movie. Amazing animation mixed with joy and emotions. Highly recommended if you are looking for some extra happiness and to hop into christmas spirit..Happy holidays in advance.,wonderful movie,it is just perfect christmas movie amazing animation mixed with joy emotions highly recommended if you are looking some extra happiness hop into christmas spirit happy holidays advance,0.5766666666666667,0.5622222222222223,Positive,"{'Happy': 0.29, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.43, 'Fear': 0.0}"
10,An Absolute Delight,"Fun-spirited and an absolute delight, Klaus just may be not only the best christmas movie of the year, but also of the decade. Fit with beautiful animation, wonderful voice work, and a charming sense of direction, Klaus aims to please and does so almost irresistibly. The film, at its worst, may seem a bit formulaic, but is plenty full of many surprises without that will make you not want to look away from the screen. The film is also cleverly funny, with humor on par with that of The Emperor's New Groove and another Christmas classic of the decade, Arthur Christmas. What's so remarkable about the film however, is that, besides its ownership under Netflix, it simply isn't owned by a huge animation company. It feels small, and looks underwhelming, and like a gift of the same nature, is an absolute delight once you find what is all truly inside. My Rating: 9.75/10",absolute delight,fun spirited absolute delight klaus just may be not only best christmas movie year but also decade fit with beautiful animation wonderful voice work charming sense direction klaus aims please does so almost irresistibly film at its worst may seem bit formulaic but is plenty full many surprises without that will make you not want look away screen film is also cleverly funny with humor par with that emperors new groove another christmas classic decade arthur christmas whats so remarkable about film however is that besides its ownership under netflix it simply isnt owned by huge animation company it feels small looks underwhelming like gift same nature is absolute delight once you find what is all truly inside my rating 9 75 10,0.6436241294936947,0.2892621870882741,Positive,"{'Happy': 0.28, 'Angry': 0.07, 'Surprise': 0.17, 'Sad': 0.21, 'Fear': 0.28}"
9,"An earnest, charming fairytale","This is what this film feels like: sitting around a fire and being engrossed in a story that someone remembers from long ago. Is the plot very original? Maybe not, but it is well paced and has some surprises along the way that make Klaus special. Here, we have a sincere, funny and engaging film, that doesn't rely on ironic jokes to tie in the adults, or on the integration of modern technology to hold the kids' interest. It just tells a story.The story is about a spoiled young man who is sent into the little backwater village of Smeerensburg to take over the post office. Jesper has to deliver 6000 letters by the end of a year or he'll be cut off by his wealthy father. After he meets the reclusive toymaker Klaus, Jesper starts to plot his way out of Smeerensburg by roping in the kids of the village. Along the way he makes some friends, changes some lives and, well, grows up.This is, in a way, Jesper's coming of age story, even though he is a fully grown man to begin with. But this is also Klaus' growing old story. I found this apect very touching - the old and widowed hermit finds a new purpose in his life and gets to be happy for a few years yet. You do not see that sort of plotline in animated movies very often. The subplot of the warring clans of Smeerensburg was hilarious and reminded me a little of Asterix and Obelix.Apart from the old school, but very well executed plot, it is worthwhile to talk about Klaus' technical realization. Firstly, the animation is gorgeous. The lighting is magnificent. The look is excellent. This film looks exactly as lovingly detailed as a Christmas movie should. The handdrawn animation is very effective - it gives the film a very soft and almost canvas-like feeling, while still making good use of the smooth and fast execution that CGI affords.Klaus isn't dunked in polished, on-the-nose effects, but is, you might say, warmly covered in a carefully crafted blanket of twinkling forest lights and harsh mountain snows and accompanied by a little, gruff town of crooked and funny looking houses and crooked and funny-looking people. In Klaus, we do not encounter a string of slightly altered clones, that all have the same body type and facial features (looking at you Disney) but a jumbled ensemble of big and round, tall and bent, young and middle aged and old characters, who all look and act differently from each other.The only criticism I can honestly think of is that Klaus lacks a little on female representation. Its central female characters, Ava and Márgu, felt a little sidelined to me, especially given the fact that theirs could have been the better story, if told accordingly. But given the fact that I still loved it, I can't really hold this against Klaus.So, just in time for Christmas, Klaus is a thoroughly enjoyable treat of a movie that I will probably recommend excessively over the next few weeks.",earnest charming fairytale,this is what this film feels like sitting around fire being engrossed story that someone remembers long ago is plot very original maybe not but it is well paced has some surprises along way that make klaus special here we have sincere funny engaging film that doesnt rely ironic jokes tie adults or integration modern technology hold kids interest it just tells story story is about spoiled young man who is sent into little backwater village smeerensburg take over post office jesper has deliver 6000 letters by end year or hell be cut off by his wealthy father after he meets reclusive toymaker klaus jesper starts plot his way out smeerensburg by roping kids village along way he makes some friends changes some lives well grows up this is way jespers coming age story even though he is fully grown man begin with but this is also klaus growing old story i found this apect very touching old widowed hermit finds new purpose his life gets be happy few years yet you do not see that sort plotline animated movies very often subplot warring clans smeerensburg was hilarious reminded me little asterix obelix apart old school but very well executed plot it is worthwhile talk about klaus technical realization firstly animation is gorgeous lighting is magnificent look is excellent this film looks exactly as lovingly detailed as christmas movie should handdrawn animation is very effective it gives film very soft almost canvas like feeling while still making good use smooth fast execution that cgi affords klaus isnt dunked polished nose effects but is you might say warmly covered carefully crafted blanket twinkling forest lights harsh mountain snows accompanied by little gruff town crooked funny looking houses crooked funny looking people klaus we do not encounter string slightly altered clones that all have same body type facial features looking at you disney but jumbled ensemble big round tall bent young middle aged old characters who all look act differently each other only criticism i can honestly think is that klaus lacks little female representation its central female characters ava m rgu felt little sidelined me especially given fact that theirs could have been better story if told accordingly but given fact that i still loved it i cant really hold this against klaus so just time christmas klaus is thoroughly enjoyable treat movie that i will probably recommend excessively over next few weeks,0.526656628395759,0.20017159169333085,Positive,"{'Happy': 0.26, 'Angry': 0.07, 'Surprise': 0.25, 'Sad': 0.2, 'Fear': 0.23}"
10,Such a good film!!,"Wasn't sure what to expect but completely exceeded all my expectations. Funny, smart and with heart. The animation and production quality is fantastic. Has that classic 2D animation aesthetic combined with 3D. Feast for the eyes, mind and heart. Great film, thanks for the little Christmas gift. 😁",such good film,wasnt sure what expect but completely exceeded all my expectations funny smart with heart animation production quality is fantastic has that classic 2d animation aesthetic combined with 3d feast eyes mind heart great film thanks little christmas gift,0.5953102453102453,0.2857683982683982,Positive,"{'Happy': 0.45, 'Angry': 0.0, 'Surprise': 0.18, 'Sad': 0.18, 'Fear': 0.18}"
10,A new Christmas classic,"Beautifully animated, KLAUS is that perfect balancing act of heartfelt sentiment and hilarious comedy. The story goes beyond being just another Santa Claus origin story. It's a lovely fable about finding meaning in your life despite the lure of resentment, grief, or pleasure. Because the characters' circumstances start out so dismally, the Christmas Joy-- usually a given in these movies-- is not taken for granted and feels all the more precious.Just such a fantastic movie. These filmmakers have beaten Disney at their own game, that's for sure.",new christmas classic,beautifully animated klaus is that perfect balancing act heartfelt sentiment hilarious comedy story goes beyond being just another santa claus origin story its lovely fable about finding meaning your life despite lure resentment grief or pleasure because characters circumstances start out so dismally christmas joy usually given these movies is not taken granted feels all more precious just such fantastic movie these filmmakers have beaten disney at their own game thats sure,0.6594177064765301,0.2942959001782531,Positive,"{'Happy': 0.2, 'Angry': 0.1, 'Surprise': 0.15, 'Sad': 0.2, 'Fear': 0.35}"
10,A New Christmas Classic,"What a joy to watch! I absolutely loved this hand-drawn animated film, the story kept me entertained from start to finish and I'm very glad that Netflix is giving this art form a platform on its streaming service.",new christmas classic,what joy watch i absolutely loved this hand drawn animated film story kept me entertained start finish im very glad that netflix is giving this art form platform its streaming service,0.5242424242424242,0.4906060606060606,Positive,"{'Happy': 0.33, 'Angry': 0.0, 'Surprise': 0.17, 'Sad': 0.0, 'Fear': 0.5}"
9,ONE WORD: BEAUTIFUL,"One of the most moving films in the history of animated films. Shining, magical, exciting. Klaus is directed, written and animated like the classic animated films that have accompanied us throughout our lives: masterfully. Original story, which there was the need to tell, mixing a story of origins and magic, giving life to something extremely unique. One word: beautiful.",one word beautiful,one most moving films history animated films shining magical exciting klaus is directed written animated like classic animated films that have accompanied us throughout our lives masterfully original story which there was need tell mixing story origins magic giving life something extremely unique one word beautiful,0.8018518518518518,0.4907407407407407,Positive,"{'Happy': 0.18, 'Angry': 0.18, 'Surprise': 0.09, 'Sad': 0.18, 'Fear': 0.36}"
