Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
8,"Watch it for the direction, intensity and simplicity! A treat.","Kai Po Che- Magnificent direction and excellent performance by each one of the cast member, you will find it hard to get a loophole there. The film is based on 'The Three Mistakes of My Life', more than the story it is the execution that sets this film apart. On account of direction this movie has set some high standards, it's a through and through professional job; priorities, preferences, perspectives and lives of people are so beautifully gelled that it is a treat to the senses. Music has been used to touch this movie just enough to keep it untouched, yet it has provided the desired effect- may be a notch less you can say This is mostly a single paced film, that in no way means that it is on a lower level; actually whole film has been set up on a higher platform. It is not an outright feel-good thing like DCH or RDB, and it is intense even in it's lightest of moments. The climax is short, fitting and crisp - a message has been delivered without going in disputed territories So, don't go in with any presumptions and watch it for some exceptional stuff but at the same time there is no guarantee for everyone's satisfaction",watch it direction intensity simplicity treat,kai po che magnificent direction excellent performance by each one cast member you will find it hard get loophole there film is based three mistakes my life more than story it is execution that sets this film apart account direction this movie has set some high standards its through through professional job priorities preferences perspectives lives people are so beautifully gelled that it is treat senses music has been used touch this movie just enough keep it untouched yet it has provided desired effect may be notch less you can say this is mostly single paced film that no way means that it is lower level actually whole film has been set up higher platform it is not outright feel good thing like dch or rdb it is intense even its lightest moments climax is short fitting crisp message has been delivered without going disputed territories so dont go with any presumptions watch it some exceptional stuff but at same time there is no guarantee everyones satisfaction,0.5423308270676692,0.30773182957393486,Positive,"{'Happy': 0.17, 'Angry': 0.09, 'Surprise': 0.26, 'Sad': 0.09, 'Fear': 0.4}"
8,Superb adaptation,"Chetan Bhagat's novel 3 Mistakes of My Life(2008) was a great hit, after remaking Five Point Someone into 3 Idiots, and a disastrous adaptation of One Night @ A Call Center into Hello, Yet again Chetan Bhagat's novel has been adapted for the big screen and this time one of the adapters include Chetan Bhagat himself. The film sticks to the novel though and only in some places there are some changes. The film starts off in present day when one of the friend is released from jail and then goes into a flashback mode, 10 years back. The friendship, ambitions of the leads, all characters are well treated just like the novel. There are several one liners to keep you entertained.The interval point too is superbly handled. The second half gets more serious and intense and there are superbly handled scenes like the confrontation between Ishaan and Omi, the cricket match scene, the twists and turns towards the end. The writers do have deviated from the novel towards the end but yet the end is superb. Though it does rob of the intensity of the novel. Thankfully the Godhra riots isn't shown in a preachy manner nor is it too in your face.Direction by Abhishek Kapoor is superb Music is good, Meethi Boliyan is fantastic, while the other 2 songs Manja and the other song is superbAmongst actors, boasting of non stars but talented actors Rajkumar(his name is spelt without his surname Yadav) is superb, after a small role in Talaash he returns back with a bang and handles his role superbly without going overboard. Amit Sadh who had a role in Maximum is superb and does a great job in his role, his expressions towards the end take you by surprise but the real find is TV Actor Sushant Singh Rajput, he has great screen presence but captivated you with his superb performance, he is one of the best debutantes off recent. Amrita Puri is good in her part. Digvijay Deshmukh as young Ali is superb and confident. Manav Kaul as Bittu Mama is superb in his negative role(in the novel though the character is shown older). Chetan Bhagat's son Ishaan makes a debut. Ajay Jadeja and Gaurav Kapoor have 1 scene",superb adaptation,chetan bhagats novel 3 mistakes my life 2008 was great hit after remaking five point someone into 3 idiots disastrous adaptation one night call center into hello yet again chetan bhagats novel has been adapted big screen this time one adapters include chetan bhagat himself film sticks novel though only some places there are some changes film starts off present day when one friend is released jail then goes into flashback mode 10 years back friendship ambitions leads all characters are well treated just like novel there are several one liners keep you entertained interval point too is superbly handled second half gets more serious intense there are superbly handled scenes like confrontation between ishaan omi cricket match scene twists turns towards end writers do have deviated novel towards end but yet end is superb though it does rob intensity novel thankfully godhra riots isnt shown preachy manner nor is it too your face direction by abhishek kapoor is superb music is good meethi boliyan is fantastic while other 2 songs manja other song is superbamongst actors boasting non stars but talented actors rajkumar his name is spelt without his surname yadav is superb after small role talaash he returns back with bang handles his role superbly without going overboard amit sadh who had role maximum is superb does great job his role his expressions towards end take you by surprise but real find is tv actor sushant singh rajput he has great screen presence but captivated you with his superb performance he is one best debutantes off recent amrita puri is good her part digvijay deshmukh as young ali is superb confident manav kaul as bittu mama is superb his negative role novel though character is shown older chetan bhagats son ishaan makes debut ajay jadeja gaurav kapoor have 1 scene,0.5733333333333333,0.3359259259259259,Positive,"{'Happy': 0.31, 'Angry': 0.02, 'Surprise': 0.16, 'Sad': 0.16, 'Fear': 0.35}"
10,Blockbuster!!!,"Earlier to, many movies tried to capture the incidents of Gujarat but this piece of work stands out from all of them. Beautifully and sensibly linking all of them with great success. Movie for not even a second deviate audiences. Million time watchable movie. And amazingly great work by the actors specially by the little kid Ali. So true in his cricketing skills. Great casting by the group.Great direction work.Music very different with studded Gujarati words and appeals all us north Indians. And purely one way a family movie which touches a bit from every person's life in the country and binds everyone with the highly accepted religion of cricket. Cons: should have been extended 1 hour more.",blockbuster,earlier many movies tried capture incidents gujarat but this piece work stands out all them beautifully sensibly linking all them with great success movie not even second deviate audiences million time watchable movie amazingly great work by actors specially by little kid ali so true his cricketing skills great casting by group great direction work music very different with studded gujarati words appeals all us north indians purely one way family movie which touches bit every persons life country binds everyone with highly accepted religion cricket cons should have been extended 1 hour more,0.5646666666666668,0.392452380952381,Positive,"{'Happy': 0.38, 'Angry': 0.06, 'Surprise': 0.12, 'Sad': 0.12, 'Fear': 0.31}"
9,The Best Movie Of The Year So Far..,"Set against the backdrop of the Gujarat riots of a decade ago, Kai Po Che tells the story of three best friends - Ishaan Bhatt (Sushant Singh Rajput), Omkar Shastri (Amit Sadh) and Govind Patel (Rajkumar Yadav), who are trying to chase their dreams in the advent of the new millennium. This was a time when India's nuclear power was ostensibly shining - a perfect place for the three Ahmedabad boys to start a business that could be their ticket to fame and riches.In a country like that of ours, where cricket is a religion, they hit upon a brilliant plan to start a training academy that could produce India's next sporting superstars. But, destiny plays cruel joke in the lives of three boys whose equations with each other are thrown into severe turmoil by calamitous event of the Godhra riots. This is when Ishaan, Omi and Govind struggle to keep their friendship intact, but on the other hand, their dreams are shattered as it pushes their grand plan of building a sports academy off the rails.Positives : Kai Po Che is a refreshing tale of friendship, dreams and passion that might leave you with a mild dose of reality. The movie unravels the madness that the common citizen of the country has about cricket, cinema and politics, and the effects that it is making on the process of growth and the ethos of the country. There's no over-the-top, filmy, dramatic dialogues, instead, those in the film sound very realistic and genuine.Verdict : Kai Po Che is an ode to true friendship. The movie works wonder on every sphere, say it brilliant acting, realistic plot or heart-touching dialogues. Hence, this one is sure to make a prominent place to the year's Best film award nominations. So, go and grab your tickets at the earliest and relish the beauty of the flick.Ratings : 9/10 !!",best movie year so far,set against backdrop gujarat riots decade ago kai po che tells story three best friends ishaan bhatt sushant singh rajput omkar shastri amit sadh govind patel rajkumar yadav who are trying chase their dreams advent new millennium this was time when indias nuclear power was ostensibly shining perfect place three ahmedabad boys start business that could be their ticket fame riches country like that ours where cricket is religion they hit upon brilliant plan start training academy that could produce indias next sporting superstars but destiny plays cruel joke lives three boys whose equations with each other are thrown into severe turmoil by calamitous event godhra riots this is when ishaan omi govind struggle keep their friendship intact but other hand their dreams are shattered as it pushes their grand plan building sports academy off rails positives kai po che is refreshing tale friendship dreams passion that might leave you with mild dose reality movie unravels madness that common citizen country has about cricket cinema politics effects that it is making process growth ethos country theres no over top filmy dramatic dialogues instead those film sound very realistic genuine verdict kai po che is ode true friendship movie works wonder every sphere say it brilliant acting realistic plot or heart touching dialogues hence this one is sure make prominent place years best film award nominations so go grab your tickets at earliest relish beauty flick ratings 9 10,0.5892630003741116,0.33035914702581376,Positive,"{'Happy': 0.12, 'Angry': 0.1, 'Surprise': 0.15, 'Sad': 0.25, 'Fear': 0.38}"
8,You won't make a mistak !,"This week has basically two releases for 'Bollywood' and I opted for 'Kai Po Che'. The reason behind my choice is crystal clear that's one and only for 'Abhishek Kapoor' – the man who delivered the best musical film of 'Bollywood'. So now an inevitable question rises that – Did Abhishek really succeed again with his adaption of a book which I felt was filled with many potholes and flaws like 'Ali swashbuckling the deliveries of the Aussies'. Did Abhishek again sensitively handle the newly derived success formula of 'Bollywood'- male bonding ?? STORY - As most of us know that it is an adaption of 'Chetan Bhagat's' novel – 'The Three Mistakes Of my Life', sorry I have to correct myself 'It is an successful adaption'. Yes my friends this flick is really enjoyable. The director has handled with care every genre that passes along this movie and gives it a nice 'Bollywood' touch. The central theme that is bro-mance is one of the best. It reminds me of '3-idiots' but it would be quite daring to say that it outranks '3-idiots' in that field. From the cryptic trailers everyone would have got a silhouette of the movie but don't go with your intuition. Because the movie demands a watch. Unlike other directors this one has not spread himself too thin in an attempt to please the audience. For instance the seduction by Vidya to Govind isn't stretched to an obscene amount. The setting of the story in 'Gujarat' is one of the big highlights of this movie as you will love the cinematography. This movie plays and reflects the stereotypes of this so-called 'Modern India'. The movie's character are from middle class so it does play a staple dish .PERFORMANCES -'Raj Kumar Yadav' excels and 'Amit Sadh' too but the man of the movie award goes to 'Sushant Singh Rajput'. It's no doubt that the three of them were good but at the end of the day someone is best.'Vidya' played by ' Amrita Puri' is cute with a tinge of joviality and naughtiness . She is a perfect sister and a lover. Little 'Ali' does look strong and playful. Others are good. I can't through the whole list in one word I will label the cast 'very good'. The transition made by the three lead characters seems like a facile victory. I won't dig enough cause I don't want to spoil it for you. MUSIC- 'Gujarat' means 'Garba' and thus means 'beautiful'. The songs are good . Unlike the previous venture 'Rock On' this one is a bit traditional and you will love it. If I will go for the best song I will vote for 'Shubharambh'. God! You will love it. Music is too good. OTHER ASPECTS -The cinematography is really fitting. You will surely succumb to the depth of 'Gujaratiness'.Editing is good and I'm not that kind of aficionado in film-making so I did like the other aspects too like camera work , editing and blah,blah,blah. FINAL VERDICT -Go for it. You won't make a mistake.",you wont make mistak,this week has basically two releases bollywood i opted kai po che reason behind my choice is crystal clear thats one only abhishek kapoor man who delivered best musical film bollywood so now inevitable question rises that did abhishek really succeed again with his adaption book which i felt was filled with many potholes flaws like ali swashbuckling deliveries aussies did abhishek again sensitively handle newly derived success formula bollywood male bonding story as most us know that it is adaption chetan bhagats novel three mistakes my life sorry i have correct myself it is successful adaption yes my friends this flick is really enjoyable director has handled with care every genre that passes along this movie gives it nice bollywood touch central theme that is bro mance is one best it reminds me 3 idiots but it would be quite daring say that it outranks 3 idiots that field cryptic trailers everyone would have got silhouette movie but dont go with your intuition because movie demands watch unlike other directors this one has not spread himself too thin attempt please audience instance seduction by vidya govind isnt stretched obscene amount setting story gujarat is one big highlights this movie as you will love cinematography this movie plays reflects stereotypes this so called modern india movies character are middle class so it does play staple dish performances raj kumar yadav excels amit sadh too but man movie award goes sushant singh rajput its no doubt that three them were good but at end day someone is best vidya played by amrita puri is cute with tinge joviality naughtiness she is perfect sister lover little ali does look strong playful others are good i cant through whole list one word i will label cast very good transition made by three lead characters seems like facile victory i wont dig enough cause i dont want spoil it you music gujarat means garba thus means beautiful songs are good unlike previous venture rock this one is bit traditional you will love it if i will go best song i will vote shubharambh god you will love it music is too good other aspects cinematography is really fitting you will surely succumb depth gujaratiness editing is good im not that kind aficionado film making so i did like other aspects too like camera work editing blah blah blah final verdict go it you wont make mistake,0.5654031051253275,0.2796394500561167,Positive,"{'Happy': 0.24, 'Angry': 0.05, 'Surprise': 0.18, 'Sad': 0.21, 'Fear': 0.32}"
8,Perfect casting for the novel!!,"This is one movie where the casting is a major contributor to the success of the film. The novel - ""3 mistakes of my life"" has been adapted and modified to the big screen that doesn't bore you. Sushant Singh Rajput's debut performance is outstanding and his character was written well by the screenwriters. Overall, a good entertaining film that revolves around politics, cricket and life of 3 youngsters from Gujarat.",perfect casting novel,this is one movie where casting is major contributor success film novel 3 mistakes my life has been adapted modified big screen that doesnt bore you sushant singh rajputs debut performance is outstanding his character was written well by screenwriters overall good entertaining film that revolves around politics cricket life 3 youngsters gujarat,0.47187500000000004,0.3828125,Positive,"{'Happy': 0.18, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.27, 'Fear': 0.55}"
10,Damn good,"First of all i need to curse my self as I watched this master piece after 7 long years of its release. Everyone rajkumar, Sushant,amit, Amrita are at best of their roles. Abhishek Kapoor u have delivered a beauty, my heart goes with you",damn good,first all i need curse my self as i watched this master piece after 7 long years its release everyone rajkumar sushant amit amrita are at best their roles abhishek kapoor u have delivered beauty my heart goes with you,0.4083333333333334,0.475,Positive,"{'Happy': 0.22, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.11, 'Fear': 0.33}"
8,A beautifully potrayed drama,"The movie has bits of everything and more importantly, the story lines are tied together quite well which makes the culmination thrilling. Having read the book, the plot does dampen the effect the story had on me but I would still credit the director and the crew for beautiful portrayal of the story. The setting and camerawork is well picked and the whole movie has a soothing feel about it.4 - 15/6/2020",beautifully potrayed drama,movie has bits everything more importantly story lines are tied together quite well which makes culmination thrilling having read book plot does dampen effect story had me but i would still credit director crew beautiful portrayal story setting camerawork is well picked whole movie has soothing feel about it 4 15 6 2020,0.8166666666666668,0.5083333333333334,Positive,"{'Happy': 0.08, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.23, 'Fear': 0.46}"
8,a 'good slice of life' type film,"'Kai Po Che' chronicles the life of 3 friends in Gujarat(India) & how their dreams, passion, friendship and brotherhood undergo various upheavals thereby changing the dynamics of their relationship in the face of natural disaster, religious strife's & politics of Gujarat. The lead actors in the film are new & young but has given a terrific performance. Kai Po Che's script is more like a chapter of book rather than a story in whole but nevertheless the director is successful in showcasing chetan bhagat's book in a fluid manner. At no point the film becomes monotonous nor the script is dragging but it keeps you interested the whole time wanting for more. Audiences will surely recall '3 idiots' when the film begins.",good slice life type film,kai po che chronicles life 3 friends gujarat india how their dreams passion friendship brotherhood undergo various upheavals thereby changing dynamics their relationship face natural disaster religious strifes politics gujarat lead actors film are new young but has given terrific performance kai po ches script is more like chapter book rather than story whole but nevertheless director is successful showcasing chetan bhagats book fluid manner at no point film becomes monotonous nor script is dragging but it keeps you interested whole time wanting more audiences will surely recall 3 idiots when film begins,0.5402146464646466,0.1960227272727273,Positive,"{'Happy': 0.2, 'Angry': 0.1, 'Surprise': 0.15, 'Sad': 0.15, 'Fear': 0.4}"
7,Must watch for a well told story and great editing,"Chetan Bhagat should be one happy man! This is the third of his books to make it to the big screen, after 'One Night @ the Call Center' turned into 'Hello' and 'Five Point Someone' lit the screens as '3 idiots'. This time it is 'The 3 Mistakes of My Life'. The film begins in the present day setting where Govind Patel (Raj Kumar Yadav) makes a slick presentation on his academy 'Sabarmati Sports'. He then picks up Omi Shastri (Amit Sadh) from a prison and they drive towards a stadium. On the way, the film cuts back to 10 years in the past, to a story of three friends, the third one being cricket freak and otherwise lazy Ishaan Bhatt (Sushant Singh Rajput). The trio, who are otherwise not gainfully employed full-time, start off a business. While Govind is the more calculative businessman, Omi brings in the bucks by way of support from a doting uncle Bittu Mama who is a local politician and is keen to see Omi joining the party. Ishaan is the emotionally driven one and coaches cricket, something he loves most and from his experience as a district level player. The business takes wings quickly and they are about to expand too. In the meantime, Ishaan has identified a local talent Ali, a shy boy and the son of Omi's uncle's political rival. And with Govind teaching Maths to Ishaan's sister Vidya (Amrita Puri), sparks fly between them and a new romance develops, unbeknownst to Ishaan. Suddenly, things are set to change when an earthquake strikes and riots happen!'Kai Po Che' which stands for a cry when a rival's kite is cut in a kite festival, has a very earthly charm with realistic characters. In a way, not having star power for its lead actors works well in the film's favor allowing the script to prevail. While its lead actors and especially Raj Kumar Yadav & Sushant Singh Rajput do well, probably the most powerful performance comes from Manav Kaul as Bittu Mama.Edited with precision mostly seen in Hollywood, 'Kai Po Che' has a runtime of hardly over two hours and manages to capture a whole gamut of events, transformation of characters and still managing to leave an overwhelmingly heavy feeling in the end. Nowhere is time lost for songs as Amit Trivedi's soundtracks blend into the setting and the story. The song 'Manjha' is already popular and works as its soul. Real life events, the 2001 Gujarat earthquake and the 2002 riots that happened in the aftermath of the inhuman burning of pilgrims at Godhra where one of the key characters is shown to have lost his family in the fateful coach that was burnt. In what could be described as controversial, the film takes the liberty to portray one religious community as an aggressor and the other, mostly as a victim, thus playing it safe. To sum up, 'Kai Po Che' is definitely recommended, irrespective of whether you watch it with friends or family. Let the hype around the movie not raise your expectations beyond what the movie can deliver. All that it has to offer is a drama that dwells on the lives of three friends and some events that seem to change their lives forever.",must watch well told story great editing,chetan bhagat should be one happy man this is third his books make it big screen after one night call center turned into hello five point someone lit screens as 3 idiots this time it is 3 mistakes my life film begins present day setting where govind patel raj kumar yadav makes slick presentation his academy sabarmati sports he then picks up omi shastri amit sadh prison they drive towards stadium way film cuts back 10 years past story three friends third one being cricket freak otherwise lazy ishaan bhatt sushant singh rajput trio who are otherwise not gainfully employed full time start off business while govind is more calculative businessman omi brings bucks by way support doting uncle bittu mama who is local politician is keen see omi joining party ishaan is emotionally driven one coaches cricket something he loves most his experience as district level player business takes wings quickly they are about expand too meantime ishaan has identified local talent ali shy boy son omis uncles political rival with govind teaching maths ishaans sister vidya amrita puri sparks fly between them new romance develops unbeknownst ishaan suddenly things are set change when earthquake strikes riots happen kai po che which stands cry when rivals kite is cut kite festival has very earthly charm with realistic characters way not having star power its lead actors works well films favor allowing script prevail while its lead actors especially raj kumar yadav sushant singh rajput do well probably most powerful performance comes manav kaul as bittu mama edited with precision mostly seen hollywood kai po che has runtime hardly over two hours manages capture whole gamut events transformation characters still managing leave overwhelmingly heavy feeling end nowhere is time lost songs as amit trivedis soundtracks blend into setting story song manjha is already popular works as its soul real life events 2001 gujarat earthquake 2002 riots that happened aftermath inhuman burning pilgrims at godhra where one key characters is shown have lost his family fateful coach that was burnt what could be described as controversial film takes liberty portray one religious community as aggressor other mostly as victim thus playing it safe sum up kai po che is definitely recommended irrespective whether you watch it with friends or family let hype around movie not raise your expectations beyond what movie can deliver all that it has offer is drama that dwells lives three friends some events that seem change their lives forever,0.46260822510822514,0.12130230880230879,Positive,"{'Happy': 0.14, 'Angry': 0.03, 'Surprise': 0.2, 'Sad': 0.26, 'Fear': 0.38}"
8,SSR's Bollywood debut,"Kai Po Che review:A refreshing offbeat movie brimming with ernest performances from a talented cast, engaging storyline (sourced partially frm Chetan Bhagats ""3 Mistakes of my life""), and just the right emotional tone. Its a second consecutive ton for Abhishek Kapoor after ""Rock On"" which also had male bonding as its core theme. Say ""Kai Po Che"" this weekend!!The film will always be remembered as Sushant Singh Rajput's Bollywood debut and as aforementioned, his performance was sincere and convincing. The late actor won a lot of fans and accolades for it.Regards, Sumeet Nadkarni.",ssrs bollywood debut,kai po che review refreshing offbeat movie brimming with ernest performances talented cast engaging storyline sourced partially frm chetan bhagats 3 mistakes my life just right emotional tone its second consecutive ton abhishek kapoor after rock which also had male bonding as its core theme say kai po che this weekend film will always be remembered as sushant singh rajputs bollywood debut as aforementioned his performance was sincere convincing late actor won lot fans accolades it regards sumeet nadkarni,0.5219780219780219,0.15274725274725273,Positive,"{'Happy': 0.1, 'Angry': 0.0, 'Surprise': 0.1, 'Sad': 0.4, 'Fear': 0.4}"
8,Blender's price,"Blender's Pride is a premium whiskey and hence, before I start reviewing the newly released movie - Kai Po Che, let me put forth a disclaimer that I do not promote consumption of alcoholic drinks and this review has nothing to do with that whiskey. I have titled the review as such because this movie is a rare blend of Cricket, sentiments, friendly bonds, communal tensions and biased politics in Gujarat and above all, the passion of three youths to move ahead in life on the basis of their love for sports, turning this love of theirs only into their profession. All these ingredients have been blended so well in the narrative that it is difficult to segregate any one of them from the others. That's why I term this movie as a blender's pride.Cricket is no less than a religion in our country. The craze for this sport transcends all the bounds viz. caste, creed, religion, gender, age, province, language, class, profession etc. etc. etc. Many movies have been made taking this sport as the subject matter but only Patiala House (2011) blends it pretty well with and makes it an inseparable part of the theme which is different. Kai Po Che is another one and the filmmaker has done this job with perfection. Unlike Patiala House whose protagonist is a Cricketer himself, the protagonists of this movie are Cricket lovers who live this game.I have not read Chetan Bhagat's novel - The 3 Mistakes of My Life which this movie is said to be based upon. However I feel that this extremely well made movie must be an improvement on the novel. The narrative grips the spectator from the word 'go' and thereafter that grip does not get loosened anywhere till the final shot.The three protagonists of this movie are Govind (Rajkumar Yadav), Ishaan (Sushant Singh Rajput) and Omi (Amit Sadh) who love sports, especially Cricket and dream to make it big in life by following their passion and running a business of sports materials and a sports academy combined together. How their dreams take shape amidst the financial and practical troubles, how they keep their friendship intact despite differences in views and nature, how they face the natural and man-made calamities and finally the communal riots after the painful Godhra train-coach burning incident, everything has been presented on the screen in the most appealing manner. And amidst all these phenomena, there is Cricket and their love for it just like the love of the millions of Indian commoners. This love blended with their mutual love, works as the adhesive between them, not allowing them to get separated, come what may.Every year, on the Makar Sankranti day (14th January), the world famous kite festival takes place in Jaipur and nearby areas when the kite fliers fill the sky with colourful kites and go for knocking the kites of others (such fights of kites are called PECH in North India). And when someone is able to knock the kite of someone else with his, then the surroundings reverberate with the victory shout - Woh Kaata (I have cut it). The same victory shout is known as Kai Po Che in Gujarati. This joyful roar is symbolic of the small victories gained by the protagonists in the battle of life.Another very significant thing about this movie is the emotional bonding between males. Ishaan's passion for Cricket and exasperating the talent hidden in a young boy of a modest Muslim family is unique but his two comrades are also crazy for Cricket. The best scene in this regard is the watching of India's historic victory over Australia in the Kolkata test match in 2001 by Omi on TV and thereafter his craving to share his abundant joy with his pals. An unfortunate incident post the earthquake in Gujarat had created a rift between him and Ishaan. But when he runs out of his house to find someone to share his joy, he finds Ishaan coming to him with open arms and they embrace each other, forgetting the past things. That scene is able to leave an indelible imprint on the heart of anybody who puts a premium on friendship and camaraderie.The only superfluous and irritating thing I found in this movie is the romantic track of Ishaan's sister Vidya (Amrita Puri) and Govind. Since I have not read the novel, may be this track is on the lines of the novel but it disturbs the flow of the movie and not in sync with its overall mood. Over-enthusiastic Vidya's advances towards submissive and meek Govind might be appealing to the romantic female audience but to me, they appeared as unnatural and unduly imposed, diluting the otherwise high quality of the movie.All the three heroes have delivered mindblowing performances. Sushant Singh Rajput has entered the skin of the character of the greatly humanistic and utterly sensitive Ishaan quite effortlessly. It's very difficult to imagine some other actor in that role. Rajkumar Yadav and Amit Sadh are not far behind. Among others, the one who truly stands out is Manav Kaul playing Omi's politically biased maternal uncle. Child artist Digvijay Deshmukh playing the young Muslim child - Ali whom Ishaan aspires to develop into a great Cricketer, also leaves his mark.Technically, the movie is just outstanding with the Gujarat of ten years ago coming alive on the screen. Length is apt. Editing is praiseworthy. Music prepared by the team of composer Amit Trivedi and lyricist Swanand Kirkire deserves high accolades. Suljha Lenge Uljhe Rishton Ka Maanjha is definitely the best song but the others songs are also praiseworthy.After Rock On (2008), Abhishek Kapoor has proved once again that he knows his work very well and is able to make heart-winning movies. As said in the opening para, it's definitely Blender's Pride, very intoxicating and leaving a long lasting impact on the consumer (that is, the viewer).",blenders price,blenders pride is premium whiskey hence before i start reviewing newly released movie kai po che let me put forth disclaimer that i do not promote consumption alcoholic drinks this review has nothing do with that whiskey i have titled review as such because this movie is rare blend cricket sentiments friendly bonds communal tensions biased politics gujarat above all passion three youths move ahead life basis their love sports turning this love theirs only into their profession all these ingredients have been blended so well narrative that it is difficult segregate any one them others thats why i term this movie as blenders pride cricket is no less than religion our country craze this sport transcends all bounds viz caste creed religion gender age province language class profession etc etc etc many movies have been made taking this sport as subject matter but only patiala house 2011 blends it pretty well with makes it inseparable part theme which is different kai po che is another one filmmaker has done this job with perfection unlike patiala house whose protagonist is cricketer himself protagonists this movie are cricket lovers who live this game i have not read chetan bhagats novel 3 mistakes my life which this movie is said be based upon however i feel that this extremely well made movie must be improvement novel narrative grips spectator word go thereafter that grip does not get loosened anywhere till final shot three protagonists this movie are govind rajkumar yadav ishaan sushant singh rajput omi amit sadh who love sports especially cricket dream make it big life by following their passion running business sports materials sports academy combined together how their dreams take shape amidst financial practical troubles how they keep their friendship intact despite differences views nature how they face natural man made calamities finally communal riots after painful godhra train coach burning incident everything has been presented screen most appealing manner amidst all these phenomena there is cricket their love it just like love millions indian commoners this love blended with their mutual love works as adhesive between them not allowing them get separated come what may every year makar sankranti day 14th january world famous kite festival takes place jaipur nearby areas when kite fliers fill sky with colourful kites go knocking kites others such fights kites are called pech north india when someone is able knock kite someone else with his then surroundings reverberate with victory shout woh kaata i have cut it same victory shout is known as kai po che gujarati this joyful roar is symbolic small victories gained by protagonists battle life another very significant thing about this movie is emotional bonding between males ishaans passion cricket exasperating talent hidden young boy modest muslim family is unique but his two comrades are also crazy cricket best scene this regard is watching indias historic victory over australia kolkata test match 2001 by omi tv thereafter his craving share his abundant joy with his pals unfortunate incident post earthquake gujarat had created rift between him ishaan but when he runs out his house find someone share his joy he finds ishaan coming him with open arms they embrace each other forgetting past things that scene is able leave indelible imprint heart anybody who puts premium friendship camaraderie only superfluous irritating thing i found this movie is romantic track ishaans sister vidya amrita puri govind since i have not read novel may be this track is lines novel but it disturbs flow movie not sync with its overall mood over enthusiastic vidyas advances towards submissive meek govind might be appealing romantic female audience but me they appeared as unnatural unduly imposed diluting otherwise high quality movie all three heroes have delivered mindblowing performances sushant singh rajput has entered skin character greatly humanistic utterly sensitive ishaan quite effortlessly its very difficult imagine some other actor that role rajkumar yadav amit sadh are not far behind among others one who truly stands out is manav kaul playing omis politically biased maternal uncle child artist digvijay deshmukh playing young muslim child ali whom ishaan aspires develop into great cricketer also leaves his mark technically movie is just outstanding with gujarat ten years ago coming alive screen length is apt editing is praiseworthy music prepared by team composer amit trivedi lyricist swanand kirkire deserves high accolades suljha lenge uljhe rishton ka maanjha is definitely best song but others songs are also praiseworthy after rock 2008 abhishek kapoor has proved once again that he knows his work very well is able make heart winning movies as said opening para its definitely blenders pride very intoxicating leaving long lasting impact consumer that is viewer,0.5597675619834708,0.15062758264462806,Positive,"{'Happy': 0.17, 'Angry': 0.09, 'Surprise': 0.17, 'Sad': 0.25, 'Fear': 0.33}"
