Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
7,Uplifts Indian cinema standard,"Director Mr. Raja Krishna Menon work is superb. You feel yourself in to the screen. Story is inspired by real incident. It is OK. Screenplay makes its interesting by adding so many good and balanced plot, like introducing Kuwaiti girl and its culmination, one scene of secretary with his father, telling him about pain of migration, which triggers him to take the matters personally, track of irritating George etc. Credit goes to screenplay writers Ritesh Shah, Suresh Nair, Director himself and Rahul Nangia . Dialogues by Ritesh Shah, are real and impactful. Transformation of characters are very good, like a hardcore businessman to an extra emotional human being of main character. Productions design by Mustafa Staionwala needs to be applauded. Film looks so real and then great work by Director of photography, Priya Seth, to capture it perfectly. It could have been brutal but makers kept it very balanced. One scene where lead actor scuffles with Iraqi soldiers is a note above but its culmination again makes it worth clapping. Performance wise Akhshay Kumar is fantabulous. He is just amazing in every scene, especially in emotional ones. Nimraut Kaur as Amrita is OK. She had a good scene but it was just OK performance by her. Inaamul Haq as Iraqi Major Khalaf Bin Zayd, is first rate. He had gone deep into character that its hard to believe that he is an Indian. His balanced greed in eyes and accent make his character believable. Kumud Mishra as secretary Sanjeev Kohli is impressive. Purab Kohli as Abraham makes his presence felt. Ajay Arya Singh as Akshay kumar first driver is fine in his brief role. Feryana Wazheir as Kuwaiti girl, Tasneem looks innocent as the requirement of character. There was least scope for music but when it comes gives the much needed relief and boosts the pace. Credit goes to music directors Ankit Tiwari and Amaan Malik.",uplifts indian cinema standard,director mr raja krishna menon work is superb you feel yourself screen story is inspired by real incident it is ok screenplay makes its interesting by adding so many good balanced plot like introducing kuwaiti girl its culmination one scene secretary with his father telling him about pain migration which triggers him take matters personally track irritating george etc credit goes screenplay writers ritesh shah suresh nair director himself rahul nangia dialogues by ritesh shah are real impactful transformation characters are very good like hardcore businessman extra emotional human being main character productions design by mustafa staionwala needs be applauded film looks so real then great work by director photography priya seth capture it perfectly it could have been brutal but makers kept it very balanced one scene where lead actor scuffles with iraqi soldiers is note above but its culmination again makes it worth clapping performance wise akhshay kumar is fantabulous he is just amazing every scene especially emotional ones nimraut kaur as amrita is ok she had good scene but it was just ok performance by her inaamul haq as iraqi major khalaf bin zayd is first rate he had gone deep into character that its hard believe that he is indian his balanced greed eyes accent make his character believable kumud mishra as secretary sanjeev kohli is impressive purab kohli as abraham makes his presence felt ajay arya singh as akshay kumar first driver is fine his brief role feryana wazheir as kuwaiti girl tasneem looks innocent as requirement character there was least scope music but when it comes gives much needed relief boosts pace credit goes music directors ankit tiwari amaan malik,0.5113749999999999,0.28722916666666665,Positive,"{'Happy': 0.19, 'Angry': 0.05, 'Surprise': 0.19, 'Sad': 0.22, 'Fear': 0.35}"
10,Airlift movie review: Akshay Kumar film is well executed and well-acted,"Over the years Akshay Kumar's choice of selecting the films has certainly improved with significant examples being Holiday, Baby, Special Chabbis, Gabbar Is Back to name few. Move over commercial masala potboilers with item songs, hero smashing 10 guys with a single blow and typical song-dance routine  Raja Menon's Airlift will give you goosebumps with fast-paced gritting thrills and excitement. Based on a true story, Airlift speaks about the Ranjit Katyal (played by Akshay Kumar) who helps the Indian Government collaborate with Air India to help evacuate 1,70,000 Indians from Kuwait after Iraq raided the country. From the director of critical acclaimed films like Bas Yun Hi and Barah Aana, Raja Menon does a fantastic research about the feat that was even recorded in the Guinness Book of World Record and surprisingly people are unaware about it. Airlift will consume you right from the beginning especially when Akshay's family faces the issue of Iraqi raiding Kuwait. From here onward, there is no turning back as the movie gives you nice twist-n-turns with well- choreographed action scenes. Icing on the cake is the climax scenes which has been well executed. On the flip side, length of the movie could have been reduced little further. But brilliant screenplay, Art direction and cinematography is spellbinding. Background score gels well with the mood of the film. Dialogues are fine. The music of the film is doing well on the chartbuster. The soulful number such as 'Soch Na Sake' is already a superhit among the viewers. Besides, other tracks are catching up fast as well. It is Akshay Kumar's show all the way. A thumbs up to him for doing something different from his usual masala potboilers. After giving back-to-back hits in 2015 with Baby, Gabbar Is Back and Singh Is Bliing, Akshay Kumar is definitely on a roll. With Holiday, Baby and now Airlift, Akshay Kumar has managed to create a image of ""Mera Bharat Mahaan"" actor and fans will love him in new avatar. The fresh pairing of Akshay Kumar and Nimrat Kaur works well. Nimrat Kaur's realistic subtlety would harness Akshay Kumar's machismo and give us that perfect thriller Overall , Airlift is nail-biting, reality-based action thriller that is going to give you goose bumps. Brilliant 4.5/5",airlift movie review akshay kumar film is well executed well acted,over years akshay kumars choice selecting films has certainly improved with significant examples being holiday baby special chabbis gabbar is back name few move over commercial masala potboilers with item songs hero smashing 10 guys with single blow typical song dance routine raja menons airlift will give you goosebumps with fast paced gritting thrills excitement based true story airlift speaks about ranjit katyal played by akshay kumar who helps indian government collaborate with air india help evacuate 1 70 000 indians kuwait after iraq raided country director critical acclaimed films like bas yun hi barah aana raja menon does fantastic research about feat that was even recorded guinness book world record surprisingly people are unaware about it airlift will consume you right beginning especially when akshays family faces issue iraqi raiding kuwait here onward there is no turning back as movie gives you nice twist n turns with well choreographed action scenes icing cake is climax scenes which has been well executed flip side length movie could have been reduced little further but brilliant screenplay art direction cinematography is spellbinding background score gels well with mood film dialogues are fine music film is doing well chartbuster soulful number such as soch na sake is already superhit among viewers besides other tracks are catching up fast as well it is akshay kumars show all way thumbs up him doing something different his usual masala potboilers after giving back back hits 2015 with baby gabbar is back singh is bliing akshay kumar is definitely roll with holiday baby now airlift akshay kumar has managed create image mera bharat mahaan actor fans will love him new avatar fresh pairing akshay kumar nimrat kaur works well nimrat kaurs realistic subtlety would harness akshay kumars machismo give us that perfect thriller overall airlift is nail biting reality based action thriller that is going give you goose bumps brilliant 4 5 5,0.4787984373350227,0.19027425826206315,Positive,"{'Happy': 0.14, 'Angry': 0.12, 'Surprise': 0.25, 'Sad': 0.1, 'Fear': 0.39}"
10,Historic Airlift..... One of India's best movie ever..... Akshay Kumar is just awesome He's the Best,"What a beautiful gift to the Indian Cinema by Akshay Kumar, Raja Menon & the whole team of Airlift. The story of biggest human evacuation told amazingly well. Its so good from the start to end that you can feel what condition those 1,70,000 Indians would have gone through. Clap, clap & clap in the end that's what me & the whole theater was doing.Akshay Kumar as Ranjit Katiyal was just awesome he has taken his acting to another level with this one. Salute to him for doing amazing & inspirational movies like OMG, Holiday, Baby, Gabbar & now Airlift. Nimrat Kaur as his wife was just too good, her scene with Prakash Belawadi is awesome & clap worthy. Purab Kohli, Kumud Mishra & especially Prakash Belawadi were too good.Direction by Raja Menon is fabulous he has done a great work in researching this true story.Feeling so proud to be an Indian & realized what great thing my country India has done for all of us. Salute to all those unsung heroes of this biggest human evacuation ever.And Thank You to the whole team of Airlift for this historic movie. One of India's best ever.",historic airlift one indias best movie ever akshay kumar is just awesome hes best,what beautiful gift indian cinema by akshay kumar raja menon whole team airlift story biggest human evacuation told amazingly well its so good start end that you can feel what condition those 1 70 000 indians would have gone through clap clap clap end thats what me whole theater was doing akshay kumar as ranjit katiyal was just awesome he has taken his acting another level with this one salute him doing amazing inspirational movies like omg holiday baby gabbar now airlift nimrat kaur as his wife was just too good her scene with prakash belawadi is awesome clap worthy purab kohli kumud mishra especially prakash belawadi were too good direction by raja menon is fabulous he has done great work researching this true story feeling so proud be indian realized what great thing my country india has done all us salute all those unsung heroes this biggest human evacuation ever thank you whole team airlift this historic movie one indias best ever,0.6089285714285715,0.5261904761904762,Positive,"{'Happy': 0.27, 'Angry': 0.0, 'Surprise': 0.39, 'Sad': 0.15, 'Fear': 0.18}"
10,Airlift Review : Excellent gift for all Indians and cinema lovers...,"Movie: Airlift (U/A)Rating : 4.75/5It's a true fact that we Indians love our heroes and protectors, who spend their lives for us, and when we see a film related to them, we all like those films and start to have a respect for the makers. Akshay Kumar's patriotic action thriller AIRLIFT too is a film which showcases not just the pride in being Indian, but also that in being a true HUMAN.Akshay Kumar starrer AIRLIFT is based on a true story, which might be the biggest reasons why this film succeeds in connecting with the viewers. Akshay's performance and portrayal of a man struck by patriotism is simply outstanding. If you believe me, let me tell you that when Akshay got emotional on screen, I too had tears in eyes. Nimrat Kaur has a good role and she portrays it well; the role is not like a regular heroine in movies. Other actors do a great job and add flavor and color to the film.Coming to the music, I hadn't heard it before. I watched it only on the big screen. There aren't much songs, but the ones that are there, make their way to the shelves of music buffs. The background score of the film is good and keeps you involved in. The dialogues oozing patriotism are simply to say, superb. The technical aspects, as every war film has, are top notch and well executed. The action scenes are well choreographed, executed and filmed, and are quite realistic. The cinematography is brilliantly done with and filming locations are quite adorable. The editing is crisp and the film keeps you hooked till the end. The best thing I liked was the director's way of placing the intermission point. You don't have an idea that it would be an intermission signalling for. But, I meant that I liked every single frame of this film. There was nothing to dislike at all.Another thing to mention is that AIRLIFT is a film which has a strong appeal not only for those who love their country and realistic movies, but also for the audiences who want to take home something they love in a film. In this film, there's not only one portion to take home: You can take the entire film home. I liked the film so much that I think of adding it to my video library soon after it releases on DVD. Besides, despite of a UA certificate, the film is family friendly and can be watched with the family, and rather, the country.To sum up, AIRLIFT is the finest film that has come this year, and has all the strength to become a major and notable success. Since I watched the film today on the occasion of Republic Day, as I was willing to, I would love to conclude with following lines: AIRLIFT : ""SUCH A PRECIOUS AND LOVELY GIFT, WILL MAKE THE BAR OF Indian FILMS LIFT"".Anything else, oh yes, I forgot to say that. JAI HIND.",airlift review excellent gift all indians cinema lovers,movie airlift u rating 4 75 5its true fact that we indians love our heroes protectors who spend their lives us when we see film related them we all like those films start have respect makers akshay kumars patriotic action thriller airlift too is film which showcases not just pride being indian but also that being true human akshay kumar starrer airlift is based true story which might be biggest reasons why this film succeeds connecting with viewers akshays performance portrayal man struck by patriotism is simply outstanding if you believe me let me tell you that when akshay got emotional screen i too had tears eyes nimrat kaur has good role she portrays it well role is not like regular heroine movies other actors do great job add flavor color film coming music i hadnt heard it before i watched it only big screen there arent much songs but ones that are there make their way shelves music buffs background score film is good keeps you involved dialogues oozing patriotism are simply say superb technical aspects as every war film has are top notch well executed action scenes are well choreographed executed filmed are quite realistic cinematography is brilliantly done with filming locations are quite adorable editing is crisp film keeps you hooked till end best thing i liked was directors way placing intermission point you dont have idea that it would be intermission signalling but i meant that i liked every single frame this film there was nothing dislike at all another thing mention is that airlift is film which has strong appeal not only those who love their country realistic movies but also audiences who want take home something they love film this film theres not only one portion take home you can take entire film home i liked film so much that i think adding it my video library soon after it releases dvd besides despite ua certificate film is family friendly can be watched with family rather country sum up airlift is finest film that has come this year has all strength become major notable success since i watched film today occasion republic day as i was willing i would love conclude with following lines airlift such precious lovely gift will make bar indian films lift anything else oh yes i forgot say that jai hind,0.5390199669611435,0.33446545284780577,Positive,"{'Happy': 0.25, 'Angry': 0.09, 'Surprise': 0.24, 'Sad': 0.25, 'Fear': 0.18}"
10,A classic that India will always be proud of,"Its rare, in its extremity, for Bollywood to make a masterpiece. But Akshay kumar has now the habit to steal the audiences, Last year it was with BABY and now its AIRLIFT.I was waiting for this movie since October and this is up to the mark,I had never review a movie but this made me to review.As it was mentioned by Akki that every family should take their children for airlift, and I will also recommend this to you. Their is a scene which will make you shout ""VANDE MATRAM"" and IF YOU ARE A Indian ,YOU MUST SEEE THIS EPIC. Definitely ,you will feel proud after watching this.",classic that india will always be proud,its rare its extremity bollywood make masterpiece but akshay kumar has now habit steal audiences last year it was with baby now its airlift i was waiting this movie since october this is up mark i had never review movie but this made me review as it was mentioned by akki that every family should take their children airlift i will also recommend this you their is scene which will make you shout vande matram if you are indian you must seee this epic definitely you will feel proud after watching this,0.5761904761904761,0.3095238095238096,Positive,"{'Happy': 0.15, 'Angry': 0.0, 'Surprise': 0.46, 'Sad': 0.31, 'Fear': 0.08}"
7,Awesome film though may not be accurate in terms of facts,"It's very difficult to make a biopic on real events, Sometimes filmmakers are forced to take cinematic liberties inorder to get mass appeal Airlift based on the Iraq invasion in Kuwait in 1990 is perhaps not as accurate in terms of facts yet it's a brilliant movie. It moves you, makes you feel for the characters. The film starts off well and keeps you engaged, right from the start The entire evacuation part is well handled, also the characters of Ranjit Katyal(Akshay Kumar) or any other minor character. The film is handled well by Raja Menon There are few hiccups perhaps like as mentioned at times it's too filmy, although I wont mention the song in the boat as it doesn't really seem like a forced song as people have mentioned, The climax too is superb Direction is good Music is decent, De Di is the best song rest songs are good too though some could be avoided Camera-work is superb, there have recreated 1990s kuwait in UAE brilliantlyAkshay Kumar excels in his role, the actor is growing with every film He is simply fab Nimrat Kaur is fab too, especially in the scene when she gives an answer to George Prakash Belavadi is fantastic in his role, Amongst others Ninad Kamat seen after a long time is good, rest are all good",awesome film though may not be accurate terms facts,its very difficult make biopic real events sometimes filmmakers are forced take cinematic liberties inorder get mass appeal airlift based iraq invasion kuwait 1990 is perhaps not as accurate terms facts yet its brilliant movie it moves you makes you feel characters film starts off well keeps you engaged right start entire evacuation part is well handled also characters ranjit katyal akshay kumar or any other minor character film is handled well by raja menon there are few hiccups perhaps like as mentioned at times its too filmy although i wont mention song boat as it doesnt really seem like forced song as people have mentioned climax too is superb direction is good music is decent de di is best song rest songs are good too though some could be avoided camera work is superb there have recreated 1990s kuwait uae brilliantlyakshay kumar excels his role actor is growing with every film he is simply fab nimrat kaur is fab too especially scene when she gives answer george prakash belavadi is fantastic his role amongst others ninad kamat seen after long time is good rest are all good,0.5639329805996472,0.2991622574955909,Positive,"{'Happy': 0.26, 'Angry': 0.0, 'Surprise': 0.15, 'Sad': 0.21, 'Fear': 0.38}"
10,Best Bollywood Movie Ever,"Awesome Movie, quite a Realistic Depiction of of Iraqi Invasion of Kuwait, great Direction by Raj K menon, Akshay Kumar has played his part in q realistic way, His Best performance so has Nimrat Kaur and the entire crew as well.a great movie of decade and movie of patriotism. this movie will be guideline to current generation with balanced emotions action and romance. really great movie in recent times. if u miss this then u r looser. P.S. I am not Akshay fanAirlift is worth some hundred bucks. A story that will make you feel, that India cares for its Indian's. Exhilarating performance by AkshayKumar. Trust me guys this movie will surely lift you up.",best bollywood movie ever,awesome movie quite realistic depiction iraqi invasion kuwait great direction by raj k menon akshay kumar has played his part q realistic way his best performance so has nimrat kaur entire crew as well great movie decade movie patriotism this movie will be guideline current generation with balanced emotions action romance really great movie recent times if u miss this then u r looser p s i am not akshay fanairlift is worth some hundred bucks story that will make you feel that india cares its indians exhilarating performance by akshaykumar trust me guys this movie will surely lift you up,0.5187037037037037,0.4888888888888888,Positive,"{'Happy': 0.21, 'Angry': 0.0, 'Surprise': 0.26, 'Sad': 0.21, 'Fear': 0.32}"
1,Most overrated movie ever made... ohhh boy why this is more than 9.0 in IMDb,"To start with, i rarely wright reviews for movies, but after seeing this awful awful movie, i have decided to tell the truth about this piece of garbage. The movie start very slow with cheesy production and laughable dialogue and once the climax supposedly should come, the movie just skip it as nothing happens!!It very clear that the director had no clue on what is he doing or what is the direction of the movie. the setup is bad, i will give you very good example, when Akshay goes to Iraq to meet with the officials, the cast was wearing a UAE national dress were they supposed to wear an Iraqi custom !!! what was the movie maker thinking??!!!One of my biggest problem also with the movie is the character of the Iraqi military guy, how on earth you put an Indian to portray an Iraqi Officer !!!! they cant find any Arab speaking actor !!! and ohh my god that character is really bad and not believable at all. This is ultimately & without doubts, one of the worst movies i have ever seen in my life from bad acting, dialogue, horrible director, cheap production... everything screams bad from this movie. THE MOST OVERRATED MOVIE EVER EVER EVER",most overrated movie ever made ohhh boy why this is more than 9 0 imdb,start with i rarely wright reviews movies but after seeing this awful awful movie i have decided tell truth about this piece garbage movie start very slow with cheesy production laughable dialogue once climax supposedly should come movie just skip it as nothing happens it very clear that director had no clue what is he doing or what is direction movie setup is bad i will give you very good example when akshay goes iraq meet with officials cast was wearing uae national dress were they supposed wear iraqi custom what was movie maker thinking one my biggest problem also with movie is character iraqi military guy how earth you put indian portray iraqi officer they cant find any arab speaking actor ohh my god that character is really bad not believable at all this is ultimately without doubts one worst movies i have ever seen my life bad acting dialogue horrible director cheap production everything screams bad this movie most overrated movie ever ever ever,0.6893181818181817,-0.2409090909090909,Negative,"{'Happy': 0.06, 'Angry': 0.0, 'Surprise': 0.34, 'Sad': 0.29, 'Fear': 0.31}"
5,Mediocre...?,"This movie had some very good aspects and some very bad aspects. Nothing was mediocre. All subplots were unrealistic and overdramatic viz. Mr. George subplot, Kuwaiti in the camp subplot, the driver subplot, etc. Cinematography was weak. War zones were very weakly depicted. All wide angle shots of Kuwait city under attack looked animated. All fire, burning vehicles were CGI and looked inauthentic to the limit. Makeup and costumes were good. Nimrat Kaur especially looked gorgeous in the whole movie. But, did Amrita Katyal and other cast supposed to look good? Background score was overpushed. Scenes were tried to be made thriller or melodramatic on the basis of background score even when it is not needed. Acting was overall very good. This was the best acting by Akshay Kumar I've ever seen. After the lunchbox, Nimrat Kaur yet again proved her talent. Screenplay was plain bad, eg. Ranjit Katyal goes to the party just because an item number needs to be inserted. It neither sheds a light on Ranjit-Amrita relationship (as suggested by the preceding scene), nor helps the story to move forward. Stereotypes were used for comic element. Direction was subpar. Between the awesomeness of some departments and utter dismal by the other, the movie as a whole failed to rise above ordinary.",mediocre,this movie had some very good aspects some very bad aspects nothing was mediocre all subplots were unrealistic overdramatic viz mr george subplot kuwaiti camp subplot driver subplot etc cinematography was weak war zones were very weakly depicted all wide angle shots kuwait city under attack looked animated all fire burning vehicles were cgi looked inauthentic limit makeup costumes were good nimrat kaur especially looked gorgeous whole movie but did amrita katyal other cast supposed look good background score was overpushed scenes were tried be made thriller or melodramatic basis background score even when it is not needed acting was overall very good this was best acting by akshay kumar ive ever seen after lunchbox nimrat kaur yet again proved her talent screenplay was plain bad eg ranjit katyal goes party just because item number needs be inserted it neither sheds light ranjit amrita relationship as suggested by preceding scene nor helps story move forward stereotypes were used comic element direction was subpar between awesomeness some departments utter dismal by other movie as whole failed rise above ordinary,0.5633784893267652,0.023559113300492613,Positive,"{'Happy': 0.17, 'Angry': 0.07, 'Surprise': 0.17, 'Sad': 0.24, 'Fear': 0.34}"
4,Do not be fooled by the 9.2 rating,"Dear gullible Indian/Foreign audiences, please do not be fooled by the 9.2 rating this film has received on IMDb. Airlift is an extremely overrated film. Critics and audiences seem to have worked themselves into a frenzy over this mediocre film.Firstly, Raja Menon is a terrible filmmaker. After the scenes with Akshay and wife (Nimrat Kaur) living it up, the film cuts straight to tanks and trucks coming into Kuwait. There is no suspense, no intrigue, nothing. It is astounding that such a chilling instance of one country invading another was portrayed in such an unimaginative way. The film was completely unsuccessful in conveying the horror of the situation.Secondly, Akshya Kumar's acting is mostly crap. The guy is so damn self conscious. Nimrat Kaur is also quite unremarkable. The actor who played the Iraqi tin pot general overacted way too much. The scenes where he makes an appearance were absolutely awful.However, there were a few uplifting scenes. Like the one where all the Indian refugees take on the Iraqi soldiers. And the ending which does promote national integration.The film is also interesting because it does show how Indians react under pressure - lashing out at each other due to class differences. But it does not deserve a 9.2 rating by any stretch of the imagination.More like a (4/10).Best Regards, Pimpin.",do not be fooled by 9 2 rating,dear gullible indian foreign audiences please do not be fooled by 9 2 rating this film has received imdb airlift is extremely overrated film critics audiences seem have worked themselves into frenzy over this mediocre film firstly raja menon is terrible filmmaker after scenes with akshay wife nimrat kaur living it up film cuts straight tanks trucks coming into kuwait there is no suspense no intrigue nothing it is astounding that such chilling instance one country invading another was portrayed such unimaginative way film was completely unsuccessful conveying horror situation secondly akshya kumars acting is mostly crap guy is so damn self conscious nimrat kaur is also quite unremarkable actor who played iraqi tin pot general overacted way too much scenes where he makes appearance were absolutely awful however there were few uplifting scenes like one where all indian refugees take iraqi soldiers ending which does promote national integration film is also interesting because it does show how indians react under pressure lashing out at each other due class differences but it does not deserve 9 2 rating by any stretch imagination more like 4 10 best regards pimpin,0.5128472222222222,-0.041666666666666664,Negative,"{'Happy': 0.13, 'Angry': 0.06, 'Surprise': 0.29, 'Sad': 0.19, 'Fear': 0.32}"
10,one of the best thriller made in India ever!!,Raja menon proved that one can make a superb thriller from an real life incident.Direction and acting is superb.Akshay proved again that he is one of the most versatile star today.Overall this movie is a treat for all Indian .Every one should watch it irrespective of whose fan you are.Release time is great(near republic day).Movie will keep you on the edge of seat all the time.Believe me this one is better than baby(akshay 2015 thriller movie) with more detailed and entertaining story line.It will face good competition from kkhh3 but as we all know content is king so the competition will be initial..in longer run airlift will be a sure shot winner.,one best thriller made india ever,raja menon proved that one can make superb thriller real life incident direction acting is superb akshay proved again that he is one most versatile star today overall this movie is treat all indian every one should watch it irrespective whose fan you are release time is great near republic day movie will keep you edge seat all time believe me this one is better than baby akshay 2015 thriller movie with more detailed entertaining story line it will face good competition kkhh3 but as we all know content is king so competition will be initial longer run airlift will be sure shot winner,0.5118055555555556,0.48125,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.2, 'Fear': 0.3}"
10,Review,"Airlift is first and foremost a heart-stopping thriller coming all the way from Bollywood. It's the story of a man whose heroism is awakened in the hour of crisis. Some of the most engrossing moments in the deviously- scripted political thriller find Ranjit Katyal making contact with an officer in the Minister Of External officers in the slim of getting help from the Indian government.All the actors, never known to let down there characters, creates tremendous empathy for there roles, at one point of time struggling to convince an apathetic Indian administration to send help for the stranded Indians in Kuwait. During times of a crisis the humanism of an otherwise self-centred civilization is known to surface effortlessly. Airlift takes us through that journey of the awakened conscience with exhilarating empathy.",review,airlift is first foremost heart stopping thriller coming all way bollywood its story man whose heroism is awakened hour crisis some most engrossing moments deviously scripted political thriller find ranjit katyal making contact with officer minister external officers slim getting help indian government all actors never known let down there characters creates tremendous empathy there roles at one point time struggling convince apathetic indian administration send help stranded indians kuwait during times crisis humanism otherwise self centred civilization is known surface effortlessly airlift takes us through that journey awakened conscience with exhilarating empathy,0.49027777777777776,0.27847222222222223,Positive,"{'Happy': 0.12, 'Angry': 0.04, 'Surprise': 0.29, 'Sad': 0.21, 'Fear': 0.33}"
5,The Ratings though !!!,"One thing I've found prevalent among Indian cinemas are the ratings.Some of them are absurd to a point where you doubt the authenticity of IMDb as a source for checking the quality of any movie.This movie is one of the good ones but still it does not deserve its rating at all.There is no way it comes close to it.For example consider the latest release like Deadpool or Batman vs Superman.Both are equally excellent in terms of story,cinematography and both possess a line of star studded casts.Yet both of them do not have a rating they deserve because of the fair and right ratings from experts and viewers not from a particular or single place but from all over the world.Looking at this rating,I seriously doubt the entire Indian cinema ratings and would rather skip than waste my time and energy to go through any of the high rated movies and would skip the ones that do not even reach 5.This is my personal opinion but all I'm saying is the fans are not doing anyone any favors by giving outrageous ratings.",ratings though,one thing ive found prevalent among indian cinemas are ratings some them are absurd point where you doubt authenticity imdb as source checking quality any movie this movie is one good ones but still it does not deserve its rating at all there is no way it comes close it example consider latest release like deadpool or batman vs superman both are equally excellent terms story cinematography both possess line star studded casts yet both them do not have rating they deserve because fair right ratings experts viewers not particular or single place but all over world looking at this rating i seriously doubt entire indian cinema ratings would rather skip than waste my time energy go through any high rated movies would skip ones that do not even reach 5 this is my personal opinion but all im saying is fans are not doing anyone any favors by giving outrageous ratings,0.6153571428571428,0.08268707482993191,Positive,"{'Happy': 0.14, 'Angry': 0.04, 'Surprise': 0.18, 'Sad': 0.14, 'Fear': 0.5}"
3,Historically inaccurate and overrated,"I really hate it when Bollywood makes a movie based on a true story and completely distorts the facts. And what is going on with all the retarded ratings for Bollywood movies?!! Come on guys, Indian cinema has so much better than what's represented on the top 250 list. An 8.7 for this is absolutely ridiculous. I feel bad for all the non- Indians who trust the rating and go on to watch the movie and swear never to watch a movie from India again.Firstly, this movie has a lot of similarity to Hotel Rwanda. Especially the first 3/4 of the film. From the chaos happening outside, random killings, soldiers showing up at the place they were hold up, bribing of officials and so on. Although infused with its own original elements too, the movie was shamelessly ripped off.Secondly, the historicity of the movie. The movie made it look like there was some kind of genocide of Kuwaitees going on outside. While there were about a 1000 civilian deaths throughout the conflict, The depiction of random killings and rapes is absolutely ridiculous. Also, the actual airlift was downplayed by the Hotel Rwanda ripoff bits. Felt that should have been given more attention.Thirdly, why did they have to use an Indian guy to act as an Iraqi general. WHY.",historically inaccurate overrated,i really hate it when bollywood makes movie based true story completely distorts facts what is going with all retarded ratings bollywood movies come guys indian cinema has so much better than whats represented top 250 list 8 7 this is absolutely ridiculous i feel bad all non indians who trust rating go watch movie swear never watch movie india again firstly this movie has lot similarity hotel rwanda especially first 3 4 film chaos happening outside random killings soldiers showing up at place they were hold up bribing officials so although infused with its own original elements too movie was shamelessly ripped off secondly historicity movie movie made it look like there was some kind genocide kuwaitees going outside while there were about 1000 civilian deaths throughout conflict depiction random killings rapes is absolutely ridiculous also actual airlift was downplayed by hotel rwanda ripoff bits felt that should have been given more attention thirdly why did they have use indian guy act as iraqi general why,0.5111111111111112,0.014930555555555553,Positive,"{'Happy': 0.03, 'Angry': 0.03, 'Surprise': 0.31, 'Sad': 0.28, 'Fear': 0.34}"
10,Airlift Awesome plot,"A story must to be spread #Airlift is compelling, thanks largely to a sterling performance from Akshay Kumar, who is both suitably weary and suitably level-headed for the part enough to anchor the proceedings. The actor is always fine when reined in, and Menon plays to his strengths and Kumar only snaps once, almost reflexively, into Bollywood hero mode, but he is mostly calm and grown-up and holding on.It is several steps ahead of Kumar's other recent January releases, Baby (2015) and Special 26 (2013), and deserves all the box-office it can get. The bar has been raised and it's about bloody time.Watch Airlift because it tells a very important story that never got a mention in our history books. And also because the attempt to try out such subjects and story lines is applause worthy. Only if there were less songs and an editor who could tighten the length, Airlift would be soaring newer heights.",airlift awesome plot,story must be spread is compelling thanks largely sterling performance akshay kumar who is both suitably weary suitably level headed part enough anchor proceedings actor is always fine when reined menon plays his strengths kumar only snaps once almost reflexively into bollywood hero mode but he is mostly calm grown up holding it is several steps ahead kumars other recent january releases baby 2015 special 26 2013 deserves all box office it can get bar has been raised its about bloody time watch airlift because it tells very important story that never got mention our history books also because attempt try out such subjects story lines is applause worthy only if there were less songs editor who could tighten length airlift would be soaring newer heights,0.6070833333333333,0.18248809523809523,Positive,"{'Happy': 0.16, 'Angry': 0.0, 'Surprise': 0.21, 'Sad': 0.21, 'Fear': 0.42}"
