Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10,Nobody can beat Irfan khan,"one of the best Indian movies with good storyline up,best characters,based on reality of education system in India .Film has many realistic situation and the cast portrayed those situation really well.Overall Amazing movie.Must watch.Everybody should watch this movie and actors should learn acting from Irfan .You are the best Irfan.Nobody can beat you",nobody can beat irfan khan,one best indian movies with good storyline up best characters based reality education system india film has many realistic situation cast portrayed those situation really well overall amazing movie must watch everybody should watch this movie actors should learn acting irfan you are best irfan nobody can beat you,0.3433333333333334,0.5166666666666667,Positive,"{'Happy': 0.07, 'Angry': 0.0, 'Surprise': 0.6, 'Sad': 0.07, 'Fear': 0.27}"
9,A gem that will revive your faith in Indian Cinema,"A movie made in India but every person around the world can relate himself/herself to the theme of this wonderful piece of work which is based on the fact that, we live in a world where your class/standard is determined by the language you speak (and not just language by the way) and this movie honestly portrays the challenges faced by those who are discarded from the main stream just on the basis of the language they speak. The best thing about this movie is that it perfectly delivers this important message without lacking anywhere in the entertainment front (filled with humor and brilliant acting). I am sure you will fall in love with this Raj & Mitthu (sorry ""Honey"") pair instantly. Irfan as the obedient and madly in love with his wife kind of husband and Saba Qamar as a demanding and dominating wife is such a fun to watch. This movie will revive your faith in Indian Cinema which has been damaged by many Indian Superstars who cash on their loyal fan followings for grand box office collection with nothing to offer in return (a descent and original piece of work is what we expect).""Talent speaks the language of a genius, surprisingly it's not the languages we all speak.""",gem that will revive your faith indian cinema,movie made india but every person around world can relate himself herself theme this wonderful piece work which is based fact that we live world where your class standard is determined by language you speak not just language by way this movie honestly portrays challenges faced by those who are discarded main stream just basis language they speak best thing about this movie is that it perfectly delivers this important message without lacking anywhere entertainment front filled with humor brilliant acting i am sure you will fall love with this raj mitthu sorry honey pair instantly irfan as obedient madly love with his wife kind husband saba qamar as demanding dominating wife is such fun watch this movie will revive your faith indian cinema which has been damaged by many indian superstars who cash their loyal fan followings grand box office collection with nothing offer return descent original piece work is what we expect talent speaks language genius surprisingly its not languages we all speak,0.6708888888888889,0.4124545454545455,Positive,"{'Happy': 0.19, 'Angry': 0.03, 'Surprise': 0.39, 'Sad': 0.08, 'Fear': 0.31}"
7,A charming film despite the shortcomings,"A charming and enjoyable film, indeed. The film, a comedy about a couple who will go to any extent to have their daughter enrolled in the best English school in Delhi, starts with no direction and takes far too long to pick up. However, when it does, it is surprising in how traditional it is in terms of its abundant emotional quotient. From then on, it often resorts to sentimentality, but its heart is in the right place. The second half takes an interesting twist where the couple adopt a poor lifestyle in order to qualify for registration from the back door. This part of the film really strains credulity, but interestingly enough, it is the beginning of the best and most engaging part in the film.The film is a nice commentary on the education system in India, on social classes, on poverty. The most striking quote from the film is said by Deepak Dobriyal: ""Living in poverty is an art"", namely, it needs to be experienced over the course of generations to be understood and dealt with. This, of course, sounds quite harrowing, but the poor neighbourhood is very well portrayed. Actually, the general feel is so humorous and light that many pitfalls can be forgiven. Towards the end, it grows even more sentimental and the final sequences, particularly the main lead's speech at the end of the show, are done in true Hindi film style of yore - very stagy and a little manipulative.Hindi Medium works, it's fun and often quite touching. Even if some parts do not ring true, everything is within the film's wholesome context, and above all, it caters to certain sensibilities which foreigners wouldn't grasp. What really elevates it to another level is doubtlessly Irrfan Khan, whose effortless charisma is the film's trump card. He is a real man and a star, and he is funny and convincing in his renowned minimalism. Saba Qamar is wonderful and grows on you throughout the story. Amrita Singh is excellent; her part is more of a caricature, but she can do hardly wrong. It is obviously Deepak Dobriyal who delivers the film's most moving performance. A charming film with a nice morale it is.",charming film despite shortcomings,charming enjoyable film indeed film comedy about couple who will go any extent have their daughter enrolled best english school delhi starts with no direction takes far too long pick up however when it does it is surprising how traditional it is terms its abundant emotional quotient then it often resorts sentimentality but its heart is right place second half takes interesting twist where couple adopt poor lifestyle order qualify registration back door this part film really strains credulity but interestingly enough it is beginning best most engaging part film film is nice commentary education system india social classes poverty most striking quote film is said by deepak dobriyal living poverty is art namely it needs be experienced over course generations be understood dealt with this course sounds quite harrowing but poor neighbourhood is very well portrayed actually general feel is so humorous light that many pitfalls can be forgiven towards end it grows even more sentimental final sequences particularly main leads speech at end show are done true hindi film style yore very stagy little manipulative hindi medium works its fun often quite touching even if some parts do not ring true everything is within films wholesome context above all it caters certain sensibilities which foreigners wouldnt grasp what really elevates it another level is doubtlessly irrfan khan whose effortless charisma is films trump card he is real man star he is funny convincing his renowned minimalism saba qamar is wonderful grows you throughout story amrita singh is excellent her part is more caricature but she can do hardly wrong it is obviously deepak dobriyal who delivers films most moving performance charming film with nice morale it is,0.5863826232247284,0.304312865497076,Positive,"{'Happy': 0.19, 'Angry': 0.04, 'Surprise': 0.29, 'Sad': 0.17, 'Fear': 0.31}"
10,excellent movie,"we really needed this movie... thank you so much Irrfan sir for taking this project... love u a lot....... u r hope of Bollywood, u have done excellent job. really really really liked your work. go for this movie, you will never regret. every type of audience can relate to this topic, whether he/she belongs to high class, middle class or lower class. a big fan of yours..",excellent movie,we really needed this movie thank you so much irrfan sir taking this project love u lot u r hope bollywood u have done excellent job really really really liked your work go this movie you will never regret every type audience can relate this topic whether he she belongs high class middle class or lower class big fan yours,0.4933333333333333,0.4066666666666667,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.45, 'Sad': 0.05, 'Fear': 0.3}"
7,Family Movie with a social message for everyone out there,Many movies are released every year but only some are so good with a social message that leaves you thinking about our society and their tradition. Hindi Medium is among those movies that reflects the real face of society and their thinking. Importance of education and what parents do to get that status and fame among their friends. Irfan khan never fails to amaze you with his dialogue delivery power. While on the other Saba Qamar has really done a good job better than most of actresses we have seen in past. And the last person that cannot be forgotten is Deepak Dobriyal who has also done a great job as usual. A movie that will make you laugh on one hand while it has that emotional touch with that message that everyone of us needs to hear and understand it because education is for everyone.,family movie with social message everyone out there,many movies are released every year but only some are so good with social message that leaves you thinking about our society their tradition hindi medium is among those movies that reflects real face society their thinking importance education what parents do get that status fame among their friends irfan khan never fails amaze you with his dialogue delivery power while other saba qamar has really done good job better than most actresses we have seen past last person that cannot be forgotten is deepak dobriyal who has also done great job as usual movie that will make you laugh one hand while it has that emotional touch with that message that everyone us needs hear understand it because education is everyone,0.3930555555555556,0.22731481481481483,Positive,"{'Happy': 0.18, 'Angry': 0.09, 'Surprise': 0.27, 'Sad': 0.23, 'Fear': 0.23}"
8,Nice One,"What's GOOD- After a long time here comes a family film which will appeal to everyone.Director Saket Chaudhary's vision of showing a Hypocrite society does work .The story deals with how parents struggle to get their child in a English Medium School.India is suffering from a disease called 'ENGLISH'. It is more of a status symbol than a language.We live in a society where u will be mocked if you are not good in English.The message here is conveyed in a humorous way. The first half simply concentrates on humour.But the last 45 minutes of the movie is on a serious note & to be honest those 45 minutes are the best in a 2hr 30 minutes long film. Of the cast-IRRFAN & SABA QAMAR are brilliant.They are almost perfect as parents who want to send their daughter in a English Medium school. The Best thing in 'Hindi Medium' is the performance of DEEPAK DOBRIYAL. He is PERFECT.I cant even imagine anyone in that role.As a generous poor man, this performance of him was the best supporting performance of 2017. Rest of the cast in supporting role performed ably. The screenplay is very good & the direction by Saket Chaudhary is good.This attempt of Saket is better than his earlier work 'Shaadi ke side effects'.What's Bad-Some scenes involving humour or emotions don't work .But the overall impact of film is very good. Overall-I think every Indian will relate with this film. I m going with 7/10 with one extra star for DEEPAK DOBRIYAL's performance which makes it 8/10.Its a SATISFYING & ENTERTAINING watch.",nice one,whats good after long time here comes family film which will appeal everyone director saket chaudharys vision showing hypocrite society does work story deals with how parents struggle get their child english medium school india is suffering disease called english it is more status symbol than language we live society where u will be mocked if you are not good english message here is conveyed humorous way first half simply concentrates humour but last 45 minutes movie is serious note be honest those 45 minutes are best 2hr 30 minutes long film cast irrfan saba qamar are brilliant they are almost perfect as parents who want send their daughter english medium school best thing hindi medium is performance deepak dobriyal he is perfect i cant even imagine anyone that role as generous poor man this performance him was best supporting performance 2017 rest cast supporting role performed ably screenplay is very good direction by saket chaudhary is good this attempt saket is better than his earlier work shaadi ke side effects whats bad some scenes involving humour or emotions dont work but overall impact film is very good overall i think every indian will relate with this film i m going with 7 10 with one extra star deepak dobriyals performance which makes it 8 10 its satisfying entertaining watch,0.48056776556776565,0.3117016317016317,Positive,"{'Happy': 0.19, 'Angry': 0.02, 'Surprise': 0.33, 'Sad': 0.21, 'Fear': 0.26}"
8,The bitter Indian education system topped with loads of sweet humour,"Director, Saket Chaudhary, has served its audience a vital dosage of 'current education system' garnished with humour. The concept is apt to the present day admissions scenario in India and the increasing concern of parents towards education of their ward. The first half of the movie is hilarious and at the same time a reality checks to the people who are a part of the high class show-off battle. Whereas the second half concentrate on the goodness of those who are poverty stricken. This over-stretched sub plot diverts the focus of its audience.Strength: The concept of the film, which might be a guiding lamp to those who are getting lost in the senseless race of self-conceit based on their English speaking skills. Comic timing.Weakness: The film goes overboard when the contrast between high class society and poor class is brought into the plot.",bitter indian education system topped with loads sweet humour,director saket chaudhary has served its audience vital dosage current education system garnished with humour concept is apt present day admissions scenario india increasing concern parents towards education their ward first half movie is hilarious at same time reality checks people who are part high class show off battle whereas second half concentrate goodness those who are poverty stricken this over stretched sub plot diverts focus its audience strength concept film which might be guiding lamp those who are getting lost senseless race self conceit based their english speaking skills comic timing weakness film goes overboard when contrast between high class society poor class is brought into plot,0.37219298245614035,0.0650877192982456,Positive,"{'Happy': 0.09, 'Angry': 0.06, 'Surprise': 0.25, 'Sad': 0.22, 'Fear': 0.38}"
9,It's really like China.,It's really like China. It's not a script for Chinese capital investment. Laughing and scolding expose the unfairness of society. I wonder if any director in China dares to photograph the events that happened in Emperor Du in November 2017.,its really like china,its really like china its not script chinese capital investment laughing scolding expose unfairness society i wonder if any director china dares photograph events that happened emperor du november 2017,0.13333333333333333,0.13333333333333333,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.57, 'Sad': 0.0, 'Fear': 0.43}"
6,"A Well-Made, Well-Acted Film!","Saket Chaudhary's 'Hindi Medium' gives a good message, without ever getting too preachy. Its a fun watch, that scores higher on pluses than on minuses! This recent sleeper-hit, is a worthy watch!'Hindi Medium' Synopsis: A couple from Chandni Chowk aspire to give their daughter the best education and thus try be a part of and accepted by the elite of Delhi.'Hindi Medium' is about the struggle of parents who go to extreme lengths to get their daughter the best in education. Zeenat Lakhani & Saket Chaudhary's Screenplay intelligently treats a serious social-message, with genuinely funny humor. Its amusing to watch the leading-pair do what they have to do get their kid in the right school & the tone is light-hearted all through. The first-hour, in particularly, is joyous. The second-hour does get a little flabby, but the climax packs a punch. Saket Chaudhary's Direction is noteworthy. Cinematography & Editing are credible. Performance-Wise: Irrfan Khan empowers 'Hindi Medium' with a winning performance. The versatile actor is simply superb & flaunts his gift in comic-timing. Saba Qamar is natural & very affecting. Deepak Dobriyal is excellent, as always. Tillotama Shome is outstanding. Amrita Singh leaves a mark. Sanjay Suri & Neha Dhupia are wasted in cameos.On the whole, 'Hindi Medium' is a good watch.",well made well acted film,saket chaudharys hindi medium gives good message without ever getting too preachy its fun watch that scores higher pluses than minuses this recent sleeper hit is worthy watch hindi medium synopsis couple chandni chowk aspire give their daughter best education thus try be part accepted by elite delhi hindi medium is about struggle parents who go extreme lengths get their daughter best education zeenat lakhani saket chaudharys screenplay intelligently treats serious social message with genuinely funny humor its amusing watch leading pair do what they have do get their kid right school tone is light hearted all through first hour particularly is joyous second hour does get little flabby but climax packs punch saket chaudharys direction is noteworthy cinematography editing are credible performance wise irrfan khan empowers hindi medium with winning performance versatile actor is simply superb flaunts his gift comic timing saba qamar is natural very affecting deepak dobriyal is excellent as always tillotama shome is outstanding amrita singh leaves mark sanjay suri neha dhupia are wasted cameos whole hindi medium is good watch,0.5597098214285715,0.3397879464285714,Positive,"{'Happy': 0.25, 'Angry': 0.06, 'Surprise': 0.31, 'Sad': 0.12, 'Fear': 0.25}"
6,Didn't reach full potential,"The film tackles the subject of ludicrous education industry of India and the class division. With wonderful performances from Irrfan Khan, Saba Qamar and Deepak Dobriyal, the film entertains with the focus on how and what Indians regard as classy. But the film never reaches its full potential, it touches a lot of areas but doesn't expand on it. There are a lot of problems in both government and private schools other than just the admission parts which are not focused but out of ignorance(?) glorified.",didnt reach full potential,film tackles subject ludicrous education industry india class division with wonderful performances irrfan khan saba qamar deepak dobriyal film entertains with focus how what indians regard as classy but film never reaches its full potential it touches lot areas but doesnt expand it there are lot problems both government private schools other than just admission parts which are not focused but out ignorance glorified,0.6759259259259259,0.1675925925925926,Positive,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.5, 'Fear': 0.12}"
10,"Awesome, great movie",I just cry after long time.its such a wonderful movie will never made again.irfan Khan deserve a award for best actor .,awesome great movie,i just cry after long time its such wonderful movie will never made again irfan khan deserve award best actor,0.6583333333333333,0.625,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.17, 'Fear': 0.17}"
6,Above Average!,"The movie was good but not as good as I expected. The story is basically work done by certain parents in getting admission for their daughter in one of the top school in Delhi. These parents really want their daughter in one of the top schools, for which they are ready to go to any lengths. All that they do are shown the movie.One of the things that they do is move to poor neighborhood. There they find out a poor family who help them out. It showed how great are the heart of poor people. It reminded me of a poor family that helped me and my family, get through the storm when we stayed at Kasara in Maharashtra, just highlighting how big they are when it comes to being human.The only drawback movie has is it does not seem that realistic that the parents would go to such length. To add further, I am still confused why Irrfans family was asked for extra fees before admission and not the poor man's family who helped him. If you get that please let me know.",above average,movie was good but not as good as i expected story is basically work done by certain parents getting admission their daughter one top school delhi these parents really want their daughter one top schools which they are ready go any lengths all that they do are shown movie one things that they do is move poor neighborhood there they find out poor family who help them out it showed how great are heart poor people it reminded me poor family that helped me my family get through storm when we stayed at kasara maharashtra just highlighting how big they are when it comes being human only drawback movie has is it does not seem that realistic that parents would go such length add further i am still confused why irrfans family was asked extra fees before admission not poor mans family who helped him if you get that please let me know,0.47728174603174595,0.08045634920634921,Positive,"{'Happy': 0.13, 'Angry': 0.03, 'Surprise': 0.36, 'Sad': 0.21, 'Fear': 0.28}"
9,Hindi Medium review,"Hindi Medium is a film directed by Saket Chaudhary. Knowing what Saket has directed previously I had no hopes for the film. But as I saw the trailers for this film, I thought that this a was going to be a great film. And man, it was a great movie.Plot: Raj and Mita struggle to get admission for their daughter into a good school.Story and Direction: The story is very real and mostly simplistic. No gimmicks, high-fi songs, etc... It can be termed as a slice of life kind of film. The scenario of the high society, middle class and lower class is very clearly shown in this film. You can feel for the characters in each and every scene. The film never bores you. The length of the film is also perfect. The only fault with the film I can say is the cinematic liberties that it took. Some of the scenes felt that 'Is this possible??'. Other than that , I can't fault the film in any way.Acting: Irrfan has again proved as to why he is what he is. His comic timing is impeccable. Saba Qamar was also good as the concerned mother. Deepak Dobriyal was great as the poor man. He also got many laughs in me. Amrita Singh was also good. Sanjay Suri and Neha Dhupia in cameos were also good.Favorite Scene: It would obviously be the scene where Shyam Prasad hits the mosquito and shows it to Raj and Mita. That scene was hilarious. I couldn't stop laughing in that scene.Music: Sachin-Jigar put together a very nice soundtrack. It doesn't actually add to the run-time of the film, that songs mostly do. I had no problem with the remixed Punjabi tracks since it didn't add to the run-time ('O Ho' was played during a dance number and 'Suit' is played in the end credits). 'Hoor' I would say was my favorite track of the film.Verdict: This again goes to prove that you don't need a lavish budget and songs to make a good movie. A good story with the right cast and crew can also do that. This film is easily one of my favorites that have come out this year.I am giving it a 9/10.",hindi medium review,hindi medium is film directed by saket chaudhary knowing what saket has directed previously i had no hopes film but as i saw trailers this film i thought that this was going be great film man it was great movie plot raj mita struggle get admission their daughter into good school story direction story is very real mostly simplistic no gimmicks high fi songs etc it can be termed as slice life kind film scenario high society middle class lower class is very clearly shown this film you can feel characters each every scene film never bores you length film is also perfect only fault with film i can say is cinematic liberties that it took some scenes felt that is this possible other than that i cant fault film any way acting irrfan has again proved as why he is what he is his comic timing is impeccable saba qamar was also good as concerned mother deepak dobriyal was great as poor man he also got many laughs me amrita singh was also good sanjay suri neha dhupia cameos were also good favorite scene it would obviously be scene where shyam prasad hits mosquito shows it raj mita that scene was hilarious i couldnt stop laughing that scene music sachin jigar put together very nice soundtrack it doesnt actually add run time film that songs mostly do i had no problem with remixed punjabi tracks since it didnt add run time o ho was played during dance number suit is played end credits hoor i would say was my favorite track film verdict this again goes prove that you dont need lavish budget songs make good movie good story with right cast crew can also do that this film is easily one my favorites that have come out this year i am giving it 9 10,0.6111156462585035,0.3559251700680272,Positive,"{'Happy': 0.28, 'Angry': 0.02, 'Surprise': 0.12, 'Sad': 0.18, 'Fear': 0.4}"
9,"One life, a hundred desires!","The apparent difference in outlook in spirituality between the Western and Eastern philosophy is quite visible. The former revolves around its fixation on following preset rules to appease the Maker. In the case of the latter, it appears to be more like an eternal quest. It is a lifelong journey to hunt for the secrets of the Universe. The whole teachings in the Vedanta, Buddhism, Confucianism and the Tao scriptures are towards this end.In simple terms, Eastern cultures are seekers of knowledge. Sometimes, this also became their own undoing. When the Western cultures first hit the Indian shores, the natives slowly neglected their age-old wisdom. They plunged head-long into their newfound obsession of acquiring erudition from the visitors, only to be led astray.This hunger for knowledge has not been quenched after all these years. The world over, Asians, armed with their right discipline and dedication, are slowly but surely making their presence felt once again. In academic, artistic and scientific fields, they are redeeming their rightful places.The movie, 'Hindi Medium' and its spiritual successor, 'Angrezi Medium' (English Medium) are evidence of the length Indian parents would go to ensure that their offspring will get a sound education.In 'Hindi Medium', a nouveau riche couple move into posh housing estate to register their young daughter in a prestigious grammar school. When the daughter failed to make it into the school register, the parents realise that they could still qualify under the quota set aside for the underprivileged students. They move into the most impoverished side of the town masquerading as the urban poor. The unpleasant living conditions, the dodging from the school inspector and the overprotective nature of their neighbours form the basis of this comedic, yet thought-provoking presentation.'Angrezi Medium' (2020) is Irrfan Khan's swansong. Here, he is a single parent of a bright teenage girl. Not wanting to repeat the same mistake of clipping his deceased wife's desire to study, he yearns for his daughter to win the scholarship to study in the UK. Khan also has a nagging legal battle with his family members over his small-time Indian sweets business. The court case goes against his favour. His bad luck, the presiding judge happened to be the husband of the principal of his daughter's school. The daughter's scholarship gets cancelled when Khan verbally abused the judge in a school function. The rest of the story is how Khan, against all the odds, although some of them are unbelievable, still manages to get his daughter enrolled in a university in the UK.",one life hundred desires,apparent difference outlook spirituality between western eastern philosophy is quite visible former revolves around its fixation following preset rules appease maker case latter it appears be more like eternal quest it is lifelong journey hunt secrets universe whole teachings vedanta buddhism confucianism tao scriptures are towards this end simple terms eastern cultures are seekers knowledge sometimes this also became their own undoing when western cultures first hit indian shores natives slowly neglected their age old wisdom they plunged head long into their newfound obsession acquiring erudition visitors only be led astray this hunger knowledge has not been quenched after all these years world over asians armed with their right discipline dedication are slowly but surely making their presence felt once again academic artistic scientific fields they are redeeming their rightful places movie hindi medium its spiritual successor angrezi medium english medium are evidence length indian parents would go ensure that their offspring will get sound education hindi medium nouveau riche couple move into posh housing estate register their young daughter prestigious grammar school when daughter failed make it into school register parents realise that they could still qualify under quota set aside underprivileged students they move into most impoverished side town masquerading as urban poor unpleasant living conditions dodging school inspector overprotective nature their neighbours form basis this comedic yet thought provoking presentation angrezi medium 2020 is irrfan khans swansong here he is single parent bright teenage girl not wanting repeat same mistake clipping his deceased wifes desire study he yearns his daughter win scholarship study uk khan also has nagging legal battle with his family members over his small time indian sweets business court case goes against his favour his bad luck presiding judge happened be husband principal his daughters school daughters scholarship gets cancelled when khan verbally abused judge school function rest story is how khan against all odds although some them are unbelievable still manages get his daughter enrolled university uk,0.4013591269841269,0.061190476190476205,Positive,"{'Happy': 0.06, 'Angry': 0.08, 'Surprise': 0.12, 'Sad': 0.25, 'Fear': 0.49}"
4,Predictable,"Three hundred years of the British Raj has created a divide among Indian society, and really done a number on the psyche of upper class Indians! This film underscores the love hate relationship modern day India has with being ""English"" or ""Western"". These are characteristics that feed the class divide in Indian society, yet continue to be sought after. It is important to learn English....but to become ""English"" is another matter. The events become predictable after a while and the film then becomes more comedic rather than satirical!",predictable,three hundred years british raj has created divide among indian society really done number psyche upper class indians this film underscores love hate relationship modern day india has with being english or western these are characteristics that feed class divide indian society yet continue be sought after it is important learn english but become english is another matter events become predictable after while film then becomes more comedic rather than satirical,0.32142857142857145,0.04285714285714286,Positive,"{'Happy': 0.3, 'Angry': 0.0, 'Surprise': 0.3, 'Sad': 0.1, 'Fear': 0.3}"
