Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
7.0,A nice experiment into typical Romance by Mani Ratnam is powered by one of the Finest compositions of A R Rahman.,"Alaipayuthey (2000) : Brief Review -A nice experiment into typical Romance by Mani Ratnam is powered by one of the Finest compositions of A R Rahman. Alaipayuthey is sort of compilation of multiple romantic dramas of old Hollywood and bollywood. The reason to call it typical is, it doesn't reform the Romance genre by giving anything new and the reason to call it an experiment is, it compiles multiple stories but gives it an individual narrative of its own. Those multiple stories i referred have been just a part of some other stories like Family drama or Rom-Com or drama but Alaipayuthey puts them all together to provide a romantic drama of its own league. Additionally, it divides the narrative in two parts, first is about infatuation and love before marriage and second one is all about circumstances appearing after marriage. Now, if it hits hard or not? Are the conflicts so smart to connect deeply? The answer is no. They're not. It has flaws but those were needed to carry forward the storyline, otherwise it wouldn't have reached to its end. But still even after considering a logic of cinematic Liberty all the conflicts don't look fully reliable. One of the major shortcoming is, it doesn't elaborate the misunderstanding chapters smartly. With this being done smartly, it would have been a great film. Anyways, there are positives like beautiful chemistry of Madhavan and Shalini and Rahman's melodious compositions. These two things makes this ordinary film very special in its own way. Not just one or two but Rahman has composed like four or five super hit numbers which have immense repeat value. Mani Ratnam's direction is fine but i expected more from a genius like him. That narrow vision to overlook contracted conflicts would have been forgiven if it was just another ordinary director but with Ratnam sir, sorry it's not just done.RATING - 7/10*By - #samthebestest.",nice experiment into typical romance by mani ratnam is powered by one finest compositions r rahman,alaipayuthey 2000 brief review nice experiment into typical romance by mani ratnam is powered by one finest compositions r rahman alaipayuthey is sort compilation multiple romantic dramas old hollywood bollywood reason call it typical is it doesnt reform romance genre by giving anything new reason call it experiment is it compiles multiple stories but gives it individual narrative its own those multiple stories i referred have been just part some other stories like family drama or rom com or drama but alaipayuthey puts them all together provide romantic drama its own league additionally it divides narrative two parts first is about infatuation love before marriage second one is all about circumstances appearing after marriage now if it hits hard or not are conflicts so smart connect deeply answer is no theyre not it has flaws but those were needed carry forward storyline otherwise it wouldnt have reached its end but still even after considering logic cinematic liberty all conflicts dont look fully reliable one major shortcoming is it doesnt elaborate misunderstanding chapters smartly with this being done smartly it would have been great film anyways there are positives like beautiful chemistry madhavan shalini rahmans melodious compositions these two things makes this ordinary film very special its own way not just one or two but rahman has composed like four or five super hit numbers which have immense repeat value mani ratnams direction is fine but i expected more genius like him that narrow vision overlook contracted conflicts would have been forgiven if it was just another ordinary director but with ratnam sir sorry its not just done rating 7 10 by,0.5542920494140006,0.15461804455706896,Positive,"{'Happy': 0.21, 'Angry': 0.11, 'Surprise': 0.13, 'Sad': 0.26, 'Fear': 0.3}"
9.0,Movie with eternal subject and wonderful team!,It's been 13 years since the release of movie but the core issue addressed in the movie-plot is eternal. In fact watching it after such a long time also is a very pleasing experience. The way movie starts and then moves back and forth in time is wonderfully presented. A very very special applaud to Mr. P. C. Sreeram! Especially for the transition frames with changing color schemes and well-captured emotions which are simply mind-blowing!! Even the last frame of the movie which could be little disturbing because of the surrounding and situation also seems so beautiful and picturesque that instead of being sad you are awestruck. Music by the maestro is intoxicating. I am very thankful to Mr. Mani Ratnam for eventually including the songs (as I read in reviews that he was aiming for a song-less movie). And finally the soul of the movie: Actors and Mr. Director!! I have no words to describe their fantastic job. Definitely this is one of the all-time watch movie.,movie with eternal subject wonderful team,its been 13 years since release movie but core issue addressed movie plot is eternal fact watching it after such long time also is very pleasing experience way movie starts then moves back forth time is wonderfully presented very very special applaud mr p c sreeram especially transition frames with changing color schemes well captured emotions which are simply mind blowing even last frame movie which could be little disturbing because surrounding situation also seems so beautiful picturesque that instead being sad you are awestruck music by maestro is intoxicating i am very thankful mr mani ratnam eventually including songs as i read reviews that he was aiming song less movie finally soul movie actors mr director i have no words describe their fantastic job definitely this is one all time watch movie,0.5883333333333334,0.12717261904761906,Positive,"{'Happy': 0.2, 'Angry': 0.07, 'Surprise': 0.3, 'Sad': 0.23, 'Fear': 0.2}"
8.0,Good innocent romance,"Among the better ones. I usually don't like romantic films. Alai payuthey is not very different than most other such films but Mani Ratnam did it in his own style. It's less dramatic than other, seems realistic. It's based on real life issues. Character's are natural. It's not happy go lucky story, it has it's share of sad moments(which are overdone in second half).Parents meeting scene in the film is the best. The actors executed it very well. I can't imagine a more realistic and well written scene like this.The ending did not go well with me. Final 25 minutes felt forced.Songs were good. First song goes well with the flow of the film. Snehthane Snehthane was the best song but it felt disconnected from the film. September Madham was not good.The high drama(not melodrama) prevents it from being a great film. The length might be a problem as it felts atleast 15 minutes too long.As of now, it needs 95 more votes to enter top 250 Indian chart. That is hard to believe coz it has cult following in Tamil Nadu( + Tamil films are popular among Malayalam audience as well) ,even it's Telugu dub is a hit. Maybe, IMDb is unfair to old films.",good innocent romance,among better ones i usually dont like romantic films alai payuthey is not very different than most other such films but mani ratnam did it his own style its less dramatic than other seems realistic its based real life issues characters are natural its not happy go lucky story it has its share sad moments which are overdone second half parents meeting scene film is best actors executed it very well i cant imagine more realistic well written scene like this ending did not go well with me final 25 minutes felt forced songs were good first song goes well with flow film snehthane snehthane was best song but it felt disconnected film september madham was not good high drama not melodrama prevents it being great film length might be problem as it felts atleast 15 minutes too long as now it needs 95 more votes enter top 250 indian chart that is hard believe coz it has cult following tamil nadu tamil films are popular among malayalam audience as well even its telugu dub is hit maybe imdb is unfair old films,0.489520757020757,0.15638888888888888,Positive,"{'Happy': 0.14, 'Angry': 0.08, 'Surprise': 0.16, 'Sad': 0.3, 'Fear': 0.32}"
6.0,"Strong Performance from Madhavan, but Unconvincing","In this romantic drama, Karthik (played by Madhavan) falls in love with Shakti (Shalini), woos her for some time, and eventually wins her. They marry, against the wishes of their fathers, and find that marriage is much more difficult than romance.The realistic portrayal of marriage is excellently done and the plot is well written. However, it was hard to sympathize with Shakti, whether it was the character or Shalini's acting; Shakti was too sharp and smug, especially when compared to Karthik's openness and innocence (or Madhavan's generally good performance). The music was mostly good, with one song particularly memorable. I expected to fully enjoy this movie, based on reviews, but the difficulty with Shakti and a lack of convincing emotional buildup kept me from completely connecting with the film.",strong performance madhavan but unconvincing,this romantic drama karthik played by madhavan falls love with shakti shalini woos her some time eventually wins her they marry against wishes their fathers find that marriage is much more difficult than romance realistic portrayal marriage is excellently done plot is well written however it was hard sympathize with shakti whether it was character or shalinis acting shakti was too sharp smug especially when compared karthiks openness innocence or madhavans generally good performance music was mostly good with one song particularly memorable i expected fully enjoy this movie based reviews but difficulty with shakti lack convincing emotional buildup kept me completely connecting with film,0.6154166666666667,0.23916666666666667,Positive,"{'Happy': 0.44, 'Angry': 0.11, 'Surprise': 0.06, 'Sad': 0.17, 'Fear': 0.22}"
10.0,Simple and Real... A Masterpiece!,"I saw the Bollywood remake of this film as a kid, but after seeing the original Tamil version, I can say for sure that this one is even better! The lead actors have absolutely incredible chemistry and there's this beautiful innocence in the relationship they portrayed in the film. Madhavan and Shalini created fire on screen in this movie. I had a smile on my face throughout the scenes depicting their romance. Also, this movie is family-friendly and there are no excessive public displays of affection. The language was not known to me, and this was also the first time I was able to sit through a movie with subtitles. I had tried it once before but gave up midway. Here, I was so engrossed in the story and the characters that I hardly paused the film.The romance was so organic and nothing felt forced. From the first look, the first conversation, the proposal to their marriage, Shalini and Madhavan created magic together. So much so, that every time they had separate scenes in the movie, I longed to see them together again. I am usually very skeptical when it comes to romance in movies, so I was pleasantly surprised to see something like this happen. The story, the direction, the acting, everything is of a superlative degree in this film. Incredible is an understatement for this movie.A.R Rahman creates an almost perfect album. I have grown up hearing these tracks in Hindi and it was a nostalgic trip down memory lane while listening to these tracks. These songs will never grow old. Every track (except for one) found its own spot in the film and it did not seem like the filmmakers were using the tunes as fluff. The songs pushed the story forward and the chemistry of the lead actors, again, did most of the work on the visual front. That, backed with the picturesque cinematography, turned all the songs into snippets of viewing pleasure. When compared to the music of the Bollywood remake, Saathiya, it seems that even though the music is the same, the lyrics are different, thus making most of the songs drastically different. Gulzar writes phenomenal lyrics, but there's a different kind of magic in the original lyrics. These lyrics, or what I gleaned from the English translations, had a soul of its own. That paired with the lead actors, the innocence in their eyes, the looks shared between them, their conversations... made this movie a masterpiece. Words will fall short if I try to compliment Madhavan and Shalini. Both were perfectly suited for their characters and left an imprint on me with their talent. The supporting actors were also well suited for their roles and nothing, not a thing of the main story, felt out of place. I really wish more movies in India were like this. Simple, real, innocent. Suffice it to say, Alai Payuthey is in a league of its own, and even though Saathiya is a good tribute, this movie and the beautiful feelings associated with it, cannot be replicated that easily.",simple real masterpiece,i saw bollywood remake this film as kid but after seeing original tamil version i can say sure that this one is even better lead actors have absolutely incredible chemistry theres this beautiful innocence relationship they portrayed film madhavan shalini created fire screen this movie i had smile my face throughout scenes depicting their romance also this movie is family friendly there are no excessive public displays affection language was not known me this was also first time i was able sit through movie with subtitles i had tried it once before but gave up midway here i was so engrossed story characters that i hardly paused film romance was so organic nothing felt forced first look first conversation proposal their marriage shalini madhavan created magic together so much so that every time they had separate scenes movie i longed see them together again i am usually very skeptical when it comes romance movies so i was pleasantly surprised see something like this happen story direction acting everything is superlative degree this film incredible is understatement this movie r rahman creates almost perfect album i have grown up hearing these tracks hindi it was nostalgic trip down memory lane while listening these tracks these songs will never grow old every track except one found its own spot film it did not seem like filmmakers were using tunes as fluff songs pushed story forward chemistry lead actors again did most work visual front that backed with picturesque cinematography turned all songs into snippets viewing pleasure when compared music bollywood remake saathiya it seems that even though music is same lyrics are different thus making most songs drastically different gulzar writes phenomenal lyrics but theres different kind magic original lyrics these lyrics or what i gleaned english translations had soul its own that paired with lead actors innocence their eyes looks shared between them their conversations made this movie masterpiece words will fall short if i try compliment madhavan shalini both were perfectly suited their characters left imprint me with their talent supporting actors were also well suited their roles nothing not thing main story felt out place i really wish more movies india were like this simple real innocent suffice it say alai payuthey is league its own even though saathiya is good tribute this movie beautiful feelings associated with it cannot be replicated that easily,0.5566738816738817,0.28732323232323226,Positive,"{'Happy': 0.15, 'Angry': 0.03, 'Surprise': 0.33, 'Sad': 0.23, 'Fear': 0.26}"
1.0,Alai Payuthey,Worst Movie. Nobody acted good in the movie. Songs and BGM in the movie were good. There was no interesting part in the movie. The movie was so boring. This movie is one of the Worst Movie of Mani Ratnam. The movie had nothing new. Worst Movie.,alai payuthey,worst movie nobody acted good movie songs bgm movie were good there was no interesting part movie movie was so boring this movie is one worst movie mani ratnam movie had nothing new worst movie,0.7693181818181818,-0.3392045454545455,Negative,"{'Happy': 0.43, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.57, 'Fear': 0.0}"
4.0,Lazy manipulative romance drama,"By God, what a terrible movie. A vella software guy stalks a medical student till she falls for him and they get married in secret. When the secret is spilled, both are turned out by their families. They discover that romance is sometimes not everything. Then an event occurs that throws everyone into turmoil.Utterly manipulative script dependent entirely on the charms of the cast. Madhavan's Karthik comes across as a consummate lout during the courting phase (more than Arvind Swami in Bombay, and that's an achievement). I am still unable to comprehend what the heroine Shalini's medical student Shakthi finds so irresistible about him (the sequence in which he follows her to the medical camp where she's interning, I imagined would end in her telling him to stop being a hangdog and focus on making something of himself. Instead, she's suddenly so in love with this wastrel she wants to get immediately married, even if it means having to hide the marriage from their respective families). The manner in which he and his friends search for the missing wife (pointlessly hanging around train platforms and delaying contacting the police and hospitals till the last moment) is horrifyingly inept. Even more so than other Maniratnam ""cute"" movies every scene has a manufactured quality to it, and the item song (September maadham) seems to have been transplanted from another film altogether. Thoo!",lazy manipulative romance drama,by god what terrible movie vella software guy stalks medical student till she falls him they get married secret when secret is spilled both are turned out by their families they discover that romance is sometimes not everything then event occurs that throws everyone into turmoil utterly manipulative script dependent entirely charms cast madhavans karthik comes across as consummate lout during courting phase more than arvind swami bombay thats achievement i am still unable comprehend what heroine shalinis medical student shakthi finds so irresistible about him sequence which he follows her medical camp where shes interning i imagined would end her telling him stop being hangdog focus making something himself instead shes suddenly so love with this wastrel she wants get immediately married even if it means having hide marriage their respective families manner which he his friends search missing wife pointlessly hanging around train platforms delaying contacting police hospitals till last moment is horrifyingly inept even more so than other maniratnam cute movies every scene has manufactured quality it item song september maadham seems have been transplanted another film altogether thoo,0.4923611111111111,-0.015625,Negative,"{'Happy': 0.16, 'Angry': 0.03, 'Surprise': 0.28, 'Sad': 0.25, 'Fear': 0.28}"
10.0,This film as everything love laugh emotion,Mani ratnam Sir made amazing film this film maker is a one of the best of Indian cinema and this film by performance by cinematography by everything the music also is superb,this film as everything love laugh emotion,mani ratnam sir made amazing film this film maker is one best indian cinema this film by performance by cinematography by everything music also is superb,0.5800000000000001,0.68,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.5, 'Fear': 0.0}"
9.0,Just Madhavan & Shalini Show.,"There is always a subtle dignity in the way maniratnam's character behave. Coming to this movie, it was just love through out and bringing the scenario of how newly married people deal themselves and their partners. Shanti/shakthi's character was awesome and the shalini has brought more beauty to it. Her expressions, her performance everything were very well executed. I was wondering why was madhavan having huge female following during early 2000's after sakhi and found the reason for it. He was smooth and carried that aura of smartness in him. Lastly aravind swamy and khusbhoo as well have made the impact on screen in that small duration itself, especially aravind. Maniratnam, pc sri ram and ar rahman were just magical. Almost every song, scene and shot were intriguing and attention seekers.",just madhavan shalini show,there is always subtle dignity way maniratnams character behave coming this movie it was just love through out bringing scenario how newly married people deal themselves their partners shanti shakthis character was awesome shalini has brought more beauty it her expressions her performance everything were very well executed i was wondering why was madhavan having huge female following during early 2000s after sakhi found reason it he was smooth carried that aura smartness him lastly aravind swamy khusbhoo as well have made impact screen that small duration itself especially aravind maniratnam pc sri ram ar rahman were just magical almost every song scene shot were intriguing attention seekers,0.49895833333333334,0.22291666666666665,Positive,"{'Happy': 0.11, 'Angry': 0.06, 'Surprise': 0.17, 'Sad': 0.39, 'Fear': 0.28}"
8.0,"10 stars for the Songs, -2 for the movie","While this movie is incredibly stupid, boring and uses the same old formula again and again, the songs by AR Rehman are absolutely mind blowing. The acting is OK but the story and flow is not what you expect from Mani ratnam. So why does this movie deserve 8 stars? Its because without the movie and plot itself, the songs may have never seen the light of day or given AR Rehman the appropriate ideas. The situation (not plot) is very similar to Thiruda Thiruda where the movie itself is garbage but the songs were ground breaking and downright unbelievable. Along with Thiruda Thiruda, this film has to have the best songs ever produced from India and some of the best in the world. In emotional terms, very few around the entire world even come close.",10 stars songs 2 movie,while this movie is incredibly stupid boring uses same old formula again again songs by ar rehman are absolutely mind blowing acting is ok but story flow is not what you expect mani ratnam so why does this movie deserve 8 stars its because without movie plot itself songs may have never seen light day or given ar rehman appropriate ideas situation not plot is very similar thiruda thiruda where movie itself is garbage but songs were ground breaking downright unbelievable along with thiruda thiruda this film has have best songs ever produced india some best world emotional terms very few around entire world even come close,0.528125,0.08687500000000002,Positive,"{'Happy': 0.22, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.11, 'Fear': 0.33}"
8.0,Short review,A refreshing classic. The mood that this movie puts you in is very new. It gives awesome insights on relationship and marriage. The complexity is showed perfectly on screen. The direction and screenplay is top notch. Its very new for a movie of that period of time. The cast is perfect. Everyones role was carried out perfectly. Although there were some unsuitable roles for some of the members of cast.. The story is not at all new. But the director has somehow managed to twist and turn it and use it to the maximum potential. Overall a very good movie,short review,refreshing classic mood that this movie puts you is very new it gives awesome insights relationship marriage complexity is showed perfectly screen direction screenplay is top notch its very new movie that period time cast is perfect everyones role was carried out perfectly although there were some unsuitable roles some members cast story is not at all new but director has somehow managed twist turn it use it maximum potential overall very good movie,0.67021645021645,0.46911255411255415,Positive,"{'Happy': 0.08, 'Angry': 0.08, 'Surprise': 0.31, 'Sad': 0.23, 'Fear': 0.31}"
10.0,An Epic Masterpiece,"There are movies which are emotional, and there are movies itself being an emotion, this is one of the later kind. From the nation's legendary director Mani Ratnam sir, nation's finest cinematographer P.C.Sriram, nation's finest music composer A.R.Rahman team with some of the nation's finest technicians, dialogue writers and actors to work on a script based on emotional drame, you get a movie like Alaipauthey.",epic masterpiece,there are movies which are emotional there are movies itself being emotion this is one later kind nations legendary director mani ratnam sir nations finest cinematographer p c sriram nations finest music composer r rahman team with some nations finest technicians dialogue writers actors work script based emotional drame you get movie like alaipauthey,0.6,0.2833333333333333,Positive,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.5, 'Fear': 0.12}"
10.0,The finest one.,"It is one of the best movie that I had seen.The plot is awesome.The caste in the movie,especially Shalini was awesome.",finest one,it is one best movie that i had seen plot is awesome caste movie especially shalini was awesome,0.825,0.75,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 1.0, 'Sad': 0.0, 'Fear': 0.0}"
10.0,Still mesmerizing.,Saw this movie after 19years of its theatrical release. Shocked to find that the dialogues from this movie still relate with year 2019 - Like Wow ! Hard to believe that this was Maddy's First movie . The chemistry between the lead protagonists is beyond mesmerizing . ARR's Music brought more romanticism and Love ! Watch this Mani's best romantic movie if you are a lover of this genre .,still mesmerizing,saw this movie after 19years its theatrical release shocked find that dialogues this movie still relate with year 2019 like wow hard believe that this was maddys first movie chemistry between lead protagonists is beyond mesmerizing arrs music brought more romanticism love watch this manis best romantic movie if you are lover this genre,0.5431818181818181,0.17803030303030304,Positive,"{'Happy': 0.14, 'Angry': 0.07, 'Surprise': 0.5, 'Sad': 0.07, 'Fear': 0.21}"
8.0,Love poetry,This is the normal Indian lovestory but Mani sir way off presentation storyline telling and Misc was until,love poetry,this is normal indian lovestory but mani sir way off presentation storyline telling misc was until,0.625,0.325,Positive,"{'Happy': 0.5, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.5, 'Fear': 0.0}"
