Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
7.0,"Not bad, but please be more original.","Writer, director Robert Rodriguez, seems to like to entertain kids, or he's just bored, reviving a franchise that does need to be. Now I was entertained by the first two Spy Kids movies, but the third one was rip off of Tron(1982).Jessica Alba is amusing in her role, as a retired spy, wanting to become stepmother to her husbands(Joel McHale The Soup)kids, and having one of her own. But then an old enemy comes back in the picture, and she is called back into action. But will her husbands kids become the new spy kids?The two original spy kids make an appearance, they are Alexa Vega and Daryl Sabara, and you know they are not kids anymore. But that was a big problem for me, cause I feel the films focus went more on them, and less on the new spy kids, it was like the new generation was making an appearance in there own movie. Jessica Alba was good, so was Joel Mchale. But they where convincing as a couple, now Antonio Banderas and Carla Gugino was more convincing. But all in all an amusing film, had interesting effects. But go in this movie knowing, what too expect.",not bad but please be more original,writer director robert rodriguez seems like entertain kids or hes just bored reviving franchise that does need be now i was entertained by first two spy kids movies but third one was rip off tron 1982 jessica alba is amusing her role as retired spy wanting become stepmother her husbands joel mchale soup kids having one her own but then old enemy comes back picture she is called back into action but will her husbands kids become new spy kids two original spy kids make appearance they are alexa vega daryl sabara you know they are not kids anymore but that was big problem me cause i feel films focus went more them less new spy kids it was like new generation was making appearance there own movie jessica alba was good so was joel mchale but they where convincing as couple now antonio banderas carla gugino was more convincing but all all amusing film had interesting effects but go this movie knowing what too expect,0.5357808857808857,0.2843240093240093,Positive,"{'Happy': 0.5, 'Angry': 0.0, 'Surprise': 0.17, 'Sad': 0.21, 'Fear': 0.12}"
1.0,Possibly the worst movie of all time!,"This movie is not only the worst movie of the summer, it could possibly be the worst movie I have ever seen. I took my two boys aged 7 and 4 to watch this sorry excuse for a movie. The boys actually were fairly entertained, but I must say they are not exactly seasoned veterans of the movie watching experience.We saw it in 2D but also had the '4th D' experience. This amounted to a card they gave you that you scratch and sniff at certain points during the movie. It is a horrible gimmick that does not even work. I scratched as hard as I could and could only smell a faint flowery smell. That is only one minor flaw of the movie.The other flaws are as follow. The acting is horrendous. How they continue to let Jessica Alba act and even STAR in a movie is a decision that some Hollywood exec will eventually pay for with their job. Her lack of acting abilities were only surpassed by the rest of the cast. But it was not entirely their fault as the film's basic plot and script was about as thin as Kate Moss on a hunger strike.So what do you combine with horrible acting, a thin plot and countless moronic lines written by the worst screen writers they could dig up? Mindless violence that is not suitable for small children. This movie is supposed to be about spy kids I presumed, based on the title. Most of the scenes and actions were played out by adults and the plethora of punching and kicking scenes was immature and detrimental to young, easily influenced minds.This movie is disturbing for young children and is completely inappropriate for children of all ages. It also is so horribly acted and the screenplay so ill-conceived that adults are left wondering how in the world Hollywood can continue to put out such dribble and expect us to shell out our hard earned dollars on such mindless 'entertainment.'To sum it all up, avoid this movie at all costs. Even if your children have seen the other versions and beg you to see it be strong and suggest alternatives. Show Hollywood that you will not be swayed by their slick advertising and inept film-making.",possibly worst movie all time,this movie is not only worst movie summer it could possibly be worst movie i have ever seen i took my two boys aged 7 4 watch this sorry excuse movie boys actually were fairly entertained but i must say they are not exactly seasoned veterans movie watching experience we saw it 2d but also had 4th d experience this amounted card they gave you that you scratch sniff at certain points during movie it is horrible gimmick that does not even work i scratched as hard as i could could only smell faint flowery smell that is only one minor flaw movie other flaws are as follow acting is horrendous how they continue let jessica alba act even star movie is decision that some hollywood exec will eventually pay with their job her lack acting abilities were only surpassed by rest cast but it was not entirely their fault as films basic plot script was about as thin as kate moss hunger strike so what do you combine with horrible acting thin plot countless moronic lines written by worst screen writers they could dig up mindless violence that is not suitable small children this movie is supposed be about spy kids i presumed based title most scenes actions were played out by adults plethora punching kicking scenes was immature detrimental young easily influenced minds this movie is disturbing young children is completely inappropriate children all ages it also is so horribly acted screenplay so ill conceived that adults are left wondering how world hollywood can continue put out such dribble expect us shell out our hard earned dollars such mindless entertainment sum it all up avoid this movie at all costs even if your children have seen other versions beg you see it be strong suggest alternatives show hollywood that you will not be swayed by their slick advertising inept film making,0.6176339285714284,-0.1990079365079365,Negative,"{'Happy': 0.08, 'Angry': 0.1, 'Surprise': 0.24, 'Sad': 0.24, 'Fear': 0.35}"
7.0,Not Bad At All!,"In one of the most surprising happenings that occurred to me, I found out that I actually liked the fourth installment in the Spy Kids franchise for the most part. The first two films are definitely better but this is way better than the horrid third film. I guess I liked this film because it brought back so many memories from my childhood. That was true when Carmen and Juni appeared on screen. I know the acting was cheesy and there were plenty of potty humor, but I couldn't bring myself to hate this film.Robert Rodriguez's film is about an evil guy who is bent on making time go faster so a retired spy and her kids are recruited to turn time back to normal.As I mentioned earlier, the acting is kind of cheesy. Jessica Alba is pretty good and is quite nice on the eyes. The kids are decent even though they say some weird stuff. Ricky Gervais makes an awesome dog with his voice.Overall, this is a decent film but I can see why many people despised it. Despite my thumbs up, I think it's time for this franchise to hit the bucket as I can see some wear and tear. This film wasn't even asked for in the first place but it's a nice distraction for the kids. It doesn't have the great visuals as the earlier films, but it wont matter to the kids. I rate this film 7/10.",not bad at all,one most surprising happenings that occurred me i found out that i actually liked fourth installment spy kids franchise most part first two films are definitely better but this is way better than horrid third film i guess i liked this film because it brought back so many memories my childhood that was true when carmen juni appeared screen i know acting was cheesy there were plenty potty humor but i couldnt bring myself hate this film robert rodriguezs film is about evil guy who is bent making time go faster so retired spy her kids are recruited turn time back normal as i mentioned earlier acting is kind cheesy jessica alba is pretty good is quite nice eyes kids are decent even though they say some weird stuff ricky gervais makes awesome dog with his voice overall this is decent film but i can see why many people despised it despite my thumbs up i think its time this franchise hit bucket as i can see some wear tear this film wasnt even asked first place but its nice distraction kids it doesnt have great visuals as earlier films but it wont matter kids i rate this film 7 10,0.5734234234234235,0.21171171171171171,Positive,"{'Happy': 0.26, 'Angry': 0.11, 'Surprise': 0.28, 'Sad': 0.2, 'Fear': 0.15}"
2.0,Stop dropping the title,"I have very fond memories of the original ""Spy Kids"" movie that came out in 2001. Ever since then, a sequel was made once a year probably so the lead kids wouldn't get older. They ended up making a sequel eight years later and it's even more pointless than you would imagine. This movie features a new stepmother who's a spy trying to stop a villain named Tick Tock (really dumb supervillain name) along with the Timekeeper. We get this tired cliché that actually happens to both parents in different jobs, not having enough time for their kids. The worst thing about this movie is the crude humor.There's a robot dog that literally pees oil and poops bombs. Oh, and he can fart for no reason other than that it entertains him. Farting dogs didn't work in ""Space Buddies"", why did they think they would work here? There's even one scene where the boy character has to throw up in barf bags so he can throw his barf at the bad guys. This was released in something called 4-D, which apparently added smells or something when it was in theaters. The 3D looks horribly out of place and if 3-D is dead, 4-D was the nail in the coffin.The special effects are really bad and I read that this movie was mostly made because of something Robert Rodriguez had in his contract with Harvey Weinstein. We should have been to tell he was a huge scumbag for being responsible for this atrocity. These movies started out great, but declined in quality with every sequel all leading up to the worst one of them all. Seriously, the original only has a rating of 5.5 here? It's got a 93% on RottenTomatoes! Any film with a baby throwing food in her mother's cleavage can't be good. *",stop dropping title,i have very fond memories original spy kids movie that came out 2001 ever since then sequel was made once year probably so lead kids wouldnt get older they ended up making sequel eight years later its even more pointless than you would imagine this movie features new stepmother whos spy trying stop villain named tick tock really dumb supervillain name along with timekeeper we get this tired clich that actually happens both parents different jobs not having enough time their kids worst thing about this movie is crude humor theres robot dog that literally pees oil poops bombs oh he can fart no reason other than that it entertains him farting dogs didnt work space buddies why did they think they would work here theres even one scene where boy character has throw up barf bags so he can throw his barf at bad guys this was released something called 4 d which apparently added smells or something when it was theaters 3d looks horribly out place if 3 d is dead 4 d was nail coffin special effects are really bad i read that this movie was mostly made because something robert rodriguez had his contract with harvey weinstein we should have been tell he was huge scumbag being responsible this atrocity these movies started out great but declined quality with every sequel all leading up worst one them all seriously original only has rating 5 5 here its got 93 rottentomatoes any film with baby throwing food her mothers cleavage cant be good,0.5971600238841619,-0.058269891028511704,Negative,"{'Happy': 0.11, 'Angry': 0.02, 'Surprise': 0.23, 'Sad': 0.25, 'Fear': 0.39}"
3.0,I wish they'd just stopped after the first one.,"The original ""Spy Kids"" movie was a cute little kids film which was actually enjoyable for adults as well. So, the studio did what they often do...take a good idea and beat it to death with sequel after sequel! As a result, his fourth installment managed something no other ""Spy Kids"" movie did...it managed to make IMDB's infamous Bottom 100 List. In other words, it's among the 100 wide release films that are hated most by IMDB users.In order to try to keep interest in the franchise, later films added gimmicks to keep the kids interested. This one has several....it's in 3D, it has 'smell-o-vision' (theaters were equipped with machines that dispensed scents) and there's a talking robotic dog....all of which loudly scream out 'jumped the shark'.When the movie begins, you'll notice that barely anyone from the original movie is here. This makes sense, as the two children from the first one were no longer kids...as a decade has passed. Interesting, the fully grown kids from the original films DO show up later in this movie as their original characters. And, since the kids in the film are new, so are the parents. One is a TV host of a show called ""Spy Hunter"", the step-mom is an actual spy for OSS*.When a super-villain named the Time Keeper starts affecting the passage of time, the step-mom is called into action. Almost immediately after, minions of this baddie show up and try to abduct the kids...and they realize their step is a spy! How do the kids defeat this first wave of minions? By hurling puke bags at them...an excellent metaphor for this picture!So, was there anything I liked about this film? A few things. I appreciated how the boy in the film wore hearing aids. You rarely have deaf or hard of hearing characters in movies. The only sad part is that it didn't look as if they hired an actual hard of hearing kid for this part. The look of the film is also nice...they clearly spent money on the movie and came up with some cool gadgets. And, finally, I did appreciate that they brought back the grown up spy kids...a nice touch.What I disliked mostly was the scatological nature of much of the film. These were just gross and unnecessary...and guaranteed to offend and bring down the quality of the production. The film also lacks originality and it looks like there have just been a few too many trips to the well, so to speak. What was original, but unwanted, was the robot dog. While a few of his comments were kind of clever, mostly he was there to provide potty humor.The bottom line is that I definitely did NOT like this film but feel that kids may like it...parents certainly won't in most cases. The same things that turned me off might be enjoyed by some kids...especially the robotic dog. So, I'll give it a 1 for parents and a 5 for kids...and will split the difference for my overall score.*There really was an OSS. The Office of Strategic Services was created for WWII and later was renamed the CIA.Three times could be the charm...but what about four??",i wish theyd just stopped after first one,original spy kids movie was cute little kids film which was actually enjoyable adults as well so studio did what they often do take good idea beat it death with sequel after sequel as result his fourth installment managed something no other spy kids movie did it managed make imdbs infamous bottom 100 list other words its among 100 wide release films that are hated most by imdb users order try keep interest franchise later films added gimmicks keep kids interested this one has several its 3d it has smell o vision theaters were equipped with machines that dispensed scents theres talking robotic dog all which loudly scream out jumped shark when movie begins youll notice that barely anyone original movie is here this makes sense as two children first one were no longer kids as decade has passed interesting fully grown kids original films do show up later this movie as their original characters since kids film are new so are parents one is tv host show called spy hunter step mom is actual spy oss when super villain named time keeper starts affecting passage time step mom is called into action almost immediately after minions this baddie show up try abduct kids they realize their step is spy how do kids defeat this first wave minions by hurling puke bags at them excellent metaphor this picture so was there anything i liked about this film few things i appreciated how boy film wore hearing aids you rarely have deaf or hard hearing characters movies only sad part is that it didnt look as if they hired actual hard hearing kid this part look film is also nice they clearly spent money movie came up with some cool gadgets finally i did appreciate that they brought back grown up spy kids nice touch what i disliked mostly was scatological nature much film these were just gross unnecessary guaranteed offend bring down quality production film also lacks originality it looks like there have just been few too many trips well so speak what was original but unwanted was robot dog while few his comments were kind clever mostly he was there provide potty humor bottom line is that i definitely did not like this film but feel that kids may like it parents certainly wont most cases same things that turned me off might be enjoyed by some kids especially robotic dog so ill give it 1 parents 5 kids will split difference my overall score there really was oss office strategic services was created wwii later was renamed cia three times could be charm but what about four,0.4851187862057428,0.1266197168371081,Positive,"{'Happy': 0.37, 'Angry': 0.08, 'Surprise': 0.14, 'Sad': 0.14, 'Fear': 0.28}"
4.0,"Kids will get a kick out if it, but it's not a patch on the first movies","Like Jaws 4 and Superman IV: The Quest For Peace. Spy Kids 4 or ""Spy Kids: All The Time In The World"" is a Franchise killer. Although it was a moderate financial success against its $27 million budget. It is such a poor movie, it ended any interest in any future movies. Mason Cook (in his first movie) and Rowan Blanchard (in her 2nd) are not as annoying as most child actors and are certainly cute enough, but they lack the chemistry that Alexa Vega and Daryl Sabra had in the first three movies. So Jessica Alba is pretty much left to carry the movie on her own. She tries hard but the movie is missing some of the charm and magic that made the first movies so likable. It also misses the talents of Antonio Banderas and Carla Gugino. I give it 4/10 1 for Alba, 1 for Vega. 1 for Sarba, and 1 for the kids I'm sure most kids will like it, mine certainly enjoyed it, just not as much as the original three.",kids will get kick out if it but its not patch first movies,like jaws 4 superman iv quest peace spy kids 4 or spy kids all time world is franchise killer although it was moderate financial success against its 27 million budget it is such poor movie it ended any interest any future movies mason cook his first movie rowan blanchard her 2nd are not as annoying as most child actors are certainly cute enough but they lack chemistry that alexa vega daryl sabra had first three movies so jessica alba is pretty much left carry movie her own she tries hard but movie is missing some charm magic that made first movies so likable it also misses talents antonio banderas carla gugino i give it 4 10 1 alba 1 vega 1 sarba 1 kids im sure most kids will like it mine certainly enjoyed it just not as much as original three,0.49958847736625517,0.15679012345679014,Positive,"{'Happy': 0.41, 'Angry': 0.04, 'Surprise': 0.22, 'Sad': 0.19, 'Fear': 0.15}"
,"makes good on its promise, it's just that the results are uninspired","Marissa Wilson is one of the top agents of the OSS. Having just completed her latest mission, she retires to spend time with her oblivious husband (an unskilled spy hunter), two bickering stepchildren (the daughter with whom she has a strained relationship), and their newborn child, but her attempt to settle into the domestic life comes to an abrupt halt when a villain unveils a dastardly global scheme involving the passage of time. Marissa promptly returns to the OSS to try and deal with the threat, but the unanticipated involvement of her stepchildren (along with her husband's sudden rise in ambition) create more complications in an already difficult assignment. With a barrage of visual effects, gizmos and gadgetry, and tepid juvenile humor, this plays out like an unremarkable video game. **",makes good its promise its just that results are uninspired,marissa wilson is one top agents oss having just completed her latest mission she retires spend time with her oblivious husband unskilled spy hunter two bickering stepchildren daughter with whom she has strained relationship their newborn child but her attempt settle into domestic life comes abrupt halt when villain unveils dastardly global scheme involving passage time marissa promptly returns oss try deal with threat but unanticipated involvement her stepchildren along with her husbands sudden rise ambition create more complications already difficult assignment with barrage visual effects gizmos gadgetry tepid juvenile humor this plays out like unremarkable video game,0.5192307692307693,0.03269230769230769,Positive,"{'Happy': 0.07, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.14, 'Fear': 0.5}"
1.0,Dumpster fire of a film,This movie is utterly terrible and should have never been made. Awful in every way.,dumpster fire film,this movie is utterly terrible should have never been made awful every way,1.0,-1.0,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.5, 'Fear': 0.5}"
4.0,Fun for the Right Age,"I took my four kids (6-13) to see it knowing ahead the risks, having seen one or two of the earlier Spy Kid movies. For a kids movie, Spy Kids was just average. The movie worked great for the younger audience (6 & 9 year old), as they enjoyed the physical humor, frequency of jokes related to bodily functions, and baby humor.My older sons found the movie boring, and one even feel asleep. So, if you are looking to kill two hours, Spy Kids would work for a younger audience (under 10) - but be forewarned about the numerous bodily function jokes related to many parts of the body.A final word on Aromascope - it doesn't work. All of our scents smelled like strawberry kool-aid, except #4 was kind of minty. While a fun idea, I'm glad to have missed out on the blue cheese, fart, and vomit smells.",fun right age,i took my four kids 6 13 see it knowing ahead risks having seen one or two earlier spy kid movies kids movie spy kids was just average movie worked great younger audience 6 9 year old as they enjoyed physical humor frequency jokes related bodily functions baby humor my older sons found movie boring one even feel asleep so if you are looking kill two hours spy kids would work younger audience under 10 but be forewarned about numerous bodily function jokes related many parts body final word aromascope it doesnt work all our scents smelled like strawberry kool aid except was kind minty while fun idea im glad have missed out blue cheese fart vomit smells,0.43312629399585917,0.1261904761904762,Positive,"{'Happy': 0.42, 'Angry': 0.1, 'Surprise': 0.1, 'Sad': 0.1, 'Fear': 0.29}"
3.0,Director in poorly lit?,"It's terrible. It's a tragedy that both Jessica Alba and Joel McHale from The Soup played characters in this. Butt-bombs, barf bags, etc. It takes toilet humor to the extreme. Sure little kids will find it enjoyable, but anyone over the age of 10, stay away from this and never look back! Also 4D, really? Doesn't most moviegoers hate 3D? Why 4D? It's just 3D, but with those stupid pop-up numbers to make you scratch the number and smell those stickers that smell worse the cigarette smoke. And one last thing. A TALKING Australian-ACCENT DOG (no joke) with face-palm inducing one-liners such as ""Somebody put that on YouTube."" and stuff like that. But there is only one thing that I like about this movie. Carmen and Judi are back. They got the original actors that played them and was defiantly a nostalgic tribute to the first 3 movies. All in all, just save your money. If you really want to see how bad it is, wait till it comes on RedBox.",director poorly lit,its terrible its tragedy that both jessica alba joel mchale soup played characters this butt bombs barf bags etc it takes toilet humor extreme sure little kids will find it enjoyable but anyone over age 10 stay away this never look back also 4d really doesnt most moviegoers hate 3d why 4d its just 3d but with those stupid pop up numbers make you scratch number smell those stickers that smell worse cigarette smoke one last thing talking australian accent dog no joke with face palm inducing one liners such as somebody put that youtube stuff like that but there is only one thing that i like about this movie carmen judi are back they got original actors that played them was defiantly nostalgic tribute first 3 movies all all just save your money if you really want see how bad it is wait till it comes redbox,0.5350241545893719,-0.1052536231884058,Negative,"{'Happy': 0.09, 'Angry': 0.15, 'Surprise': 0.27, 'Sad': 0.18, 'Fear': 0.3}"
9.0,"This is for kids and young of heart, not critics","I took my kid to this so I wouldn't have to sit through The Help. I wasn't bored and my kid liked it too. I have no idea what all these other people are whining about...its a kid movie that tries to throw in some humor for the older crowd. The smell thing was kinda dumb but it was a promotion gag...what did you expect...maybe you wanted to sniff real dog gas? Not me. OK, it probably doesn't really deserve a nine but I tried to make a point after seeing the stupid 2.8 rating that it sure as heck doesn't deserve. All you people canning this fun little flick need to get a life and maybe STOP GOING TO KIDS MOVIES IF YOU HATE THEM ALREADY. Heck, seeing Jessica Alba and the grown up hottie from the old spy kids movies was well worth the admission for me. Thank goodness I was able to talk my daughter into seeing this instead of The Help which everyone is TELLING YOU TO LIKE. Later film goers!",this is kids young heart not critics,i took my kid this so i wouldnt have sit through help i wasnt bored my kid liked it too i have no idea what all these other people are whining about its kid movie that tries throw some humor older crowd smell thing was kinda dumb but it was promotion gag what did you expect maybe you wanted sniff real dog gas not me ok it probably doesnt really deserve nine but i tried make point after seeing stupid 2 8 rating that it sure as heck doesnt deserve all you people canning this fun little flick need get life maybe stop going kids movies if you hate them already heck seeing jessica alba grown up hottie old spy kids movies was well worth admission me thank goodness i was able talk my daughter into seeing this instead help which everyone is telling you like later film goers,0.4853801169590643,0.03048245614035088,Positive,"{'Happy': 0.28, 'Angry': 0.0, 'Surprise': 0.24, 'Sad': 0.24, 'Fear': 0.24}"
2.0,"Not worth it (warning, spoiler)","Jessica Alba plays a spy turned mom who is so sneaky no one in her family knows. WARNING:SPOILER Of course, by the end of the movie her husband and all the kids are involved, including the baby and the original Spykids are reunited.My family enjoyed the first three Spykids movies so of course we had to see the fourth. They shouldn't have bothered making the fourth. There is too much bathroom humor including poopy diaper and vomit bag ammo. It wasn't even funny.In fact, I didn't even think it was worth my time to post a review, but my older daughter said I should warn everyone. So this isn't just an adults opinion. My kids didn't like it either.",not worth it warning spoiler,jessica alba plays spy turned mom who is so sneaky no one her family knows warning spoiler course by end movie her husband all kids are involved including baby original spykids are reunited my family enjoyed first three spykids movies so course we had see fourth they shouldnt have bothered making fourth there is too much bathroom humor including poopy diaper vomit bag ammo it wasnt even funny fact i didnt even think it was worth my time post review but my older daughter said i should warn everyone so this isnt just adults opinion my kids didnt like it either,0.3516666666666667,0.18916666666666668,Positive,"{'Happy': 0.15, 'Angry': 0.0, 'Surprise': 0.45, 'Sad': 0.05, 'Fear': 0.35}"
,Farty fun for kids,"I went to see this 4th entry in Robert Rodrigez' Spy Kids series with a 9 year old and a 13 year old, and they thoroughly enjoyed it. They enjoyed the story and the action, and they laughed at the slapstick, and the humour (much of which involved unsavoury smells and substances emanating from a dog and a baby). This film was pretty much pitched straight at them, and worked very successfully - on that level I must judge it a critical success.Personally, as an adult male, Jessica Alba in tight leather is probably the high point of this movie, although I have to say that she is very ready to make herself the butt of sight gags. Apart from that it is mildly, but not greatly, entertaining (I find fart jokes funny, so that was a plus).Rodriguez has fun playing with 3D - the use in this film is far more gimmicky than in most of the other 3D movies over the last two or three years.To address one of the criticisms levelled at this movie: yes, the message is one that we have seen a hundred times in movies before. But that's us oldies - if you're 10, then you may well never have encountered that message before.",farty fun kids,i went see this 4th entry robert rodrigez spy kids series with 9 year old 13 year old they thoroughly enjoyed it they enjoyed story action they laughed at slapstick humour much which involved unsavoury smells substances emanating dog baby this film was pretty much pitched straight at them worked very successfully that level i must judge it critical success personally as adult male jessica alba tight leather is probably high point this movie although i have say that she is very ready make herself butt sight gags apart that it is mildly but not greatly entertaining i find fart jokes funny so that was plus rodriguez has fun playing with 3d use this film is far more gimmicky than most other 3d movies over last two or three years address one criticisms levelled at this movie yes message is one that we have seen hundred times movies before but thats us oldies if youre 10 then you may well never have encountered that message before,0.45232348111658455,0.21292282430213458,Positive,"{'Happy': 0.37, 'Angry': 0.0, 'Surprise': 0.1, 'Sad': 0.17, 'Fear': 0.37}"
4.0,Tick Tock.....,"This film is aimed squarely at kids. The whole franchise has, straight from the word go.And while this film does stink to high heaven, my daughter loved it and laughed all the way through. Thats why i wanted to see it, to entertain my daughter, and it did it's job.Rodriguez makes great quality movies for adults, look at his filmography for the evidence, when it comes to kids movies, he goes even more over the top than he does in his normal movies.This is why i cannot stand all the hate, In 'once upon a time in Mexico', Depp has his eyes taken out. In 'machete' Trejo chops 3 guys heads off at once. In 'desperad' there is a guy with a rocket launcher.So whats the big deal with this.The acting isn't very good, but i've never liked Alba for her Thespian skills, and the rest of the cast are just fodder.The story is okay, and the inclusion of Gervais as the talking dog is painful, even he sounds embarrassed.So why the film is bad, i'm sure the auteur was not making it for people above twelve.",tick tock,this film is aimed squarely at kids whole franchise has straight word go while this film does stink high heaven my daughter loved it laughed all way through thats why i wanted see it entertain my daughter it did its job rodriguez makes great quality movies adults look at his filmography evidence when it comes kids movies he goes even more over top than he does his normal movies this is why i cannot stand all hate once upon time mexico depp has his eyes taken out machete trejo chops 3 guys heads off at once desperad there is guy with rocket launcher so whats big deal with this acting isnt very good but ive never liked alba her thespian skills rest cast are just fodder story is okay inclusion gervais as talking dog is painful even he sounds embarrassed so why film is bad im sure auteur was not making it people above twelve,0.5460818713450293,0.17473684210526316,Positive,"{'Happy': 0.19, 'Angry': 0.04, 'Surprise': 0.15, 'Sad': 0.26, 'Fear': 0.37}"
8.0,"Not Oscar-caliber, but high-concept family fun-oh, and 24 Pivens!","I don't understand why this movie is getting panned so badly. No, it's not Oscar-quality, but most movies aren't. When I go to the movies my goal is usually just to have a good time, and Spy Kids: All the Time in the World fit the bill for me, with the added bonus of a message that so often goes ignored. (For the record, the movie is billed as 4D but I saw it in 2D and without the Aromascope card.) For anyone who hasn't heard much about this movie, here's a brief synopsis. OSS (I'm sorry, I've forgotten what it stands for) agent Marissa Cortez Wilson makes a deal with OSS chief Danger D'Amo: she can retire to raise a family after one last mission: capturing the villainous Tick Tock, who has stolen vital OSS information. A year later she's raising her baby daughter and trying to bond with her twin stepkids, Rebecca and Cecil, but Rebecca still resents her for trying to take the place of the twins' late mom. Meanwhile, Marissa's husband Wilbur is launching a new reality show that follows him as he tries to catch spies. Unbeknownst to Wilbur, his wife is a spy and has been called out of retirement to stop Tick Tock and his boss, the Timekeeper, from stopping time. As Marissa is dragged back into service, her niece Carmen recruits Rebecca and Cecil in an effort to revive the OSS's now-defunct Spy Kids Division.The performances range from solid to fantastic. Newcomers Rowan Blanchard and Mason Cook play off each other well as the squabbling twin siblings. I hope they'll continue to do well in the future. As the kids are recruited, they learn that their dog Argonaut is actually an OSS-issue robot dog being used to supervise them. Ricky Gervais provides Argonaut's wisecracking voice, and you can tell he's having fun doing it. Joel McHale's specialty is playing the man who doesn't have all the answers but is positive he does. Wilbur Wilson is one such overly cocky character, and McHale throws himself into the role with his typical wacky aplomb. Alexa Vega and Daryl Sabara return as original Spy Kids Carmen and Juni Cortez. Their roles are relatively small now, but Vega and Sabara retain the chemistry that makes them so believable as siblings. Jessica Alba proves she's more than just a pretty face, showing pathos and surprising comic timing as Marissa tries to save the world and patch up her relationship with Rebecca.Jeremy Piven gets his own paragraph because he probably has the hardest job in the movie, playing the triple roles of the Timekeeper, Tick Tock, and Danger D'Amo. While the Timekeeper is something of a stereotypical supervillain, Piven's other roles come with unique challenges. He completely transforms his face and voice as the grotesque henchman Tick Tock; in fact, I wouldn't have known it was him if I hadn't seen him on Leno and Kimmel; but his third role is the toughest. The Timekeeper turns out to be none other than Danger, who is desperately trying to reconnect with his late father after a time-travel experiment in his childhood separated them. His sorrow and regret seemed to run deeper than the D'Amos and their time-travel experiment to Piven and his own late father, a suspicion that was later confirmed in an online interview. Watching him long for what can never be was heartwrenching and made me wish I could step into the movie and try to comfort him-both Danger and Piven. Playing what is billed as a triple role but comes closer to 24 roles once henchmen, duplicates, time travel, and the elder D'Amo are factored in is fraught with physical and emotional challenges, all of which Piven handles superbly. He gives his multiple roles his all, and as a result he may have delivered one of the best underrated performances of the year.I would like to conclude by mentioning that Spy Kids: All the Time in the World in 4D is already getting Razzie buzz-and that said Razzie buzz is largely undeserved. Go to this movie expecting nothing but a good time with a good message-you might be surprised at what you find. I was, and I can't wait for the Blu-ray so I can relive my amazing discoveries in the comfort of my own home.",not oscar caliber but high concept family fun oh 24 pivens,i dont understand why this movie is getting panned so badly no its not oscar quality but most movies arent when i go movies my goal is usually just have good time spy kids all time world fit bill me with added bonus message that so often goes ignored record movie is billed as 4d but i saw it 2d without aromascope card anyone who hasnt heard much about this movie heres brief synopsis oss im sorry ive forgotten what it stands agent marissa cortez wilson makes deal with oss chief danger damo she can retire raise family after one last mission capturing villainous tick tock who has stolen vital oss information year later shes raising her baby daughter trying bond with her twin stepkids rebecca cecil but rebecca still resents her trying take place twins late mom meanwhile marissas husband wilbur is launching new reality show that follows him as he tries catch spies unbeknownst wilbur his wife is spy has been called out retirement stop tick tock his boss timekeeper stopping time as marissa is dragged back into service her niece carmen recruits rebecca cecil effort revive osss now defunct spy kids division performances range solid fantastic newcomers rowan blanchard mason cook play off each other well as squabbling twin siblings i hope theyll continue do well future as kids are recruited they learn that their dog argonaut is actually oss issue robot dog being used supervise them ricky gervais provides argonauts wisecracking voice you can tell hes having fun doing it joel mchales specialty is playing man who doesnt have all answers but is positive he does wilbur wilson is one such overly cocky character mchale throws himself into role with his typical wacky aplomb alexa vega daryl sabara return as original spy kids carmen juni cortez their roles are relatively small now but vega sabara retain chemistry that makes them so believable as siblings jessica alba proves shes more than just pretty face showing pathos surprising comic timing as marissa tries save world patch up her relationship with rebecca jeremy piven gets his own paragraph because he probably has hardest job movie playing triple roles timekeeper tick tock danger damo while timekeeper is something stereotypical supervillain pivens other roles come with unique challenges he completely transforms his face voice as grotesque henchman tick tock fact i wouldnt have known it was him if i hadnt seen him leno kimmel but his third role is toughest timekeeper turns out be none other than danger who is desperately trying reconnect with his late father after time travel experiment his childhood separated them his sorrow regret seemed run deeper than damos their time travel experiment piven his own late father suspicion that was later confirmed online interview watching him long what can never be was heartwrenching made me wish i could step into movie try comfort him both danger piven playing what is billed as triple role but comes closer 24 roles once henchmen duplicates time travel elder damo are factored is fraught with physical emotional challenges all which piven handles superbly he gives his multiple roles his all as result he may have delivered one best underrated performances year i would like conclude by mentioning that spy kids all time world 4d is already getting razzie buzz that said razzie buzz is largely undeserved go this movie expecting nothing but good time with good message you might be surprised at what you find i was i cant wait blu ray so i can relive my amazing discoveries comfort my own home,0.5166591080876795,0.14415824915824915,Positive,"{'Happy': 0.18, 'Angry': 0.02, 'Surprise': 0.21, 'Sad': 0.22, 'Fear': 0.37}"
