Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
5,Copy Film,Because of a copy movie i m rating only 5 otherwise a good story.,copy film,because copy movie i m rating only 5 otherwise good story,0.8,0.35,Positive,"{'Happy': 1.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.0, 'Fear': 0.0}"
6,"An Interesting Film, With A Weak Ending!","An official adaptation of the Spanish Film ""The Invisible Guest"", Director Sujoy Ghosh's 'BADLA' is an interesting murder-mystery, that keeps you guessing. While not entirely unpredictable neither perfect, this atmospheric film is a ride you wouldn't mind taking.'BADLA' Synopsis: When top businesswoman Naina (Taapsee) is accused of murdering her lover, she seeks help from a prolific lawyer Badal Gupta (Amitabh Bachchan) to defend her. Naina says she is innocent, but is she telling the truth?'BADLA' is a cat and mouse film, where an accused and her lawyer discover each other, while taking us to the back story that involves the murder here in question. And Ghosh, also Writer here, adapts the story well. The mystery unfolds well, and its twisted-ness manages to hold your grip. A particular sub-plot involving a grieving mother (Amrita Singh) is well-done and gives the film a nice emotional spin. Singh, superb in the role, proves how underrated the veteran has remained almost all through her career.The only glitch in Ghosh's Writing lies in its culmination. And for any suspense murder-mystery, the finale is the most crucial. But, sadly, 'BADLA' lacks the bite here. The main twist in the tale is rather implausible and will make you question it. In short, the film works until the end. A more cleverer end was the need here! The Dialogue are enjoyable. Ghosh's Direction is skilled and well-done. The director is in form this time. Avik Mukhopadhyay's Cinematography captures the grim beauty of Glasgow, brilliantly. Editing is razor-crisp, as the film wraps up under a neat 120-minutes. Art and Costume Design are top-notch. Background Score is first-rate.Performance-Wise: Taapsee and Amitabh challenge each other with arresting turns. Taapsee captures the flawed woman with a fierceness that comes across as natural rather than overdone. And Amitabh, as always, commands the screen. It's been 50 years since this man started working in movies and even 5 decades later, there are a very few who can hold your attention like Bachchan does. In supporting roles, Manav Kaul is underused, while Tony Luke is fantastic and adds to the film's mystery, purely on the strength of his personality.On the whole, 'BADLA' will keep you guessing. Just don't expect to be blown away when the final suspense reveals. A decent watch!",interesting film with weak ending,official adaptation spanish film invisible guest director sujoy ghoshs badla is interesting murder mystery that keeps you guessing while not entirely unpredictable neither perfect this atmospheric film is ride you wouldnt mind taking badla synopsis when top businesswoman naina taapsee is accused murdering her lover she seeks help prolific lawyer badal gupta amitabh bachchan defend her naina says she is innocent but is she telling truth badla is cat mouse film where accused her lawyer discover each other while taking us back story that involves murder here question ghosh also writer here adapts story well mystery unfolds well its twisted ness manages hold your grip particular sub plot involving grieving mother amrita singh is well done gives film nice emotional spin singh superb role proves how underrated veteran has remained almost all through her career only glitch ghoshs writing lies its culmination any suspense murder mystery finale is most crucial but sadly badla lacks bite here main twist tale is rather implausible will make you question it short film works until end more cleverer end was need here dialogue are enjoyable ghoshs direction is skilled well done director is form this time avik mukhopadhyays cinematography captures grim beauty glasgow brilliantly editing is razor crisp as film wraps up under neat 120 minutes art costume design are top notch background score is first rate performance wise taapsee amitabh challenge each other with arresting turns taapsee captures flawed woman with fierceness that comes across as natural rather than overdone amitabh as always commands screen its been 50 years since this man started working movies even 5 decades later there are very few who can hold your attention like bachchan does supporting roles manav kaul is underused while tony luke is fantastic adds films mystery purely strength his personality whole badla will keep you guessing just dont expect be blown away when final suspense reveals decent watch,0.5497348484848484,0.1786958874458875,Positive,"{'Happy': 0.16, 'Angry': 0.07, 'Surprise': 0.33, 'Sad': 0.15, 'Fear': 0.3}"
1,Write your own movie,Poor copy of the way better original movie - acting is poor and storyline literally the same. Woud recommend spending your evening differently!,write your own movie,poor copy way better original movie acting is poor storyline literally same woud recommend spending your evening differently,0.521875,0.08437499999999999,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 1.0, 'Sad': 0.0, 'Fear': 0.0}"
2,Poor show,"Having been copied from a successful thriller as The Invisible Guest one expected a much better movie. Its a complete let down any which way you look at it. The direction was poor and the acting of the two leads, Amitabh and Tapsi were pathetic to say the least.",poor show,having been copied successful thriller as invisible guest one expected much better movie its complete let down any which way you look at it direction was poor acting two leads amitabh tapsi were pathetic say least,0.513888888888889,-0.10055555555555555,Negative,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.4, 'Sad': 0.4, 'Fear': 0.0}"
6,"Decent entertainment, interesting narrative","Badla is a very good murder mystery by Sujoy Ghosh. The film flows really well and keeps commanding the viewers' attention all through, mainly thanks to the great narrative style. The film is set in a room where a lawyer interviews his client, a businesswoman who is accused of having murdered of her lover and maintains she is innocent. The style employed in the film, where multiple versions as imagined and recounted by either the lawyer or the woman take the form of a flashback, thus creating a myriad of different flashbacks and twists, is really captivating. Now, this is not an original film, it is an official remake, and I wouldn't go as far as to say it is a great film, but it's really very enjoyable and tense. The film's actors do very well and obviously Bachchan is the one who leads the cast with a predictably excellent performance, which only grows as the film goes on. As the manipulative and immoral leading lady, Taapsee Pannu does well with a fairly unlikable character. The great star of yore, Amrita Singh, is very convincing, and her screen presence is as strong and commanding as it used to be. Badla is an appreciable effort, an effective, twisted thriller well worth a watch.",decent entertainment interesting narrative,badla is very good murder mystery by sujoy ghosh film flows really well keeps commanding viewers attention all through mainly thanks great narrative style film is set room where lawyer interviews his client businesswoman who is accused having murdered her lover maintains she is innocent style employed film where multiple versions as imagined recounted by either lawyer or woman take form flashback thus creating myriad different flashbacks twists is really captivating now this is not original film it is official remake i wouldnt go as far as say it is great film but its really very enjoyable tense films actors do very well obviously bachchan is one who leads cast with predictably excellent performance which only grows as film goes as manipulative immoral leading lady taapsee pannu does well with fairly unlikable character great star yore amrita singh is very convincing her screen presence is as strong commanding as it used be badla is appreciable effort effective twisted thriller well worth watch,0.6638461538461539,0.3457371794871795,Positive,"{'Happy': 0.38, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.04, 'Fear': 0.25}"
1,Why you still making copies?,Really don't we have enough writers to give an interesting badla story? There may be thousands of scenarios for revenge. But copy paste is the culture may be. So disappointed.,why you still making copies,really dont we have enough writers give interesting badla story there may be thousands scenarios revenge but copy paste is culture may be so disappointed,0.4875,-0.012500000000000011,Negative,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.14, 'Sad': 0.29, 'Fear': 0.43}"
5,I wudnt give a higher rating for a copy movie.,"For people who do not enjoy international cinema, they should. An exact replica of the Spanish movie The Invisible Guest with just the roles switched. I knew from the very first few moments. Disappointed abit.",i wudnt give higher rating copy movie,people who do not enjoy international cinema they should exact replica spanish movie invisible guest with just roles switched i knew very first few moments disappointed abit,0.31666666666666665,-0.040625,Negative,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.17, 'Sad': 0.33, 'Fear': 0.33}"
1,Balant copy from Netflix movie Invisible Guest,"This is so embarrassing, this movie is a balant copy of Netflix movie ""Invisible Guest"" which was released on 2016.",balant copy netflix movie invisible guest,this is so embarrassing this movie is balant copy netflix movie invisible guest which was released 2016,0.0,0.0,Neutral,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.0, 'Fear': 1.0}"
1,Complete RIP-OFF of The Uninvited Guest,"Movie Maker should have translate the Original, instead of Making Whole Movie, because whole Plot is the same, except Genders for the roles are changed",complete rip off uninvited guest,movie maker should have translate original instead making whole movie because whole plot is same except genders roles are changed,0.4149999999999999,0.175,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.25, 'Fear': 0.75}"
1,Copy-paste,"Flipped copy from The original film (invisible guest) , no need for that specially that the original movie just produced from 3 years only",copy paste,flipped copy original film invisible guest no need that specially that original movie just produced 3 years only,0.7678571428571428,0.2767857142857143,Positive,"{'Happy': 0.0, 'Angry': 1.0, 'Surprise': 0.0, 'Sad': 0.0, 'Fear': 0.0}"
1,Cheaters copied The Invisible Guest (Spanish movie),INDIANS CAN't THINK INVENT OR MAKE THEIR OWN STORIES.. they simple copy paste. This movie is copy of The Invisible Guest. Watch the original don't waste time on this. BORING AS HELL COMPARED TO ORIGINAL. really stupid people.,cheaters copied invisible guest spanish movie,indians cant think invent or make their own stories they simple copy paste this movie is copy invisible guest watch original dont waste time this boring as hell compared original really stupid people,0.6071428571428572,-0.08125,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.33, 'Fear': 0.17}"
1,COPIED,"The movie is a poor remake of spanish film "" The Invisible Guest"" and I think deserves 1 star for making effort to copy the film.",copied,movie is poor remake spanish film invisible guest i think deserves 1 star making effort copy film,0.3,-0.2,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.5, 'Fear': 0.0}"
1,Copy,"Copy from spanish movie, please create new, if you watch invisible guest, do not watch this",copy,copy spanish movie please create new if you watch invisible guest do not watch this,0.22727272727272727,0.06818181818181818,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.67, 'Sad': 0.33, 'Fear': 0.0}"
3,Could have been much better,"Good script (copied though), bad execution.. Lots of loop holes, lots of unnecessary explanations (viewers are not stupid)..",could have been much better,good script copied though bad execution lots loop holes lots unnecessary explanations viewers are not stupid,0.7333333333333333,0.1,Positive,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.12, 'Sad': 0.62, 'Fear': 0.12}"
