Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Still a land mark in film making,"It's hard to believe that it's 6 years since this film appeared at the cinemas. At the time it was a truly ground-breaking film, managing for the first time to portray dinosaurs in an extremely realistic manner, unlike those plasticine monsters that we were forced to watch in previous monster movies. Jurassic Park will also be remembered as the movie that finally made George Lucas sit up and realise that it was possible for him to make his prequels.In hindsight, while it is still an extremely well directed and tension filled movie, the script did seemed dumbed down in order to appeal to as many people as possible - but that's really irrelevant since this film is all about dinosaurs. One of Spielberg's brilliantly directed films, it even managed to make me forget Spielberg's previous disaster of a movie - do you recall HOOK?8/10.",still land mark film making,its hard believe that its 6 years since this film appeared at cinemas at time it was truly ground breaking film managing first time portray dinosaurs extremely realistic manner unlike those plasticine monsters that we were forced watch previous monster movies jurassic park will also be remembered as movie that finally made george lucas sit up realise that it was possible him make his prequels hindsight while it is still extremely well directed tension filled movie script did seemed dumbed down order appeal as many people as possible but thats really irrelevant since this film is all about dinosaurs one spielbergs brilliantly directed films it even managed make me forget spielbergs previous disaster movie do you recall hook 8 10,0.6287037037037037,0.03407407407407407,Positive,"{'Happy': 0.0, 'Angry': 0.09, 'Surprise': 0.18, 'Sad': 0.32, 'Fear': 0.41}"
9.0,"Dazzling spectacle, with the dinosaurs as the scene-stealers","I personally really like Steven Spielberg, and I like his films, especially Schindlers List, Jaws and ET:The Extra Terrestrial. While a tad too long and has one or two loose ends in the plot, Jurassic Park nevertheless has thrilling action and has sheer evidence of the director's vision and effortless verve at work. John Williams's score is absolutely terrific, definitely one of the more memorable scores in a Steven Spielberg movie, the score for Jaws like Psycho is one of the main reason why I am so scared to go into the sea now. The acting is really not bad at all, Sam Neill and Laura Dern have given better performances but they were good. Jeff Goldblum is terrific, and as Dennis Nedry Wayne Knight is suitably more subdued. Richard Attenborough, a talented actor and a even more talented director also is good as John Hammond, while child star Joseph Mazello, who surprised me in Shadowlands is appealing as Tim. However, the real stars are the dinosaurs, especially the T-Rex, the mix of computer animation and models is inspiring. The cinematography is astounding, the script is good and the direction is lively. I haven't read Michael Crichton's book, but regardless this is a hugely enjoyable film. 9/10 Bethany Cox",dazzling spectacle with dinosaurs as scene stealers,i personally really like steven spielberg i like his films especially schindlers list jaws et extra terrestrial while tad too long has one or two loose ends plot jurassic park nevertheless has thrilling action has sheer evidence directors vision effortless verve at work john williamss score is absolutely terrific definitely one more memorable scores steven spielberg movie score jaws like psycho is one main reason why i am so scared go into sea now acting is really not bad at all sam neill laura dern have given better performances but they were good jeff goldblum is terrific as dennis nedry wayne knight is suitably more subdued richard attenborough talented actor even more talented director also is good as john hammond while child star joseph mazello who surprised me shadowlands is appealing as tim however real stars are dinosaurs especially t rex mix computer animation models is inspiring cinematography is astounding script is good direction is lively i havent read michael crichtons book but regardless this is hugely enjoyable film 9 10 bethany cox,0.6123303167420815,0.300767859591389,Positive,"{'Happy': 0.18, 'Angry': 0.08, 'Surprise': 0.31, 'Sad': 0.13, 'Fear': 0.31}"
10.0,My favorite Movie,"Steven Spielberg is known for making great movies like, ""E.T."" and ""Schindler's List"". But on June 11 1993. He released my favorite movie, ""Jurassic Park"".What make's this movie great is the special effects. They really brought the Dinosaurs to life. It also had some nice suspenseful scene's. Also, the acting was good. Sam Neil does a nice job as Alan Grant and Richard Attenborough does a great job as John Hammond. Plus, the theme song was incredible. Sometimes when you listen to it, it feel's like you're going to cry.In the end, ""Jurassic Park"", is a great film and it is definitely worth watching.",my favorite movie,steven spielberg is known making great movies like e t schindlers list but june 11 1993 he released my favorite movie jurassic park what makes this movie great is special effects they really brought dinosaurs life it also had some nice suspenseful scenes also acting was good sam neil does nice job as alan grant richard attenborough does great job as john hammond plus theme song was incredible sometimes when you listen it it feels like youre going cry end jurassic park is great film it is definitely worth watching,0.6914285714285715,0.5238095238095238,Positive,"{'Happy': 0.36, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.12, 'Fear': 0.32}"
8.0,A milestone in its time,"The biggest attraction of this film back in 1993, of course, was the realistic computer graphic animation of the dinosaurs by SGI coupled with the realistic sound effects and the good use of suspense built around them both.After I first saw this movie in the theatre 24 years ago, I laid in bed awake for hours, not from fright, but from the lingering excitement of the entire experience. Up to that time, nothing like it had ever been done on that scale. This is hard to remember when, since then, the Discovery Channel came up with the whole ""Walking with ..."" series of documentaries on dinosaurs, early man, and creatures before the dinosaur that use the same techniques that this film did, and thus people have become accustomed to this level of realism in animation both on the small and large screen.Thus with the ""shock value"" of the animation removed, this movie doesn't seem quite as ""5-star"" as it did during its first run. The dialogue, in particular, seems a bit thin now. One aspect of the movie that still impresses me that doesn't get much mention is the outstanding use of sound and sound effects. For example, when the T-Rex first appears in the movie, it is not just the sight of the thing that terrifies, but its tremendous roar. It is still great action adventure viewing for the entire family.",milestone its time,biggest attraction this film back 1993 course was realistic computer graphic animation dinosaurs by sgi coupled with realistic sound effects good use suspense built around them both after i first saw this movie theatre 24 years ago i laid bed awake hours not fright but lingering excitement entire experience up that time nothing like it had ever been done that scale this is hard remember when since then discovery channel came up with whole walking with series documentaries dinosaurs early man creatures before dinosaur that use same techniques that this film did thus people have become accustomed this level realism animation both small large screen thus with shock value animation removed this movie doesnt seem quite as 5 star as it did during its first run dialogue particular seems bit thin now one aspect movie that still impresses me that doesnt get much mention is outstanding use sound sound effects example when t rex first appears movie it is not just sight thing that terrifies but its tremendous roar it is still great action adventure viewing entire family,0.4392399267399268,0.17907509157509158,Positive,"{'Happy': 0.14, 'Angry': 0.07, 'Surprise': 0.45, 'Sad': 0.1, 'Fear': 0.24}"
9.0,"Hold on to your butts, it's now in 3D. Jurassic Park is Rex!","I don't really like paying for movie tickets just to watch old movies converted into 3D. I can watch the 2D version at home, with no cost. Still, Jurassic Park is one of those movies. No matter, if you watch it in 3D or 2D, your jaw will dropped seeing the realistic lifelike dinosaurs on screen. I had watch this movie over and over again over the years, and it always is a blast to watch. In my opinion, it's one of the best movies of the 1990's. Jurassic Park is the story of a theme park on a tropical island near Costa Rica, populated with cloned dinosaurs that turn amok, and those left on the island, must find a way to escape. Jurassic Park shows the potential danger of technology. Owner John Hammond (Richard Attenborough) spared no expense making this park, but in an attempt to increase efficiency and save money, wants Jurassic Park to be able to operate with a minimal number of staff run by weasel Dennis Nedry (Wayne Knight) and Ray Arnold (Samuel L. Jackson). Therefore, he has the park designed to be operated almost entirely by a huge computer system that automates virtually all of the park's systems and functions. What he doesn't know is that Dennis Nedry, has been paid off by one of InGen's corporate rivals to steal dinosaur embryos. During the theft, Nedry deactivates the park's security system to allow him access to the embryo storage room. Jurassic Park was written by Michael Crichton in 1990, the beginning of the information age, where everything was getting computerizing, but few knew the dangers of it. People are still suffering from computer theft even today. Another danger of technology is how men shouldn't play God by cloning extinct animals. The movie mirrors the lesson teach in Mary Shelley's Frankenstein. Still the science in the film might be far-fetch. The idea of bringing dinosaurs to life after 65 million years is unlikely even with future technology. Soft tissues that contain DNA are nearly impossible to preserve and the chances of extracting enough DNA of a single dinosaur to produce one are slim. Still, it's interesting. If it does happen, you know that chaos will come close in hand. This serves as an example, where technology fails to keep us save, and prove disastrous. Still the movie fails to explain why Hammond didn't use all the staff that he has. They were paid to be there, so when the hurricane comes to the island. Surprising the film footage of the storm was Hurricane Iniki that hit Hawaii where they were filming. So that was really a hurricane that being shown there. Anyways it would make sense to have the staff there to make sure the island is secure, but he send them off the island for something that was a merely a small storm, keeping only two computer guys and a game hunter? What? The movie would be a little bit more interesting if only we, the audience got to see the whole staff in danger as well, like Michael Crichton earlier novel, 'Westworld' that has a similar plot. Instead we only see a small group of dinosaur experts try to escape the island rather than a whole island in chaos. This small group is leaded by paleontologist Dr. Alan Grant (Sam Neill) and paleobotanist Dr. Ellie Sattler (Laura Dern). Harrison Ford was first ask, but he turned down the role of Dr. Alan Grant as people might mistake the character for Indiana Jones. In my opinion, Sam Neill was perfect for the role. They are joined by Hammond's grandchildren, Lex (Ariana Richards) and Tim Murphy (Joseph Mazzello). The kids are bit annoying as they do idiotic stuff or have stupid dialogue. Most of the movie, I really wanted them to get eaten by a dinosaur. It make sense for all those characters to be in the island, except Dr. Ian Malcolm (Jeff Goldblum), a mathematician that the lawyer brought in. While Jeff Goldblum is given some of the best lines in the film; the reason why his character is there is still a question to me. He doesn't know anything about dinosaurs. Still, I do like his flirting with Chaos Theory. The movie differs from the book in a bit. I'm glad Steven Spielberg took out the Hupia theme from the story. It wasn't needed. Different characters end up dying, while other characters that supposedly died in the book, live in the film version. Surprising the whole character of Tina was written out of the film. The film has amazing visual and special effects by the use of animatronics. The film is noted as one of the first movies to use CGI. Director Steven Spielberg was worried that computer graphics might look like 8 bit type cartoon quality but upon seeing ILM's demo animation of dinosaurs. He decided to shoot nearly all the dinosaur scenes using this method. In my opinion, the stop motion they did film wasn't too bad as well. The early CGI, this film use is surprising is better than a lot of modern day CGI that low budget companies use. Jurassic Park's soundtrack compost by John Williams is truly anthem of our childhood. The music is spectacular. Not a lot of people know this, but while Steven Spielberg work on Schindler's List, he placed post-production in the hands of George Lucas. In many ways, you can see Luca's influence in the film. It was while supervising post-production on this film that George Lucas decided that technology was good enough to begin work on the Star Wars prequels. The movie is a must- see movie, not only if you love dinosaurs, but also if you love Sci-Fiction. Give it a try if you haven't saw it already. An adventure 65 million years in the making is waiting for you.",hold your butts its now 3d jurassic park is rex,i dont really like paying movie tickets just watch old movies converted into 3d i can watch 2d version at home with no cost still jurassic park is one those movies no matter if you watch it 3d or 2d your jaw will dropped seeing realistic lifelike dinosaurs screen i had watch this movie over over again over years it always is blast watch my opinion its one best movies 1990s jurassic park is story theme park tropical island near costa rica populated with cloned dinosaurs that turn amok those left island must find way escape jurassic park shows potential danger technology owner john hammond richard attenborough spared no expense making this park but attempt increase efficiency save money wants jurassic park be able operate with minimal number staff run by weasel dennis nedry wayne knight ray arnold samuel l jackson therefore he has park designed be operated almost entirely by huge computer system that automates virtually all parks systems functions what he doesnt know is that dennis nedry has been paid off by one ingens corporate rivals steal dinosaur embryos during theft nedry deactivates parks security system allow him access embryo storage room jurassic park was written by michael crichton 1990 beginning information age where everything was getting computerizing but few knew dangers it people are still suffering computer theft even today another danger technology is how men shouldnt play god by cloning extinct animals movie mirrors lesson teach mary shelleys frankenstein still science film might be far fetch idea bringing dinosaurs life after 65 million years is unlikely even with future technology soft tissues that contain dna are nearly impossible preserve chances extracting enough dna single dinosaur produce one are slim still its interesting if it does happen you know that chaos will come close hand this serves as example where technology fails keep us save prove disastrous still movie fails explain why hammond didnt use all staff that he has they were paid be there so when hurricane comes island surprising film footage storm was hurricane iniki that hit hawaii where they were filming so that was really hurricane that being shown there anyways it would make sense have staff there make sure island is secure but he send them off island something that was merely small storm keeping only two computer guys game hunter what movie would be little bit more interesting if only we audience got see whole staff danger as well like michael crichton earlier novel westworld that has similar plot instead we only see small group dinosaur experts try escape island rather than whole island chaos this small group is leaded by paleontologist dr alan grant sam neill paleobotanist dr ellie sattler laura dern harrison ford was first ask but he turned down role dr alan grant as people might mistake character indiana jones my opinion sam neill was perfect role they are joined by hammonds grandchildren lex ariana richards tim murphy joseph mazzello kids are bit annoying as they do idiotic stuff or have stupid dialogue most movie i really wanted them get eaten by dinosaur it make sense all those characters be island except dr ian malcolm jeff goldblum mathematician that lawyer brought while jeff goldblum is given some best lines film reason why his character is there is still question me he doesnt know anything about dinosaurs still i do like his flirting with chaos theory movie differs book bit im glad steven spielberg took out hupia theme story it wasnt needed different characters end up dying while other characters that supposedly died book live film version surprising whole character tina was written out film film has amazing visual special effects by use animatronics film is noted as one first movies use cgi director steven spielberg was worried that computer graphics might look like 8 bit type cartoon quality but upon seeing ilms demo animation dinosaurs he decided shoot nearly all dinosaur scenes using this method my opinion stop motion they did film wasnt too bad as well early cgi this film use is surprising is better than lot modern day cgi that low budget companies use jurassic parks soundtrack compost by john williams is truly anthem our childhood music is spectacular not lot people know this but while steven spielberg work schindlers list he placed post production hands george lucas many ways you can see lucas influence film it was while supervising post production this film that george lucas decided that technology was good enough begin work star wars prequels movie is must see movie not only if you love dinosaurs but also if you love sci fiction give it try if you havent saw it already adventure 65 million years making is waiting you,0.5160843125128837,0.1134721519461779,Positive,"{'Happy': 0.07, 'Angry': 0.06, 'Surprise': 0.22, 'Sad': 0.17, 'Fear': 0.49}"
,Great Movie! One of Spielberg's best,"Wow! That's about all one can say about this movie. The first time that I saw it I was mesmerized. The movie looked so cool and hey, it actually had a good plot. If you haven't seen this movie yet, get out from your cave and see it right away. I have seen this movie umpteen times and it still shocks and suprises me. If you have a DVD player I suggest that you buy the Jurassic Park 2 pack as soon as possible. The movie sounds and looks great, and the extras are cool too. So to summarize go see this. Spielberg is a true genius. Almost all of his movies were great. 10/10!",great movie one spielbergs best,wow thats about all one can say about this movie first time that i saw it i was mesmerized movie looked so cool hey it actually had good plot if you havent seen this movie yet get out your cave see it right away i have seen this movie umpteen times it still shocks suprises me if you have dvd player i suggest that you buy jurassic park 2 pack as soon as possible movie sounds looks great extras are cool too so summarize go see this spielberg is true genius almost all his movies were great 10 10,0.6206959706959707,0.445054945054945,Positive,"{'Happy': 0.33, 'Angry': 0.06, 'Surprise': 0.5, 'Sad': 0.0, 'Fear': 0.11}"
9.0,Such a classic.,"This movie is definitely one to remember. Despite being filmed in the 90s, Jurassic Park continues to be a classic to this day. Watching the movie now highlights the contrast between the effects then and the special effects available now. This, along with some acting that is a tad overdone, are the only real critiques I would give this film. The child actors were especially hilarious to me-the young boy, Timmy, has moments that really capture a reaction that a child in real life would have (""I threw up."" ""Well that's ok! That happens sometimes""-Allen-is one of my favorite quotes). Another extremely influential aspect of this film is the music that plays over certain intense scenes and the iconic theme music in the opening/closing. The music combined with the diegetic sound of the dinosaur stomping/approaching builds the suspense and creates an intense tension in the audience. As a classic worldwide, it's no wonder that this movie provided the basis for generations of movies to follow.",such classic,this movie is definitely one remember despite being filmed 90s jurassic park continues be classic this day watching movie now highlights contrast between effects then special effects available now this along with some acting that is tad overdone are only real critiques i would give this film child actors were especially hilarious me young boy timmy has moments that really capture reaction that child real life would have i threw up well thats ok that happens sometimes allen is one my favorite quotes another extremely influential aspect this film is music that plays over certain intense scenes iconic theme music opening closing music combined with diegetic sound dinosaur stomping approaching builds suspense creates intense tension audience as classic worldwide its no wonder that this movie provided basis generations movies follow,0.5062111801242236,0.23245341614906836,Positive,"{'Happy': 0.18, 'Angry': 0.07, 'Surprise': 0.25, 'Sad': 0.07, 'Fear': 0.43}"
10.0,The best classic sci-fi action my number 1 personal favorite adventure Dinosaurs movie Steven Spielberg's ultimate thrill ride,"Jurassic Park (1993) is one of the best classic science fiction action adventure movie one of my personal number 1 favorite adventure Dinosaurs films of all time. It is Steven Spielberg's ultimate thrill ride. It has great visual effects, breathtaking story, it has heart and soul it defines my childhood. I grew up with the film I used to had a t-shirt with Jurassic Park. I love the film to death it is the best one in the franchise it is my number 1 favorite film In the franchise we can say it is the best animal family movie for everyone including kids.It has wonderful score from John Williams, great cast it has Sam Neill, Laura Dern, Jeff Goldblum, Richard Attenborough, Samuel L. Jackson, Wayne Knight, Joseph Mazzello and Ariana Richards.The film is based on a novel from Michael Crichton the book come out 1990 the movie come out 1993 and Michael Crichton helped writing a script for the film. It was brilliant direction from Steven Spielberg about scientists tampering with nature, the film is also mixed with horror in which velociraptor try's to eat Dr. Ellie Sattler (Laura Dern) who finds a Ray Arnold's arm (Samuel L. Jackson). The effects are top notch, the CGI for 1993 is still good I love the design for T-Rex and the velociraptor fighting on the end. I love Brachiosaurus in this movie I love those dinosaurs so much.The story is original a group of scientist cloned dinosaurs they about to open a amusement park for people lead by John Hammond (Richard Attenborough) who invites on a island of Isla Nublar, four people paleontologist Dr. Alan Grant (Sam Neill), paleobotanist Dr. Ellie Sattler (Laura Dern), mathematician Ian Malcolm (Jeff Goldblum) and a lawyer Donald Gennaro (Martin Ferrero) to gave him their opinions. All three disagree with John Hammond that tempered with nature is wrong and only a lawyer agrees with John because he thinks the park will make a fortune. One of the employees Dennis Nedry (Wayne Knight) is planning to steal dinosaur eggs and during a preview tour, he causes a security power breakdown that allows its cloned dinosaur exhibits to run amok. Dr. Grant stays with the kids Tim (Joseph Mazzello) and Lex (Ariana Richards) alone in the park and he has to return to resort complex, meanwhile John Hammond, Dr. Ellie Sattler, Ian Malcolm, Ray Arnold and Robert Muldon (Bob Peck) trying to get the power back.I love Dr. Alan Grant I love the character he was a great hero, great adventurer great paleontologist and great researcher. I love Sam Neill his character was writen on his skin. I love the kids Tim and Lex Joseph Mazzello and Ariana Richards they were great kids who were Hammond's grandchildren I love them. The most heart in the film was Dr. Ellie Sattler (Laura Dern) because she cared about the animals she was a great human been she wanted to help a sick triceratops which I love the character so much. John Hammond (Richard Attenborough) I really miss the actor I love his character I love what he try to do I love him to dead it is a shame he is no longer with us. I like Dr. Ian Malcolm in this movie he wasn't annoying in this movie Jeff Goldblum was likable and decent.My favorite scenes in the movie are: The T-Rex chases the jeep down the road with Dr. Sattler, Ian Malcolm and Robert Muldon in an exciting car chase of an action sequence. I love in which Dr. Grant and kids are climbing over the fences and the fences are electricity high voltage the fence electrifies Tim and he fly's down off the fence great breathtaking scene ever. I love that scene. I love the action sequence in which Lex and Tim are cornered by a pair of velociraptors inside the main kitchen and fight for their survival. Another favorite scene of mine is when Ellie discovers Ray's severed arm in the maintenance shed and she sees the raptor that eat Ray try's to eat her. I really miss this movies and I miss my childhood. My best friend from my childhood was a huge fan of this film he collected comic books, action figures and he borrowed me his VHS tape of this film because I never seen the film before and I loved it.I love this film to death it has everything atmosphere, good wonderful effects, good scares, awesome thrills, breathtaking suspense on your sit, wonderful directing, great acting from everyone everything that makes the best movie in the adventure animal franchise. This is the best one in the franchise and my number 1 favorite dinosaurs film.",best classic sci fi action my number 1 personal favorite adventure dinosaurs movie steven spielbergs ultimate thrill ride,jurassic park 1993 is one best classic science fiction action adventure movie one my personal number 1 favorite adventure dinosaurs films all time it is steven spielbergs ultimate thrill ride it has great visual effects breathtaking story it has heart soul it defines my childhood i grew up with film i used had t shirt with jurassic park i love film death it is best one franchise it is my number 1 favorite film franchise we can say it is best animal family movie everyone including kids it has wonderful score john williams great cast it has sam neill laura dern jeff goldblum richard attenborough samuel l jackson wayne knight joseph mazzello ariana richards film is based novel michael crichton book come out 1990 movie come out 1993 michael crichton helped writing script film it was brilliant direction steven spielberg about scientists tampering with nature film is also mixed with horror which velociraptor trys eat dr ellie sattler laura dern who finds ray arnolds arm samuel l jackson effects are top notch cgi 1993 is still good i love design t rex velociraptor fighting end i love brachiosaurus this movie i love those dinosaurs so much story is original group scientist cloned dinosaurs they about open amusement park people lead by john hammond richard attenborough who invites island isla nublar four people paleontologist dr alan grant sam neill paleobotanist dr ellie sattler laura dern mathematician ian malcolm jeff goldblum lawyer donald gennaro martin ferrero gave him their opinions all three disagree with john hammond that tempered with nature is wrong only lawyer agrees with john because he thinks park will make fortune one employees dennis nedry wayne knight is planning steal dinosaur eggs during preview tour he causes security power breakdown that allows its cloned dinosaur exhibits run amok dr grant stays with kids tim joseph mazzello lex ariana richards alone park he has return resort complex meanwhile john hammond dr ellie sattler ian malcolm ray arnold robert muldon bob peck trying get power back i love dr alan grant i love character he was great hero great adventurer great paleontologist great researcher i love sam neill his character was writen his skin i love kids tim lex joseph mazzello ariana richards they were great kids who were hammonds grandchildren i love them most heart film was dr ellie sattler laura dern because she cared about animals she was great human been she wanted help sick triceratops which i love character so much john hammond richard attenborough i really miss actor i love his character i love what he try do i love him dead it is shame he is no longer with us i like dr ian malcolm this movie he wasnt annoying this movie jeff goldblum was likable decent my favorite scenes movie are t rex chases jeep down road with dr sattler ian malcolm robert muldon exciting car chase action sequence i love which dr grant kids are climbing over fences fences are electricity high voltage fence electrifies tim he flys down off fence great breathtaking scene ever i love that scene i love action sequence which lex tim are cornered by pair velociraptors inside main kitchen fight their survival another favorite scene mine is when ellie discovers rays severed arm maintenance shed she sees raptor that eat ray trys eat her i really miss this movies i miss my childhood my best friend my childhood was huge fan this film he collected comic books action figures he borrowed me his vhs tape this film because i never seen film before i loved it i love this film death it has everything atmosphere good wonderful effects good scares awesome thrills breathtaking suspense your sit wonderful directing great acting everyone everything that makes best movie adventure animal franchise this is best one franchise my number 1 favorite dinosaurs film,0.5770137798709228,0.4321568114425258,Positive,"{'Happy': 0.3, 'Angry': 0.04, 'Surprise': 0.22, 'Sad': 0.16, 'Fear': 0.28}"
10.0,Groundbreaking!,"This was obviously the most sophisticated portrayal of dinosaurs at the time, and it doesn't age a bit. Sam Neill plays Dr Alan Grant, a paleontologist who is persuaded to check out Richard Attenborough's new theme park, only to find that he has managed to clone dinosaurs. There is plenty of action, and the dinos look so real as to be positively scary! Sam Neill puts in his usual incredibly brilliant performance, and you can really believe he is acting with the creatures! Jeff Goldblum as usual seems to play himself, as Professor Ian Malcolm, an expert in chaos theory who is convinced the park is a bad idea. The cast are amazing, the effects are amazing, this whole movie is amazing. It doesn't get any better than this!",groundbreaking,this was obviously most sophisticated portrayal dinosaurs at time it doesnt age bit sam neill plays dr alan grant paleontologist who is persuaded check out richard attenboroughs new theme park only find that he has managed clone dinosaurs there is plenty action dinos look so real as be positively scary sam neill puts his usual incredibly brilliant performance you can really believe he is acting with creatures jeff goldblum as usual seems play himself as professor ian malcolm expert chaos theory who is convinced park is bad idea cast are amazing effects are amazing this whole movie is amazing it doesnt get any better than this,0.5894830659536543,0.18449197860962568,Positive,"{'Happy': 0.04, 'Angry': 0.04, 'Surprise': 0.25, 'Sad': 0.17, 'Fear': 0.5}"
10.0,Classic for a reason,"I'm no great fan of Steven Spielberg. He makes films that should interest me, but all too often ruins the experience by being overly sentimental. Take his WAR OF THE WORLDS remake as a case in point: it had the potential to be a fantastic movie, but thanks to the ridiculous plot twists I can't ever bring myself to watch it again. However, JURASSIC PARK, despite containing an overload of sentimentality, manages to be a simply great movie, a classic in fact, thanks to an overwhelming amount of elements that work.Michael Crichton's story is fresh (if you overlook the fact that it's Westworld with dinosaurs) and inventive. Okay, I wish Spielberg had made this film for adults rather than kids – complete with the graphic bloodshed of the original novel – but then I guess I wouldn't have seen it in the cinema at the age of 12 and been hugely influenced by it. The cast is splendid, particularly Sam Neill, one of those rarely-seen character actors who really deserved the big time success he enjoyed with his role here. Goldblum is even better, although much underutilised in favour of the redundant Laura Dern character. Watch out for Wayne Knight and Sam Jackson in memorable bit parts and try to avoid the annoyingly precocious brats played by Joseph Mazzello and Ariana Richards. Bob Peck's big game hunter, straight out of the pages of a H. Rider Haggard novel, is a complete scene stealer.Of course, this is one of those rare movies where the actors come second to the special effects, and the mixture of CGI and animatronic models is still breathtaking to this day. The scene where the T-Rex escapes is hands down one of the most suspenseful moments in cinema, ever. Okay, what follows is occasionally ridiculous (the car dropping down the tree scene) and involves kids running around too much, but it's still the kind of breathlessly exciting movie that there aren't all that many of.I still remember feeling a little bit jealous of how this movie popularised dinosaurs in the mainstream. As a kid, I'd always loved the creatures and owned loads of books about them, but after JURASSIC PARK every kid in the world fell in love with them and it was never the same. I ended up a little jaded, as I'd wanted to stay in that little niche on my own. Anyway, I digress: this is an outrageously good family movie, one of those films with a little bit of everything in it for everyone, and one I can wholeheartedly recommend and enjoy over and over again.",classic reason,im no great fan steven spielberg he makes films that should interest me but all too often ruins experience by being overly sentimental take his war worlds remake as case point it had potential be fantastic movie but thanks ridiculous plot twists i cant ever bring myself watch it again however jurassic park despite containing overload sentimentality manages be simply great movie classic fact thanks overwhelming amount elements that work michael crichtons story is fresh if you overlook fact that its westworld with dinosaurs inventive okay i wish spielberg had made this film adults rather than kids complete with graphic bloodshed original novel but then i guess i wouldnt have seen it cinema at age 12 been hugely influenced by it cast is splendid particularly sam neill one those rarely seen character actors who really deserved big time success he enjoyed with his role here goldblum is even better although much underutilised favour redundant laura dern character watch out wayne knight sam jackson memorable bit parts try avoid annoyingly precocious brats played by joseph mazzello ariana richards bob pecks big game hunter straight out pages h rider haggard novel is complete scene stealer course this is one those rare movies where actors come second special effects mixture cgi animatronic models is still breathtaking this day scene where t rex escapes is hands down one most suspenseful moments cinema ever okay what follows is occasionally ridiculous car dropping down tree scene involves kids running around too much but its still kind breathlessly exciting movie that there arent all that many i still remember feeling little bit jealous how this movie popularised dinosaurs mainstream as kid id always loved creatures owned loads books about them but after jurassic park every kid world fell love with them it was never same i ended up little jaded as id wanted stay that little niche my own anyway i digress this is outrageously good family movie one those films with little bit everything it everyone one i can wholeheartedly recommend enjoy over over again,0.5625571697605595,0.19724912563895608,Positive,"{'Happy': 0.26, 'Angry': 0.08, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.27}"
