Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Proof that Disney can still create good movies,"Disney seemed to be going down the tubes lately, with Atlantis and Home on the Range, but this movie is a masterpiece. If it wasn't for this movie, Johnny Depp wouldn't be as famous as he is today. Every scene with him or Geoffery Rush is brilliant. The movie is very crisp and the shots of the islands are breathtaking. Definitely a movie worth picking up at Blockbuster or even better, buying ( I don't buy DVDs often but this was one of them). The characters are thought out very well and plot is excellent. The script is one of the main stars of the film itself, every line that seems to come out of Sparrow or Barbossa's mouth or any of the other cast is original. If you like action films you'll love this, if you like comedy you'll love this, actually, this movie is great for everyone (except small kids, who may get frightened by the skeleton scenes). 10/10",proof that disney can still create good movies,disney seemed be going down tubes lately with atlantis home range but this movie is masterpiece if it wasnt this movie johnny depp wouldnt be as famous as he is today every scene with him or geoffery rush is brilliant movie is very crisp shots islands are breathtaking definitely movie worth picking up at blockbuster or even better buying i dont buy dvds often but this was one them characters are thought out very well plot is excellent script is one main stars film itself every line that seems come out sparrow or barbossas mouth or any other cast is original if you like action films youll love this if you like comedy youll love this actually this movie is great everyone except small kids who may get frightened by skeleton scenes 10 10,0.5447089947089947,0.33505291005291005,Positive,"{'Happy': 0.29, 'Angry': 0.0, 'Surprise': 0.14, 'Sad': 0.18, 'Fear': 0.39}"
10.0,Depp for Emperor?,"I am nearly fifty years old. A sober grown man. With children. Children with whom I have now sat through hundreds of movies. Many of which I have enjoyed. And I am not completely hardened in my sophistication. The opening music to The Lion King brought tears to my eyes when my little ones were but wee tots. But still, these are after all just children's movies. In another life, I would never have seen them. And, really, one can't take such movies too seriously, can one?And so, this summer, after the ritual badgering, I dutifully trudged into yet another Disney ""adventure"" movie. Named after that tired old ride in Anaheim I first went on in 1965. I mean really, how much can you expect?And then, it happened. The swirling intoxication. The stunned feeling. What? Who? How? Was this a movie? Or a religious experience? Perhaps more like an addictive experience...I cannot remember ever willingly paying to see any movie not starring a relative of mine more than twice, and I can count those movies on one hand. I have now seen ""Pirates"" four times. The only thing keeping me from seeing it again is the sense that this whole thing is just getting out of hand. I cannot get enough of it. It's like walking into a painting that you never want to come back out of. My children ask, with a note of concern in their voices, ""Dad, you really like Pirates of the Caribbean a lot, don't you?""And that Depp fellow. My God. I never had any idea who he was, but his name sounded like something created for a pubescent cover-boy for magazines published to hook thirteen year-old girls on make-up and bad music. Wasn't Depp the name of some hair-goo product back in the 60s?I am a straight male. I have several good friends who are gay, but have never fantasized about any gender but the female. But now I understand how women can experience swooning crushes on male film stars. He is simply extraordinary. So sly, so seductive, so canny! I read an interview in which Depp said he went through a slight depression when he had to stop playing Captain Jack Sparrow. I can see why. His inventiveness and sheer pleasure in inhabiting the character come through in every frame. How can I admit to my children that I now troll through fan websites about a former teen heart-throb?I often don't even watch the Academy Awards, and I certainly never have any emotional investment in who wins.Except for this year.Go Jack.And, in a time when many big-budget movies are little more than a hodge-podge of loosely- connected ""money shots"" this movie puts all the pieces together, with a sense of fun and light-heartedness in special effects that are simply dazzling. I find myself laughing with dizzy appreciation when Barbossa barks out, ""You'd best be believing in ghost stories, Miss Turner, you're in one!"" and the grinning skeletons come into view, with Badelt's pounding score keeping time to the beat of their maniacal deck-swabbing. And then there's the scene of the pirate-ghouls slithering up from the darkened sea on the mooring cables of the Dauntless, like infernal cats stalking their prey.And now to the music. I can just hear the effete aesthetes dismissing this score, as Mr. Zimmerman anticipates with his winking ""overproduced by"" credit on the cover-liner. ""Bombastic."" ""Overdone."" ""Absurdly Stupendous.""Well, perhaps it is, for those who spend their lives evaluating such things. To me, it is absolutely transporting. I first listened to it while doing a work-out on a rowing machine and found that I tripled my usual distance. It was like mainlining some hazardous tachycardic amphetamine.Once again, the children were wondering, ""What's up with Daddy? Is he OK?""Perhaps I am just losing my grip, having an adolescent movie get to me this way. But when those final credits roll, and Captain Jack narrows his eyes and says, ""Now, bring me that horizon. Drink up me hearties, yo ho"" and the music swells ... it is difficult to put into words the effect it has.At this point my children have to yank me forcibly from the theater, lest I persist in watching the credits to the bitter end, and bid good-bye to the little monkey once more, wiping tears of exultation from my eyes.This is not just another ""entry"" in the summer blockbust sweepstakes. It is an exquisite work of fantasy and inventiveness, a true classic, on the order of ""The Wizard of Oz."" I do hope Depp's performance garners not just awards, but a place in the pantheon, something we old fogies -- and our gently fogeying children decades hence -- will show to our children and grandchildren like a revealed treasure. I cannot recall any movie having such an effect on me.",depp emperor,i am nearly fifty years old sober grown man with children children with whom i have now sat through hundreds movies many which i have enjoyed i am not completely hardened my sophistication opening music lion king brought tears my eyes when my little ones were but wee tots but still these are after all just childrens movies another life i would never have seen them really one cant take such movies too seriously can one so this summer after ritual badgering i dutifully trudged into yet another disney adventure movie named after that tired old ride anaheim i first went 1965 i mean really how much can you expect then it happened swirling intoxication stunned feeling what who how was this movie or religious experience perhaps more like addictive experience i cannot remember ever willingly paying see any movie not starring relative mine more than twice i can count those movies one hand i have now seen pirates four times only thing keeping me seeing it again is sense that this whole thing is just getting out hand i cannot get enough it its like walking into painting that you never want come back out my children ask with note concern their voices dad you really like pirates caribbean lot dont you that depp fellow my god i never had any idea who he was but his name sounded like something created pubescent cover boy magazines published hook thirteen year old girls make up bad music wasnt depp name some hair goo product back 60s i am straight male i have several good friends who are gay but have never fantasized about any gender but female but now i understand how women can experience swooning crushes male film stars he is simply extraordinary so sly so seductive so canny i read interview which depp said he went through slight depression when he had stop playing captain jack sparrow i can see why his inventiveness sheer pleasure inhabiting character come through every frame how can i admit my children that i now troll through fan websites about former teen heart throb i often dont even watch academy awards i certainly never have any emotional investment who wins except this year go jack time when many big budget movies are little more than hodge podge loosely connected money shots this movie puts all pieces together with sense fun light heartedness special effects that are simply dazzling i find myself laughing with dizzy appreciation when barbossa barks out youd best be believing ghost stories miss turner youre one grinning skeletons come into view with badelts pounding score keeping time beat their maniacal deck swabbing then theres scene pirate ghouls slithering up darkened sea mooring cables dauntless like infernal cats stalking their prey now music i can just hear effete aesthetes dismissing this score as mr zimmerman anticipates with his winking overproduced by credit cover liner bombastic overdone absurdly stupendous well perhaps it is those who spend their lives evaluating such things me it is absolutely transporting i first listened it while doing work out rowing machine found that i tripled my usual distance it was like mainlining some hazardous tachycardic amphetamine once again children were wondering whats up with daddy is he ok perhaps i am just losing my grip having adolescent movie get me this way but when those final credits roll captain jack narrows his eyes says now bring me that horizon drink up me hearties yo ho music swells it is difficult put into words effect it has at this point my children have yank me forcibly theater lest i persist watching credits bitter end bid good bye little monkey once more wiping tears exultation my eyes this is not just another entry summer blockbust sweepstakes it is exquisite work fantasy inventiveness true classic order wizard oz i do hope depps performance garners not just awards but place pantheon something we old fogies our gently fogeying children decades hence will show our children grandchildren like revealed treasure i cannot recall any movie having such effect me,0.46293317428185843,0.14098346828609984,Positive,"{'Happy': 0.12, 'Angry': 0.08, 'Surprise': 0.26, 'Sad': 0.22, 'Fear': 0.31}"
,Why is the rum gone?,"A damn good movie. One of the best of 2003 in my view.This movie made me laugh, and it really pulled me in.At first I was afraid this would be another bad Pirate movie. I went to see it anyway, as I've always loved the legends of pirates, and I love adventure. I saw it once. Then twice. Then Quadrupul. Then six times. And one more 7. And now I eagerly wait for the DVD in Australia.What i'm saying is I couldn't get enough of this movie. It was so well done.Johnny Depp was hilarious a Jack Sparrow, and acted like a true Pirate. His obsessive drinking antics, and his walk really brought out this chaqracter. Plus he made character we could all love and enjoy, that deserves an Oscar in my view.Geoffrey Rush played Barbosa the bad guy. Who turned out to be quite a good bad guy in my view. He showed real potential, and I loved the way how he manipulated people.Keira Knightley plays Elizabeth, the governor's daughter. Prisoner of the Pirates. She is quite momorable in this role, and is a great jump for her evergrowing popularity.Orlando Bloom plays Will Turner. A simple blacksmith, who is also a well trained swordsman. Who is in hot pursuit of saving Elizabeth from the Pirates.The more memorable thing about this though is the curse. A well thought out curse. That can always lead to sequel or a prequel. You'll see what I mean when you watch it.The story is based on these Pirates who happen to be cursed, and they want to rid the curse. To do that they need the blood of a pirate, not just any pirate but the son of Bill Turner- William Turner. Mistaken for Bill Turner's child the pirates Capture Elizabeth, and take her hostage, while William teams up with a Rogue pirate, Jack Sparrow, who is on a streak for revenge against Barbosa. While all at the same time are being chased by the british fleet.A great adventure. Well played swordfighting. Great laughs. Great music. And great story. Pirates are back in my good book.",why is rum gone,damn good movie one best 2003 my view this movie made me laugh it really pulled me at first i was afraid this would be another bad pirate movie i went see it anyway as ive always loved legends pirates i love adventure i saw it once then twice then quadrupul then six times one more 7 now i eagerly wait dvd australia what im saying is i couldnt get enough this movie it was so well done johnny depp was hilarious jack sparrow acted like true pirate his obsessive drinking antics his walk really brought out this chaqracter plus he made character we could all love enjoy that deserves oscar my view geoffrey rush played barbosa bad guy who turned out be quite good bad guy my view he showed real potential i loved way how he manipulated people keira knightley plays elizabeth governors daughter prisoner pirates she is quite momorable this role is great jump her evergrowing popularity orlando bloom plays will turner simple blacksmith who is also well trained swordsman who is hot pursuit saving elizabeth pirates more memorable thing about this though is curse well thought out curse that can always lead sequel or prequel youll see what i mean when you watch it story is based these pirates who happen be cursed they want rid curse do that they need blood pirate not just any pirate but son bill turner william turner mistaken bill turners child pirates capture elizabeth take her hostage while william teams up with rogue pirate jack sparrow who is streak revenge against barbosa while all at same time are being chased by british fleet great adventure well played swordfighting great laughs great music great story pirates are back my good book,0.5729421768707483,0.29821428571428577,Positive,"{'Happy': 0.31, 'Angry': 0.0, 'Surprise': 0.22, 'Sad': 0.25, 'Fear': 0.22}"
,A Pirate For Our Times,"What lifts this film above typical Disney fluff is Johnny Depp's humorous performance as pirate Jack Sparrow, the eccentric, individualistic anti-hero, who confronts other pirates, and outwits a humorless, incompetent bureaucratic establishment. Sparrow looks more like Cher than Johnny Depp, and talks more like William F. Buckley than a pirate. Geoffrey Rush is a worthy foil as the main rival pirate, Barbossa, a character who vaguely resembles Margaret Hamilton in ""The Wizard Of Oz"".Most of the plot is silly. There's lots of fighting, shouting, and general mayhem, all accompanied by a frantic score. It's a cinematic slight of hand that conveys an illusion of substance. Still, it's an entertaining popcorn flick. I'm glad I watched it. Depp's deft performance gives us a memorable character, one that is perhaps unique in cinema history.",pirate our times,what lifts this film above typical disney fluff is johnny depps humorous performance as pirate jack sparrow eccentric individualistic anti hero who confronts other pirates outwits humorless incompetent bureaucratic establishment sparrow looks more like cher than johnny depp talks more like william f buckley than pirate geoffrey rush is worthy foil as main rival pirate barbossa character who vaguely resembles margaret hamilton wizard oz most plot is silly theres lots fighting shouting general mayhem all accompanied by frantic score its cinematic slight hand that conveys illusion substance still its entertaining popcorn flick im glad i watched it depps deft performance gives us memorable character one that is perhaps unique cinema history,0.5825757575757575,0.14166666666666666,Positive,"{'Happy': 0.15, 'Angry': 0.1, 'Surprise': 0.1, 'Sad': 0.25, 'Fear': 0.4}"
10.0,Perfect beginning,"Beautiful,huge production.Amazing beginning of the magnificent series.Memorable Jack Sparrow acting.Well written scenario,well directed movie,well played pirate. Music.Hans Zimmer.Like his other jobs. perfect.Let the series begin.",perfect beginning,beautiful huge production amazing beginning magnificent series memorable jack sparrow acting well written scenario well directed movie well played pirate music hans zimmer like his other jobs perfect let series begin,0.7972222222222222,0.5805555555555555,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.1, 'Sad': 0.4, 'Fear': 0.3}"
10.0,This movie never gets old.,"I just forgot how many times I watched this film.This film has comedy,adventure,action.The climax was awesome.A must watch movie.",this movie never gets old,i just forgot how many times i watched this film this film has comedy adventure action climax was awesome must watch movie,0.44999999999999996,0.425,Positive,"{'Happy': 0.0, 'Angry': 0.17, 'Surprise': 0.5, 'Sad': 0.0, 'Fear': 0.33}"
10.0,Captain Jack Sparrow arrives,"And he has a great entrance. A really great one, if you haven't seen it yet, go watch it! Even if it's only the first scene with Johnny Depp as Cpt. Jack Sparrow! While many/some have dismissed Johnnys performance here as being gay, I do think his intentions were others! That's not only because he himself said so in an interview (his inspiration being Keith Richards as he said), but also because I saw him as crazy, but genius guy, who was different.But kudos have also to go out to Gore Verbinsky. First of all, for resurrecting the pirate movie ""genre"" (maybe genre is not the right word, but you get what I mean) and also for sticking to Johnnys decision to play Sparrow the way he did! It's know that the studio didn't want Johnny to play it like that. They were afraid, that Johnny's performance would destroy it at the box office ... quite the opposite happened! Captain Jack Sparrow is the one who saved this thing from drowning (excuse the pun)! If you haven't watched it yet, go out and see it now! A great adventure with a crazy/great guy in the middle of it!",captain jack sparrow arrives,he has great entrance really great one if you havent seen it yet go watch it even if its only first scene with johnny depp as cpt jack sparrow while many some have dismissed johnnys performance here as being gay i do think his intentions were others thats not only because he himself said so interview his inspiration being keith richards as he said but also because i saw him as crazy but genius guy who was different but kudos have also go out gore verbinsky first all resurrecting pirate movie genre maybe genre is not right word but you get what i mean also sticking johnnys decision play sparrow way he did its know that studio didnt want johnny play it like that they were afraid that johnnys performance would destroy it at box office quite opposite happened captain jack sparrow is one who saved this thing drowning excuse pun if you havent watched it yet go out see it now great adventure with crazy great guy middle it,0.5661607142857144,0.10556547619047621,Positive,"{'Happy': 0.18, 'Angry': 0.06, 'Surprise': 0.3, 'Sad': 0.15, 'Fear': 0.3}"
,Depp: My Favorite Pirate,"Captain Jack Sparrow (Johnny Depp) is not y/our typical Errol Flynn type of machismo, swashbuckling pirate; nor does he play another Disney Captain Hook. He's more like Fagan in ""Oliver."" Capt. Sparrow's ever so fey. That's his charm.Though the pirates on the ""Black Pearl"" ship are dead & sometimes in their skeleton form they aren't scary enough for kids since this is a comedy.The story line goes as follows: A governor's daughter is in charge of a young boy her own age who has been pulled out of the sea by her father's bourgeoisie crew. She notices his necklace is a pirate's & takes it from him to protect him from being hung to death.But, the golden medallion is the last 1 of a pirate's treasure that has cursed the ""Black Pearl"" ship's crew. Without its return, with the blood of the boy on it, the skeletal crew remains dead, unable to feel any life in themselves; they are also not killable since they are already dead.Capt. Sparrow (Depp), though a bumbling comical pirate who's bent upon owning the ""Black Pearl,"" the ship the cursed crew stole from him, plays a marvelously lovable & lucky pirate who is the super glue that holds together the loose ends of the movie. Depp gives his cutest performance I've seen; he's now my favorite pirate! The script is clever; cinematography is fine; special effects are spot-on.",depp my favorite pirate,captain jack sparrow johnny depp is not y our typical errol flynn type machismo swashbuckling pirate nor does he play another disney captain hook hes more like fagan oliver capt sparrows ever so fey thats his charm though pirates black pearl ship are dead sometimes their skeleton form they arent scary enough kids since this is comedy story line goes as follows governors daughter is charge young boy her own age who has been pulled out sea by her fathers bourgeoisie crew she notices his necklace is pirates takes it him protect him being hung death but golden medallion is last 1 pirates treasure that has cursed black pearl ships crew without its return with blood boy it skeletal crew remains dead unable feel any life themselves they are also not killable since they are already dead capt sparrow depp though bumbling comical pirate whos bent upon owning black pearl ship cursed crew stole him plays marvelously lovable lucky pirate who is super glue that holds together loose ends movie depp gives his cutest performance ive seen hes now my favorite pirate script is clever cinematography is fine special effects are spot,0.5856263736263737,0.11054212454212455,Positive,"{'Happy': 0.22, 'Angry': 0.06, 'Surprise': 0.19, 'Sad': 0.14, 'Fear': 0.39}"
10.0,"Is it true, was this masterpiece really based of a Disney Land ride?","The answer is yes, yes it was. Does that sound like a good economic decision? No it does not. Was it a good economic decision yes, yes it was....but who cares? Certainly not me for this film is brilliant, in every single way. Acting: Flawless. Music: Perfect. Writing/Plot/Story: Exquisite. Comedy? Hilarious. This film is by far one of the greatest films Disney has ever made. Watch it.",is it true was this masterpiece really based disney land ride,answer is yes yes it was does that sound like good economic decision no it does not was it good economic decision yes yes it was but who cares certainly not me this film is brilliant every single way acting flawless music perfect writing plot story exquisite comedy hilarious this film is by far one greatest films disney has ever made watch it,0.6256302521008403,0.47478991596638653,Positive,"{'Happy': 0.24, 'Angry': 0.0, 'Surprise': 0.19, 'Sad': 0.38, 'Fear': 0.19}"
7.0,A true adventure,"This film is the epitome of a solid action-filled adventure. It has a straightforward and fast-paced plot that drags you in, propelled by a charming lead, witty jokes and compelling special effects. It roars along with gusto and thrills the audience from beginning to end.",true adventure,this film is epitome solid action filled adventure it has straightforward fast paced plot that drags you propelled by charming lead witty jokes compelling special effects it roars along with gusto thrills audience beginning end,0.589642857142857,0.3282142857142857,Positive,"{'Happy': 0.23, 'Angry': 0.08, 'Surprise': 0.31, 'Sad': 0.08, 'Fear': 0.31}"
9.0,Wow....!!!,Beautiful costumes..amazing story and concept and Johnny depp is simply amazing as captain jack sparrow. Must watch..its a combo of Action Mystery..Comedy and Adventure...,wow,beautiful costumes amazing story concept johnny depp is simply amazing as captain jack sparrow must watch its combo action mystery comedy adventure,0.78,0.45000000000000007,Positive,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.12, 'Fear': 0.25}"
9.0,Bloody Brilliant!,"Pirates of the Caribbean is a well-written, well-made, and well-acted film. Do not expect a simple action film; it is humourous and creepy, fascinating and thrilling. Like most films, there are a couple of holes here and there in the fabric of the story; but this film wasn't made for the Oscars, it's meant to entertain and it succeeds in full at that. It's a jolly good time with some good actors (and great Academy Award Winner Geoffrey Rush) and high adventure on the high seas. Not to be missed!",bloody brilliant,pirates caribbean is well written well made well acted film do not expect simple action film it is humourous creepy fascinating thrilling like most films there are couple holes here there fabric story but this film wasnt made oscars its meant entertain it succeeds full at that its jolly good time with some good actors great academy award winner geoffrey rush high adventure high seas not be missed,0.6258095238095237,0.31466666666666665,Positive,"{'Happy': 0.32, 'Angry': 0.05, 'Surprise': 0.05, 'Sad': 0.21, 'Fear': 0.37}"
10.0,A VERY GOOD FILM!!!!!,"Pirates of the caribbean is not only an action, but funny and a bit of horror too, EVERYONE who i have asked if they like it have said yes, its a film that almost everybody likes, no matter what age or genre they like.It stars Johnny Depp is the fearless pirate Jack Sparrow, Orlando Bloom is the young Blacksmith and Keria Knightly is the governors daughter. This is one of Johnny Depps best films, and he really makes the film what it is!!The graphics were above average and the story line is not boring what so ever, everyone is entertained.I have to say i cant wait for the next one to come out.",very good film,pirates caribbean is not only action but funny bit horror too everyone who i have asked if they like it have said yes its film that almost everybody likes no matter what age or genre they like it stars johnny depp is fearless pirate jack sparrow orlando bloom is young blacksmith keria knightly is governors daughter this is one johnny depps best films he really makes film what it is graphics were above average story line is not boring what so ever everyone is entertained i have say i cant wait next one come out,0.48000000000000004,0.2645454545454546,Positive,"{'Happy': 0.1, 'Angry': 0.05, 'Surprise': 0.4, 'Sad': 0.15, 'Fear': 0.3}"
,Johnny Depp puts a little swish in swashbuckle...,"Despite being rife with technical blunders such as the longest full moon in history, Disney's first non-PG film is proving to be a financial boon while at the same time collecting reviews from critics that run from tepid to red hot. I am in complete agreement with Roger Ebert on one point: Somewhere in this 143 minute tour de force there lurks a very good ninety-minute film.Other than Johnny Depp, who fashioned his character's personality (and eye makeup?) after observations of his good friend Keith Richards of the Rolling Stones, the cast of 'Pirates' reads like a Who's Who of English film actors, including Orlando Bloom, Keira Knightley, Jack Davenport and Mackenzie Crook.When screenwriters Ted Elliot and Terry Rossio originally pitched the movie to the Disney executives in the early '90s, Disney rejected it. It makes one wonder just who is running the Disney empire. Universal Studios have been combining action/adventure movies with theme park rides for over two decades (E.T., Jurassic Park, Jaws, and Back to the Future to name a few) only in reverse order-first the film, then the ride. This combination has worked well for Universal, and it seems almost absurd that Disney has taken so long to pick up on the obvious.I liked three things in particular about this film. Just say Johnny Depp three times. His character Jack Sparrow redefines the term swashbuckler. Not since William Hurt's performance in Children of a Lesser God , and to a slightly lesser degree Kevin Costner's in JFK, has an actor so resoundingly stolen the show. If you do not like Johnny Depp, 'Pirates' is not for you. If you do like Mr. Depp (Edward Scissorhands, Ed Wood), you will enjoy 'Pirates'.That is not to say that Orlando Bloom and Geoffrey Rush were less than fantastic. Rush made a delightful villain as Capt. Barbossa, and Orlando Bloom's performance brought charisma to a rather limiting role as Will Turner. Expect nothing but good things from this young actor in the future.Let us examine the plot. This will be a rather short paragraph, for sword fights do not a movie make. The opening scenes show a young Elizabeth Swann on a ship at sea. A young Will Turner floats up on a raft, unconscious, wearing a gold medallion round his neck. Elizabeth hides the medallion so that no one else will know that young Will is a pirate. Years later, the pirates come to Port Royal in quest of the gold piece and kidnap the governor's daughter Elizabeth (Kiera Knightly), now all grown up. The fact that she also has the medallion they are looking for is just one of those lucky things that will happen if you're a good pirate who eats well and stays fit. Captain Jack Sparrow shows up at about the same time and he and Will commandeer a ship from the Royal Navy to chase the pirates, save Elizabeth, and add some adventure to their otherwise bleak lives. Swordfight, swordfight, swordfight, and that's about it. Let us just say that Pirates of the Caribbean has all the plot of an amusement park ride and leave it at that.A few predictions may be in order, however. Look for an Oscar nomination for Depp's efforts. Look for nominations as well for sound, set design, makeup, and cinematography. As far as best picture? Next to Lord of the Rings (Return of the King)? Not likely.Director Gore Verbinski, who used to play in a punk rock band and is best known for creating the Budweiser frogs, does an outstanding job keeping track of the myriad details required of a director, given his limited experience. True, 'Pirates' has countless errors in continuity, but those occur in any film of such scope. Mr. Verbinski has only four other films to his name: a short entitled The Ritual (1996), and then three very different but effectively made films, Mouse Hunt (1997), The Mexican (2001), and the very creepy thriller The Ring (2002). Again, it makes one wonder just who is at the helm of the USS Disney to put a $125 million movie in the hands of a neophyte. Well, it worked with Lord of the Rings and a very inexperienced Peter Jackson, and it worked here for Disney as well.'Pirates of the Caribbean' is a fun movie for most of the family. It may be rather scary for children ten and under and somewhat boring for many over twenty-five. I enjoyed it immensely for exactly what it was... an amusing ride.",johnny depp puts little swish swashbuckle,despite being rife with technical blunders such as longest full moon history disneys first non pg film is proving be financial boon while at same time collecting reviews critics that run tepid red hot i am complete agreement with roger ebert one point somewhere this 143 minute tour de force there lurks very good ninety minute film other than johnny depp who fashioned his characters personality eye makeup after observations his good friend keith richards rolling stones cast pirates reads like whos who english film actors including orlando bloom keira knightley jack davenport mackenzie crook when screenwriters ted elliot terry rossio originally pitched movie disney executives early 90s disney rejected it it makes one wonder just who is running disney empire universal studios have been combining action adventure movies with theme park rides over two decades e t jurassic park jaws back future name few only reverse order first film then ride this combination has worked well universal it seems almost absurd that disney has taken so long pick up obvious i liked three things particular about this film just say johnny depp three times his character jack sparrow redefines term swashbuckler not since william hurts performance children lesser god slightly lesser degree kevin costners jfk has actor so resoundingly stolen show if you do not like johnny depp pirates is not you if you do like mr depp edward scissorhands ed wood you will enjoy pirates that is not say that orlando bloom geoffrey rush were less than fantastic rush made delightful villain as capt barbossa orlando blooms performance brought charisma rather limiting role as will turner expect nothing but good things this young actor future let us examine plot this will be rather short paragraph sword fights do not movie make opening scenes show young elizabeth swann ship at sea young will turner floats up raft unconscious wearing gold medallion round his neck elizabeth hides medallion so that no one else will know that young will is pirate years later pirates come port royal quest gold piece kidnap governors daughter elizabeth kiera knightly now all grown up fact that she also has medallion they are looking is just one those lucky things that will happen if youre good pirate who eats well stays fit captain jack sparrow shows up at about same time he will commandeer ship royal navy chase pirates save elizabeth add some adventure their otherwise bleak lives swordfight swordfight swordfight thats about it let us just say that pirates caribbean has all plot amusement park ride leave it at that few predictions may be order however look oscar nomination depps efforts look nominations as well sound set design makeup cinematography as far as best picture next lord rings return king not likely director gore verbinski who used play punk rock band is best known creating budweiser frogs does outstanding job keeping track myriad details required director given his limited experience true pirates has countless errors continuity but those occur any film such scope mr verbinski has only four other films his name short entitled ritual 1996 then three very different but effectively made films mouse hunt 1997 mexican 2001 very creepy thriller ring 2002 again it makes one wonder just who is at helm uss disney put 125 million movie hands neophyte well it worked with lord rings very inexperienced peter jackson it worked here disney as well pirates caribbean is fun movie most family it may be rather scary children ten under somewhat boring many over twenty five i enjoyed it immensely exactly what it was amusing ride,0.46484432234432244,0.12794108669108667,Positive,"{'Happy': 0.14, 'Angry': 0.07, 'Surprise': 0.24, 'Sad': 0.23, 'Fear': 0.32}"
9.0,This is a true classic,"There are two few action-adventure movies now a days that delivers such original characters, played by a truly incredible cast. When I first saw The Curse of the Black Pearl as a boy I was fascinated. There where Pirates, cannons, sword fights, treasures funny monkey's and a beautiful girl, What more could you possibly ask for. I can still remember when I saw Jack Sparrow for the first time. He may not of had the typical ""hero"" qualities that would see in somebody like say William Turner, but that is what made jack so undeniably brilliant, he wasn't somebody we have experienced before. He was a witty, drunk, Sword fighting Pirate, with a flare for the dramatic. Seen for the first time in possibly the greatest hero entranced ever made. I glanced my stunned eye's at the screen to behold the one they called Jack Sparrow, or should I say ""Captain"" Jack Sparrow. There he stood in all his glory, the anthem soundtrack blared as he stood on top of his wooden sinking ship, or boat... As he floats by the pirate outlaws hung by there necks, with a sign on them that states ""pirates Ye Be Warned"" he stops bailing his sinking boat in time to offer a kind salute, to his fellow dead pirates.Its not long in till we are swept away by a amazing story of a two men desperately trying to find the loves of there life. One a Pirate after his stolen ship, and the other, a working hard blacksmith boy, trying to find his true love. Luckily for them, both loves have been taken by the ""crew of the dammed"". Barbossa, the fearless pirate with a pet monkey, yes a pet monkey. It soon becomes apparent that everyone in the story wants something, and they will screw and back-stab anyone who gets in there way, honestly this film there are know such thing as true friends, everyone will become an enemy in time.After years of watching this film, it still reveals itself as nothing more but a great adventure movie, just plain fun. So why not give it ten out of ten. There is everything you want in an adventure movie, girls, fights and a little magic and mystery. Not to mention some of the best 1-liners you will ever hear, ""you best start believing in ghost stories miss turner, you're in one"", and my personal favourite, the very last line in the film, as Jack prepares to embark on more of his adventures he quotes ""bring me that horizon"" as the ship sales off into the sunset.",this is true classic,there are two few action adventure movies now days that delivers such original characters played by truly incredible cast when i first saw curse black pearl as boy i was fascinated there where pirates cannons sword fights treasures funny monkeys beautiful girl what more could you possibly ask i can still remember when i saw jack sparrow first time he may not had typical hero qualities that would see somebody like say william turner but that is what made jack so undeniably brilliant he wasnt somebody we have experienced before he was witty drunk sword fighting pirate with flare dramatic seen first time possibly greatest hero entranced ever made i glanced my stunned eyes at screen behold one they called jack sparrow or should i say captain jack sparrow there he stood all his glory anthem soundtrack blared as he stood top his wooden sinking ship or boat as he floats by pirate outlaws hung by there necks with sign them that states pirates ye be warned he stops bailing his sinking boat time offer kind salute his fellow dead pirates its not long till we are swept away by amazing story two men desperately trying find loves there life one pirate after his stolen ship other working hard blacksmith boy trying find his true love luckily them both loves have been taken by crew dammed barbossa fearless pirate with pet monkey yes pet monkey it soon becomes apparent that everyone story wants something they will screw back stab anyone who gets there way honestly this film there are know such thing as true friends everyone will become enemy time after years watching this film it still reveals itself as nothing more but great adventure movie just plain fun so why not give it ten out ten there is everything you want adventure movie girls fights little magic mystery not mention some best 1 liners you will ever hear you best start believing ghost stories miss turner youre one my personal favourite very last line film as jack prepares embark more his adventures he quotes bring me that horizon as ship sales off into sunset,0.5180692640692641,0.23572510822510825,Positive,"{'Happy': 0.16, 'Angry': 0.04, 'Surprise': 0.28, 'Sad': 0.21, 'Fear': 0.32}"
