Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Refreshingly different from the normal Indian fare pumped out into our multiplexes but a tad overdone and in need of just an extra kick in the script,"Separated from her new husband by the war, Shyama flees Shi Lanka with other refugees despite being pregnant with their child. Alone, young and with no real hope for a future Shyama puts her girl up for adoption. Years later and the girl (T. Amudha) is living with her mother and father (Indra and Thiruchelvan) happily. Despite her still being quite young, Indra and Thiuchelvan take the decision to tell Amudha that she is adopted  causing her a certain amount of distress and making her run away fro a short time. Back home and forgiven, Thiruchelvan tells Amudha the story of how she inspired his writing and how she caused the marriage between him and Indra.Inspired by real stories of adopted children from this area, I was attracted to this film because it appeared to be different from some other Indian films I had seen (specifically not a three hour romance with an album full of songs in it). Although I am aware of the situation in Sri Lanka, I had never learnt enough to appreciate the impact on the populace in terms of refugees etc and this film did shed light on that to a certain extent. The plot focuses on the impact on Amudha  born out of her country and into an adopted family. For no other reason than to kick-start the story, her adopted parents decide to tell her that she is adopted and seem genuinely surprised when she is upset and then wants to find her mother! This sort of thing happened a couple of times and, although it got the film moving into wider issues, it was a problem that it was written in such an unconvincing fashion and not attached to reality. This also takes away from the emotional impact because you might find the characters hard to believe in. Despite this the film is still worth seeing and just about manages to get away with the sudden sea change between small story to conflict zone footage and moralising.Of course it is still a bit moving and is generally quite interesting while avoiding the terrible clichés of all the Bollywood films that tend to make it to the UK cinemas. Those films are usually overblown affairs about a boy and girl in love (but with an obstacle to happiness) and loads of songs. Here the film still tends to overdo things but it is a smaller story based in reality and was more interesting and accessible to me. The script is a bit problem and the sudden move to depicting the civil war in Sri Lanka is a big step that would have been a problem had I not been interesting in it already. A big part of it working is a natural and convincing performance from first timer Keerthana. She is very good and I found myself easily caring about Amudha because of her work. Madhavan wasd a lot less convincing and was too stiff and unrealistic in his character  maybe this sort of performance is OK in crowd-pleasing fairy tales but it was just poor for the most part in this film. Simran was pretty good but the real maternal emotion comes from Das in a small but key role in the film. With all the adults doing OK it is left to Keerthana to lead the film and she does very well apart from a few moment where you can she her giggling behind her hands when she shouldn't be.Overall this is an OK film but not as smooth and as effective as many others have said. Unlike many Indian films, the songs are restrained numbers that support the story rather than dominate it and the direction is good  again quite restrained and good at drawing the beauty out of the surrounding as well as staging large action sequences. The acting is a bit mixed but Keerthana is impressive with a natural, convincing and likable performance.The material is a problem though as some plot turns lack any sense of reality or logic while the jump from domestic drama to social commentary and moralising is a pretty bit one and is also a jump too far.",refreshingly different normal indian fare pumped out into our multiplexes but tad overdone need just extra kick script,separated her new husband by war shyama flees shi lanka with other refugees despite being pregnant with their child alone young with no real hope future shyama puts her girl up adoption years later girl t amudha is living with her mother father indra thiruchelvan happily despite her still being quite young indra thiuchelvan take decision tell amudha that she is adopted causing her certain amount distress making her run away fro short time back home forgiven thiruchelvan tells amudha story how she inspired his writing how she caused marriage between him indra inspired by real stories adopted children this area i was attracted this film because it appeared be different some other indian films i had seen specifically not three hour romance with album full songs it although i am aware situation sri lanka i had never learnt enough appreciate impact populace terms refugees etc this film did shed light that certain extent plot focuses impact amudha born out her country into adopted family no other reason than kick start story her adopted parents decide tell her that she is adopted seem genuinely surprised when she is upset then wants find her mother this sort thing happened couple times although it got film moving into wider issues it was problem that it was written such unconvincing fashion not attached reality this also takes away emotional impact because you might find characters hard believe despite this film is still worth seeing just about manages get away with sudden sea change between small story conflict zone footage moralising course it is still bit moving is generally quite interesting while avoiding terrible clich s all bollywood films that tend make it uk cinemas those films are usually overblown affairs about boy girl love but with obstacle happiness loads songs here film still tends overdo things but it is smaller story based reality was more interesting accessible me script is bit problem sudden move depicting civil war sri lanka is big step that would have been problem had i not been interesting it already big part it working is natural convincing performance first timer keerthana she is very good i found myself easily caring about amudha because her work madhavan wasd lot less convincing was too stiff unrealistic his character maybe this sort performance is ok crowd pleasing fairy tales but it was just poor most part this film simran was pretty good but real maternal emotion comes das small but key role film with all adults doing ok it is left keerthana lead film she does very well apart few moment where you can she her giggling behind her hands when she shouldnt be overall this is ok film but not as smooth as effective as many others have said unlike many indian films songs are restrained numbers that support story rather than dominate it direction is good again quite restrained good at drawing beauty out surrounding as well as staging large action sequences acting is bit mixed but keerthana is impressive with natural convincing likable performance material is problem though as some plot turns lack any sense reality or logic while jump domestic drama social commentary moralising is pretty bit one is also jump too far,0.4780981896890989,0.17618297422274687,Positive,"{'Happy': 0.17, 'Angry': 0.11, 'Surprise': 0.17, 'Sad': 0.26, 'Fear': 0.3}"
,A Great Film by a world class talent.,"Mani Rathnam is seriously a World Class Talent. If he had been working in Western Countries he would be considered in the same league as Stanley Kubrick, Stephen Spielberg or Martin Scorsese.With Kannathil Muthamittal ( A Peck on the Cheek) he has taken the two sensitive subjects of Adoption and the Civil War in Sri Lanka and linked them together to make a heart wrenching story.The entire cast is superb. Special Mention should go to P.S. Keertana who acts like a veteran despite being so young. Simran and Nadita Das should also not be forgotten.Mani Rathnam's directs as always with flair and purpose. He is not as flashy as in his other films but this suits the story.Overall this is an excellent film. Mani Rathnam please make more films! Also hopefully he will soon get the international recognition he so richly deserves.",great film by world class talent,mani rathnam is seriously world class talent if he had been working western countries he would be considered same league as stanley kubrick stephen spielberg or martin scorsese with kannathil muthamittal peck cheek he has taken two sensitive subjects adoption civil war sri lanka linked them together make heart wrenching story entire cast is superb special mention should go p s keertana who acts like veteran despite being so young simran nadita das should also not be forgotten mani rathnams directs as always with flair purpose he is not as flashy as his other films but this suits story overall this is excellent film mani rathnam please make more films also hopefully he will soon get international recognition he so richly deserves,0.48018207282913167,0.19257703081232494,Positive,"{'Happy': 0.15, 'Angry': 0.1, 'Surprise': 0.2, 'Sad': 0.35, 'Fear': 0.2}"
9.0,Cinematic gem,"A Tamil movie with English subtitles.. a brilliant work of Mani Rathnam, parallel to Stanley Kubrick or Martin Scorsese. Once again he returns to the basics. a cinematic gem, superb performances, Madhvan, Simran, Nandita Das, Prakash Raj and the little girl..a well depicted confluence of two delicate issues - adoption and the civil War in Sri Lanka makes it truly a heart wrenching story...",cinematic gem,tamil movie with english subtitles brilliant work mani rathnam parallel stanley kubrick or martin scorsese once again he returns basics cinematic gem superb performances madhvan simran nandita das prakash raj little girl well depicted confluence two delicate issues adoption civil war sri lanka makes it truly heart wrenching story,0.475,0.17656249999999998,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.12, 'Sad': 0.5, 'Fear': 0.12}"
10.0,Sumptuous,"When you want to celebrate life and love, especially for precious little daughters, you have to shout it from the countryside. And what gorgeous countrysides! There are so many tears of joy even God joins in. See this movie.",sumptuous,when you want celebrate life love especially precious little daughters you have shout it countryside what gorgeous countrysides there are so many tears joy even god joins see this movie,0.6166666666666667,0.5520833333333334,Positive,"{'Happy': 0.29, 'Angry': 0.14, 'Surprise': 0.29, 'Sad': 0.14, 'Fear': 0.14}"
10.0,Most probably the best Tamil movie I've ever seen in my life,"When I stepped into the theater, I thought this was going to be a great movie. And I was not disappointed one bit. WOW! This movie is brilliant! The emotions felt through out the whole movie are extraordinary! Great acting by Madhavan and Simran. Beautiful music by A.R. Rahman. This might most probably be the best Tamil movie I've seen in ages. Mani Ratnam has yet again proved that he is the best in making meaningful and heartfelt movies.This movie is basically about a young girl (P.S. Keerthana) who is in search of her biological mother (Nandita Das) who abandoned her in a refugee camp to fight for her country just like her husband (J.D. Chakravathy). A young novelist (Madhavan) finds out about this young girl's story and decides to write a story about her. He and his wife (Simran) decide to adopt this young child but one day she finds out that they are not her real parents and decides to search for her biological mother.This movie really screams EXCELLENT. The way Mani Ratnam presented the movie is magnificent. My Rating - 10/10",most probably best tamil movie ive ever seen my life,when i stepped into theater i thought this was going be great movie i was not disappointed one bit wow this movie is brilliant emotions felt through out whole movie are extraordinary great acting by madhavan simran beautiful music by r rahman this might most probably be best tamil movie ive seen ages mani ratnam has yet again proved that he is best making meaningful heartfelt movies this movie is basically about young girl p s keerthana who is search her biological mother nandita das who abandoned her refugee camp fight her country just like her husband j d chakravathy young novelist madhavan finds out about this young girls story decides write story about her he his wife simran decide adopt this young child but one day she finds out that they are not her real parents decides search her biological mother this movie really screams excellent way mani ratnam presented movie is magnificent my rating 10 10,0.5895833333333335,0.4857638888888887,Positive,"{'Happy': 0.21, 'Angry': 0.05, 'Surprise': 0.24, 'Sad': 0.16, 'Fear': 0.34}"
8.0,Mani Ratnam's Sensitive and Emotional tale set in Srilanka War Conflicts.,"Kannathil Muthamittal (2002) : Brief Review -Mani Ratnam's Sensitive and Emotional tale set in Srilanka War Conflicts. There have been many Hollywood films set in War periods telling very much about how families lived those days or how some people kept their relationship intact despite deadly restrictions and some of them were even love stories. Mani Ratnam finds a big way in this War conflicts section with Kannathil Muthamittal and explores many big things in just one narrative. War Conflicts, Drama, Family, Motherhood, Childhood and a Message of Peace to improvise the next generation and what not Kannathil Muthamittal has got everything. The film is about a little girl who learns on her 9th birthday that she was adopted therefore she seeks to meet her real mother. This sensitive topic gets all what it needs from detailing in characters to suitable locations to realistic conflicts to heart touching emotions. The only thing it doesn't do is, it doesn't really give a chance to the child at the end to decide which mother to love more and why. That part could have been extended and it would have looked more subtle and detailed. Anyways, whatever it shows in about 135 minutes is nothing short of amazing experience. Mani Ratnam has grabbed everything in right manners and his storytelling ability makes it even better in cinematic terms. R Madhavan, Simran and Nandita Das are fine in thier roles but the child artist P. S. Keerthana does more than expected. Cinematography is good, background score is excellent and dialogues in many specific scenes are exceptional. Overall, Kannathil Muthamittal makes 2 to 3 good films in just one narrative and that's what makes it very special. Normally we either see a good family drama or a good emotional saga or a good war conflicts film but this is combo of all three. So, a Must See.RATING - 8/10*By - #samthebestest",mani ratnams sensitive emotional tale set srilanka war conflicts,kannathil muthamittal 2002 brief review mani ratnams sensitive emotional tale set srilanka war conflicts there have been many hollywood films set war periods telling very much about how families lived those days or how some people kept their relationship intact despite deadly restrictions some them were even love stories mani ratnam finds big way this war conflicts section with kannathil muthamittal explores many big things just one narrative war conflicts drama family motherhood childhood message peace improvise next generation what not kannathil muthamittal has got everything film is about little girl who learns her 9th birthday that she was adopted therefore she seeks meet her real mother this sensitive topic gets all what it needs detailing characters suitable locations realistic conflicts heart touching emotions only thing it doesnt do is it doesnt really give chance child at end decide which mother love more why that part could have been extended it would have looked more subtle detailed anyways whatever it shows about 135 minutes is nothing short amazing experience mani ratnam has grabbed everything right manners his storytelling ability makes it even better cinematic terms r madhavan simran nandita das are fine thier roles but child artist p s keerthana does more than expected cinematography is good background score is excellent dialogues many specific scenes are exceptional overall kannathil muthamittal makes 2 3 good films just one narrative thats what makes it very special normally we either see good family drama or good emotional saga or good war conflicts film but this is combo all three so must see rating 8 10 by,0.5261752786220872,0.28381205673758864,Positive,"{'Happy': 0.21, 'Angry': 0.06, 'Surprise': 0.19, 'Sad': 0.36, 'Fear': 0.19}"
9.0,Search of a kid.,"I have seen this movie when it was released and no doubt it is heart touching. I liked the point of view of a kid who came to know that what she was thinking about her were actually not true. It's a shatter to that small kid. And her search to find out who she is. And before and after she knows about her, the relationship between her and her foster-mom. That's a nice view. A R Rahman adds his stress by a good re-recording and songs. In this movie mani ratnam does not exaggerate or give advices (like in Vuyire) but simply narrates the characters as they are . And because of that the film exactly strikes the audience. The pool bath scene of chakkarvarthy and nandhitadas did not convey perfectly what it meant for. Mani Ratnam has amazingly improved.21-04-2010: Now I can see how cunningly lots of scenes are put in this movie against the (so called) terrorists. E.g. The kids with guns and in terrorists uniform is a much deliberated scene to damage the freedom movement's motives. But the director clearly captures the 'deadliness' of the rebellion movement (wheel chair sequence). No leader will cry like a baby as Nandita Das cried here. It was completely unnatural but a good masala to Tamil audience.",search kid,i have seen this movie when it was released no doubt it is heart touching i liked point view kid who came know that what she was thinking about her were actually not true its shatter that small kid her search find out who she is before after she knows about her relationship between her her foster mom thats nice view r rahman adds his stress by good re recording songs this movie mani ratnam does not exaggerate or give advices like vuyire but simply narrates characters as they are because that film exactly strikes audience pool bath scene chakkarvarthy nandhitadas did not convey perfectly what it meant mani ratnam has amazingly improved 21 04 2010 now i can see how cunningly lots scenes are put this movie against so called terrorists e g kids with guns terrorists uniform is much deliberated scene damage freedom movements motives but director clearly captures deadliness rebellion movement wheel chair sequence no leader will cry like baby as nandita das cried here it was completely unnatural but good masala tamil audience,0.5826984126984127,0.32833333333333325,Positive,"{'Happy': 0.3, 'Angry': 0.0, 'Surprise': 0.22, 'Sad': 0.26, 'Fear': 0.22}"
8.0,Kannathil Muthamittal,Excellent Movie. Madhavan and everybody acted very well in the movie. Songs and BGM in the were excellent. This movie was one of the Best Movi of Mani Ratnam and Madhavan. The movie wwas so interesting but the movie somewhat lagged at 2nd half. Excellent Movie.,kannathil muthamittal,excellent movie madhavan everybody acted very well movie songs bgm were excellent this movie was one best movi mani ratnam madhavan movie wwas so interesting but movie somewhat lagged at 2nd half excellent movie,0.5333333333333332,0.5666666666666667,Positive,"{'Happy': 0.67, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.0, 'Fear': 0.0}"
,That sophocles guy is WRONG!!! This movie RULES!!!,"Hey sophocles, Indian Movies generally SUCK!!!Can you name an Indian film that is as powerful as The Godfather? Or Gandhi>? Or Amadeus? Beautiful Mind? Schindler's List? Indian actors rely on artifice rather than reality. There are few character actors in Indian cinema. I admit I am speaking mainly from the perspective of Tamil Cinema, but I am familiar w/ Hindi movies as well. almost ALL Indian films rely on actors that portray the same stock characters. These actors seem to have NO range whatsoever. Where's the Indian Brando? (Amitah Bacchan doesn't count). Pacino? Daniel Day-Lewis? Where's the actor willing to bury his personality for the sake of the character?Why are Indian films ALL frickin' musicals?Kannathil Muthamittal has GREAT acting, ok, not great, only great comp'd w/ Indian movies, but good even by western standards. In contrast, I tried to watch Lagaan, and I couldn't watch such pointless drivel""Emotional hammering of Indian cinema."" You're kiddding me right?How about, boring, stupid, inane, unrealistic, over the top, melodramatic? The only indian films I liked so far are this one, the Terrorist, and another of Ratnams' films, Thalaapathy.Perhaps, b/c you are a N. Indian, and don't understand Tamil, maybe it put you in the position of a foreigner? I noticed that all the other films you have reviewed are Hindi ones.I am a Sri Lankan by birth, Tamil-speaking and I LOVED this film; perhaps I am biased though.",that sophocles guy is wrong this movie rules,hey sophocles indian movies generally suck can you name indian film that is as powerful as godfather or gandhi or amadeus beautiful mind schindlers list indian actors rely artifice rather than reality there are few character actors indian cinema i admit i am speaking mainly perspective tamil cinema but i am familiar w hindi movies as well almost all indian films rely actors that portray same stock characters these actors seem have no range whatsoever wheres indian brando amitah bacchan doesnt count pacino daniel day lewis wheres actor willing bury his personality sake character why are indian films all frickin musicals kannathil muthamittal has great acting ok not great only great compd w indian movies but good even by western standards contrast i tried watch lagaan i couldnt watch such pointless drivel emotional hammering indian cinema youre kiddding me right how about boring stupid inane unrealistic over top melodramatic only indian films i liked so far are this one terrorist another ratnams films thalaapathy perhaps b c you are n indian dont understand tamil maybe it put you position foreigner i noticed that all other films you have reviewed are hindi ones i am sri lankan by birth tamil speaking i loved this film perhaps i am biased though,0.6406349206349208,0.10674603174603178,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.14, 'Sad': 0.17, 'Fear': 0.49}"
10.0,The best in the recent times,"One more classic performance by Maniratnam and his team. They can be proud to show this movie at all film festivals for it has got everything that needs to name it as an ""all time classic"". The war and its impacts in Sri Lanka through the eyes of a ten year old girl is the movie all about but the scenes and circumstances will surely be not the one that you will expect. Madhavan no wonder he is one of the best actors in the country who can always add beauty and unique identity for the role he plays, and it needs real daringness to act as a father for three kids when he is considered as a dream boy with a glamorous personality in the industry. Music by AR Rahman makes the movie a special one for those who love melodies. Above all the story and the way it is told makes it as the best movie in the recent times.",best recent times,one more classic performance by maniratnam his team they can be proud show this movie at all film festivals it has got everything that needs name it as all time classic war its impacts sri lanka through eyes ten year old girl is movie all about but scenes circumstances will surely be not one that you will expect madhavan no wonder he is one best actors country who can always add beauty unique identity role he plays it needs real daringness act as father three kids when he is considered as dream boy with glamorous personality industry music by ar rahman makes movie special one those who love melodies above all story way it is told makes it as best movie recent times,0.40550887021475246,0.34796918767507,Positive,"{'Happy': 0.23, 'Angry': 0.05, 'Surprise': 0.27, 'Sad': 0.36, 'Fear': 0.09}"
10.0,Maybe the greatest Tamil Film I have ever seen.,Kannathil Muthamittal is for sure a great movie. I have to give it to Mani Ratnam for a great directing job and A.R. Rahman for great songs. The camera work is just excellent and is similar to Black Hawk Down and Saving Private Ryan. I will be shocked if this movie does not win an Oscar for Best Foreign Film or even Best Camera Work.,maybe greatest tamil film i have ever seen,kannathil muthamittal is sure great movie i have give it mani ratnam great directing job r rahman great songs camera work is just excellent is similar black hawk down saving private ryan i will be shocked if this movie does not win oscar best foreign film or even best camera work,0.5707407407407409,0.35685185185185175,Positive,"{'Happy': 0.29, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.0, 'Fear': 0.43}"
8.0,A Bit Too Long To Get To The Obvious Conclusion,"I am not a maven on Indian cinema, neither Bollywood nor Tamil, having seen only a handful of them, including Taare Zameen Par, My Name Is Khan, Outsourced, and Udaan. I have enjoyed all of the above, especially TMZ. I found ""A Peck On The Cheek"" which I saw on a Netflix DVD, to be overall an extremely well done film, with excellent effects in the war scenes, and fine performances, especially the girl who played ""Amudja"". She gave a very realistic and complex portrayal of a 9 year old, who upon finding out she was adopted (with little sensitivity by her parents), wants to find out who her biological mother was. From that point, it was a given that she would eventually connect with her. We have seen in flashback at the start of the film how her mother became married and why she gave her child up. The only reason I gave the film an 8 instead of 10, as so many have, is the journey took too long to get there. There were a number of events that took a substantial amount of time, while advancing the story very little if any. This had the effect, for me, to become a bit impatient. And the music, which was great in TMZ, seemed here to just break the flow and intensity of the film, without being relevant.Despite this, I liked the film and would recommend it, but unlike some other reviewers, I don't think I would want to watch it repeatedly, as I have done with TMZ, Outsourced, Khan, and Udaan, all of which I have purchased. Were it about 15 minutes shorter, I think it would have been more focused.",bit too long get obvious conclusion,i am not maven indian cinema neither bollywood nor tamil having seen only handful them including taare zameen par my name is khan outsourced udaan i have enjoyed all above especially tmz i found peck cheek which i saw netflix dvd be overall extremely well done film with excellent effects war scenes fine performances especially girl who played amudja she gave very realistic complex portrayal 9 year old who upon finding out she was adopted with little sensitivity by her parents wants find out who her biological mother was that point it was given that she would eventually connect with her we have seen flashback at start film how her mother became married why she gave her child up only reason i gave film 8 instead 10 as so many have is journey took too long get there there were number events that took substantial amount time while advancing story very little if any this had effect me become bit impatient music which was great tmz seemed here just break flow intensity film without being relevant despite this i liked film would recommend it but unlike some other reviewers i dont think i would want watch it repeatedly as i have done with tmz outsourced khan udaan all which i have purchased were it about 15 minutes shorter i think it would have been more focused,0.5873456790123457,0.15563271604938272,Positive,"{'Happy': 0.11, 'Angry': 0.03, 'Surprise': 0.28, 'Sad': 0.14, 'Fear': 0.44}"
8.0,"Despite a very slow and confusing start, stick with this film","Last night, I saw A PECK ON THE CHEEK (KANNATHIL MUTHAMITTAL with English subtitles). Oddly, it was 137 minutes long--slightly longer than the time listed on IMDb.At first, I found myself losing interest in this film because the rather confusing style of filming really lost me. The context for what was occurring was missing and I am glad I stuck with it. At the beginning, a young couple is married and shortly after the wedding, war breaks out in their native Sri Lanka and the lovers are separated. Months later, the wife is very pregnant and on board a refugee vessel heading to India. At a refugee center, you see the lady about to give birth--after which the titles to the film finally are revealed.The entire focus of the film then changes completely--to a young girl who is about to turn 9 in Madras, India. You see her in her home and she talks to the camera about her life and family. None of this seems that interesting or important and you wonder what is missing--what about the lady who was about to give birth? My wife and I debated this and we finally guessed that this little girl was actually the child of the lady in the first part of the film. Somehow or another, she had been adopted and was talking about her life with mom and dad #2--though she did NOT realize these people were not her biological parents.Soon after this, the parents revealed themselves to be total idiots (one of the complaints I had about the film), as they decided to tell this very young girl the truth about her parentage AND tell it in a way that left the girl emotionally screwed up and confused. Despite a stupid decision and telling her in the worst way, the parents made up for this by agreeing to help her find her biological mother. Seeing the impact all this had on the girl and parents (particularly the adoptive mother) was impressive to watch and sure sparked my interest.Unfortunately, Sri Lanka has been involved in a very, very long and brutal civil war with Tamilese militants, off and on, for three decades. The family's decision to look for the mom back in Sri Lanka was indeed noble, but also a bit stupid at times--as they took so many risks and nearly got killed again and again by just blindly jumping into the middle of a war! This was all exciting and captivating but also left me wondering about the sanity of the adoptive parents--first you tell her she ISN'T your biological child and now you take her in the middle of a WAR ZONE!!! Sure, the kid really wanted to meet her biological mother, but this really was stupid in hind sight. If it were me, I might have been tempted to pay an unemployed actress to play the part and fool the kid--thus avoiding being in the middle of a war!Despite my complaints, the film was lovely to watch and was very rewarding. Far from perfect, it sure hits an emotional home run. Also, while I expected this because I have seen several Indian films, many Westerners will be a bit surprised by the vivid songs that seem to come out of no where--this IS standard in most films from India--including those made in Bollywood (Bombay) and Tamilwood/Kollywood (Madras).",despite very slow confusing start stick with this film,last night i saw peck cheek kannathil muthamittal with english subtitles oddly it was 137 minutes long slightly longer than time listed imdb at first i found myself losing interest this film because rather confusing style filming really lost me context what was occurring was missing i am glad i stuck with it at beginning young couple is married shortly after wedding war breaks out their native sri lanka lovers are separated months later wife is very pregnant board refugee vessel heading india at refugee center you see lady about give birth after which titles film finally are revealed entire focus film then changes completely young girl who is about turn 9 madras india you see her her home she talks camera about her life family none this seems that interesting or important you wonder what is missing what about lady who was about give birth my wife i debated this we finally guessed that this little girl was actually child lady first part film somehow or another she had been adopted was talking about her life with mom dad though she did not realize these people were not her biological parents soon after this parents revealed themselves be total idiots one complaints i had about film as they decided tell this very young girl truth about her parentage tell it way that left girl emotionally screwed up confused despite stupid decision telling her worst way parents made up this by agreeing help her find her biological mother seeing impact all this had girl parents particularly adoptive mother was impressive watch sure sparked my interest unfortunately sri lanka has been involved very very long brutal civil war with tamilese militants off three decades familys decision look mom back sri lanka was indeed noble but also bit stupid at times as they took so many risks nearly got killed again again by just blindly jumping into middle war this was all exciting captivating but also left me wondering about sanity adoptive parents first you tell her she isnt your biological child now you take her middle war zone sure kid really wanted meet her biological mother but this really was stupid hind sight if it were me i might have been tempted pay unemployed actress play part fool kid thus avoiding being middle war despite my complaints film was lovely watch was very rewarding far perfect it sure hits emotional home run also while i expected this because i have seen several indian films many westerners will be bit surprised by vivid songs that seem come out no where this is standard most films india including those made bollywood bombay tamilwood kollywood madras,0.5121232876712326,0.04115296803652968,Positive,"{'Happy': 0.11, 'Angry': 0.08, 'Surprise': 0.27, 'Sad': 0.22, 'Fear': 0.32}"
10.0,Absolute gold,"This film is absolute gold. If you haven't seen it, do. Mani Ratnam outdoes himself once again. This film introduced me to Nandita Das as well, though everyone shines in this movie. My only regret is I've never found a copy with subtitles to the lyrics of the songs. We are led from the jungle of northern Sri Lanka to the serene beaches of Southern India, as well as from the terror of war to the ultimate conquest by love of the human heart. Beautiful, subtle, witty, with a few hidden surprises waiting for the viewer, this movie stands up to being seen again and again, and the story within the story, The Umbrella, is done so well, as we watch the scene unfold from drawings in a book. Lovely. Watch it.",absolute gold,this film is absolute gold if you havent seen it do mani ratnam outdoes himself once again this film introduced me nandita das as well though everyone shines this movie my only regret is ive never found copy with subtitles lyrics songs we are led jungle northern sri lanka serene beaches southern india as well as terror war ultimate conquest by love human heart beautiful subtle witty with few hidden surprises waiting viewer this movie stands up being seen again again story within story umbrella is done so well as we watch scene unfold drawings book lovely watch it,0.6294871794871794,0.1576923076923077,Positive,"{'Happy': 0.19, 'Angry': 0.05, 'Surprise': 0.24, 'Sad': 0.14, 'Fear': 0.38}"
