Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9,"Being Charlie! A complex letter to the ""Self""","Vivacious screenshot for exploration of oneself. Something different shots, highly spiritual. Especially I have introspected the livelihood thereon. It's not only a romantic tour but mesmerize itself through the illuminating musical journey notwithstanding the vision sees over all typical observance like a mind goes to find the inside and inside the mind without arrogance. In a word it is the bliss of solitude. Yet we all think and think large about our own Charlie at once but in reality we can't and probably like to live in the traffic jam or whole life within a matchbox.Respect! Thank you so much Mr. Unni R., Martin Prakkat for brilliant creation and of-course Dulquer Salmaan & Parvathy Thiruvothu owing to delicious flavor.Must watch...... One of the best movie I have ever seen.",being charlie complex letter self,vivacious screenshot exploration oneself something different shots highly spiritual especially i have introspected livelihood thereon its not only romantic tour but mesmerize itself through illuminating musical journey notwithstanding vision sees over all typical observance like mind goes find inside inside mind without arrogance word it is bliss solitude yet we all think think large about our own charlie at once but reality we cant probably like live traffic jam or whole life within matchbox respect thank you so much mr unni r martin prakkat brilliant creation course dulquer salmaan parvathy thiruvothu owing delicious flavor must watch one best movie i have ever seen,0.5601190476190476,0.23649891774891774,Positive,"{'Happy': 0.18, 'Angry': 0.05, 'Surprise': 0.36, 'Sad': 0.09, 'Fear': 0.32}"
10,A visual treat,"I have never written a review for any movies. This is the first time . That's how much I love this movie. The feel good element of this movie is just so good. Every bgm, every dialogue, every songs. Just everything about this movie is such a feel good. Love this movie to the core . Watched this movie 154 times already. It helps to change ur depression into happiness . I can't stop writing about this movie. It gives such an amazing feel.",visual treat,i have never written review any movies this is first time thats how much i love this movie feel good element this movie is just so good every bgm every dialogue every songs just everything about this movie is such feel good love this movie core watched this movie 154 times already it helps change ur depression into happiness i cant stop writing about this movie it gives such amazing feel,0.49393939393939407,0.4227272727272728,Positive,"{'Happy': 0.43, 'Angry': 0.0, 'Surprise': 0.43, 'Sad': 0.07, 'Fear': 0.07}"
10,Good story with love and comedy,"Charlie (Dulquer) is a young man who loves travelling and loves enjoying his life to the fullest. He has life experiences more than his age. He tries to keep the people happy around him and he assures that they are happy. Tessa (Parvathy), a geographical artist also has a good outlook towards her life. This movie Charlie depicts the love story of both of them and how both of them brings celebrations and happiness in the people around them.Plus Points:>Cinematography >Music Direction >Actors Performances >Costume Designing >Direction >Songs",good story with love comedy,charlie dulquer is young man who loves travelling loves enjoying his life fullest he has life experiences more than his age he tries keep people happy around him he assures that they are happy tessa parvathy geographical artist also has good outlook towards her life this movie charlie depicts love story both them how both them brings celebrations happiness people around them plus points cinematography music direction actors performances costume designing direction songs,0.5909090909090908,0.5181818181818182,Positive,"{'Happy': 0.56, 'Angry': 0.06, 'Surprise': 0.11, 'Sad': 0.06, 'Fear': 0.22}"
9,A Palette of Color,"Charlie is a shout out to the inner spirit within us straining to get out of its self-imposed restraints, a joyous call to the wild and free. This is not as much a movie of strong plot line as a palette of fresh colors and exuberance, at the center of which are two characters unrelenting in their search for meaning in the disorderly and their sheer rejection of the order which familiar society tries to impose on them.The story? We have Tessa, played by a luminous Parvathy escaping from the confined environs of her extended family (and from a job in Bangalore), especially her mother, who want to impose order and compliance onto her supposed wayward lifestyle by getting her betrothed to one of the present party. She ends up in a ramshackle rented room in one of the less savory parts of Kochi, and is captivated by the fascinating remnants of the life of the previous occupant (Dulqar Salman) of the place. As she tries to trace this seemingly almost mythical presence, she gets further emotionally drawn into this kindred spirit who appears to have perfected the art of living for anecdotal episodes of an unpredictable life, while at the same time leaving a mark with his humanity on the lives he has touched. The episodes with disparate characters are wonderfully captured. There is the thief who tries to break into his place, but who ends up being accompanied by Charlie on a night of unpredictability. The young woman whose life is indelibly influenced by Charlie also has a poignant tale to tell, while the long suffering Kunjappan (Nedumudi Venu) may hold the key to the hopeful final meeting of the two. The story arc involving Kalpana is another touching and bittersweet portion of the movie which endears all the characters to us. This is one of my favorite Malayalam films of the year and also one of the best pairs I've seen in a while, though the actual number of scenes in which they are together is quite few. The climactic reveal amidst the vibrant colors and pomp of the Thrissur pooram is delightfully handled, and this is one movie where a sequel may be genuinely warranted, if only to see where these characters end up.Speaking of which, Parvathy finally seems to be holding up her end of the bargain and finally fulfilling the immense promise she showed from her Notebook and City of God days. Here she captures the viewers as the throbbing heart of the movie and wins us over. Dulqar Salman as the titular character also exudes some great screen presence and has great chemistry with Parvathy. The supporting cast too is flawless, and adds on to make this one of the best movies of the year.",palette color,charlie is shout out inner spirit within us straining get out its self imposed restraints joyous call wild free this is not as much movie strong plot line as palette fresh colors exuberance at center which are two characters unrelenting their search meaning disorderly their sheer rejection order which familiar society tries impose them story we have tessa played by luminous parvathy escaping confined environs her extended family job bangalore especially her mother who want impose order compliance onto her supposed wayward lifestyle by getting her betrothed one present party she ends up ramshackle rented room one less savory parts kochi is captivated by fascinating remnants life previous occupant dulqar salman place as she tries trace this seemingly almost mythical presence she gets further emotionally drawn into this kindred spirit who appears have perfected art living anecdotal episodes unpredictable life while at same time leaving mark with his humanity lives he has touched episodes with disparate characters are wonderfully captured there is thief who tries break into his place but who ends up being accompanied by charlie night unpredictability young woman whose life is indelibly influenced by charlie also has poignant tale tell while long suffering kunjappan nedumudi venu may hold key hopeful final meeting two story arc involving kalpana is another touching bittersweet portion movie which endears all characters us this is one my favorite malayalam films year also one best pairs ive seen while though actual number scenes which they are together is quite few climactic reveal amidst vibrant colors pomp thrissur pooram is delightfully handled this is one movie where sequel may be genuinely warranted if only see where these characters end up speaking which parvathy finally seems be holding up her end bargain finally fulfilling immense promise she showed her notebook city god days here she captures viewers as throbbing heart movie wins us over dulqar salman as titular character also exudes some great screen presence has great chemistry with parvathy supporting cast too is flawless adds make this one best movies year,0.547644927536232,0.22336956521739132,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.12, 'Sad': 0.29, 'Fear': 0.43}"
7,Poetic,"Dulquer Salmaan starer Charlie is a Malayalam movie with Parvathy and Aparna Gopinath as female leads. Charlie is a poetic travelogue of a hippie kind of artist and vagabond who enters and exits many people's life only to be branded as lunatic or madman. This is a story of a selfless human being who lives life for the sake of others and does what he feels and spreads positive vibes. Parvathy searches for Charlie throughout the movie. Dulquer plays Charlie with effortless ease which lends an unique grace to the character aided by the brilliant portrayal of both female leads. Director Martin Prakkat weaves the story like a painting with great visuals of Jamon John and lilting and alluring score by Gopi Sunder takes movie to next level. This movie comes with a rare panache. This movie, winner of 8 Kerala State awards, is an expression with wings which flies high. A real and rare treat.",poetic,dulquer salmaan starer charlie is malayalam movie with parvathy aparna gopinath as female leads charlie is poetic travelogue hippie kind artist vagabond who enters exits many peoples life only be branded as lunatic or madman this is story selfless human being who lives life sake others does what he feels spreads positive vibes parvathy searches charlie throughout movie dulquer plays charlie with effortless ease which lends unique grace character aided by brilliant portrayal both female leads director martin prakkat weaves story like painting with great visuals jamon john lilting alluring score by gopi sunder takes movie next level this movie comes with rare panache this movie winner 8 kerala state awards is expression with wings which flies high real rare treat,0.6292992424242423,0.31639204545454547,Positive,"{'Happy': 0.17, 'Angry': 0.04, 'Surprise': 0.17, 'Sad': 0.22, 'Fear': 0.39}"
10,Worth your time!,"I never felt the feeling that this movie made me feel. This movie is like a breeze that blows unexpectedly and stops a city dweller to breathe in. The casting, the acting and the direction were perfectly blended. I really wish a journey like the one Charlie and Tessa had in the movie. I really do.",worth your time,i never felt feeling that this movie made me feel this movie is like breeze that blows unexpectedly stops city dweller breathe casting acting direction were perfectly blended i really wish journey like one charlie tessa had movie i really do,0.41666666666666674,0.3,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.25, 'Fear': 0.38}"
10,Mind blowing.,"Cinematograph, music,acting all are awsome.I just love this movie.",mind blowing,cinematograph music acting all are awsome i just love this movie,0.3,0.25,Positive,"{'Happy': 0.33, 'Angry': 0.0, 'Surprise': 0.67, 'Sad': 0.0, 'Fear': 0.0}"
10,Its a story of who and him,"Humayun Ahmed, a great novelist, in the history of Bengali Literature, created a magical character named 'Himu'. I find Himu in Charlie(Dulquer's Character).In narrating the story, the director had been apt in describing the plot, however, let the movie goer to imagine.The cinematography is worth watching and the music is mesmerizing.It is a journey to discover Charlie; a journey to love; a journey to believe in stranger at the oddest moment of life.Charlie will keep u to the end to wipe out the last.",its story who him,humayun ahmed great novelist history bengali literature created magical character named himu i find himu charlie dulquers character narrating story director had been apt describing plot however let movie goer imagine cinematography is worth watching music is mesmerizing it is journey discover charlie journey love journey believe stranger at oddest moment life charlie will keep u end wipe out last,0.6023809523809522,0.4285714285714285,Positive,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.06, 'Fear': 0.44}"
6,"Nice Happy Movie , too much happiness at times.","Zahir - someone or something which, once we have come into contact with them or it, gradually occupies our every thought, until we can think of nothing else. This is what Tessa(Parvathy) goes through, who while running away from her family and their expectations, finds anonymity in a secluded small town/village somewhere in Kerala. She moves into a small unkempt apartment which is full of things belonging to a previous mysterious owner who goes by the name ""Charlie"" (Dulquer) the plot of the movie is Tessa falling in love with Charlie - a person whom she has seen only 1 small photograph with a bunch of children and what from she learns about him from the people whose life he has touched and changed.Tessa finds an incomplete comic illustration in the apartment and her initial quest is to simply find out how does the comic end, she meets various characters sketched by Charlie and they in paint an image of Charlie which she slowly starts falling in love with. She eventually does find out how the comic ends, but by that time she is crazy in love with Charlie and meeting him is the only thing that matters in her life.Charlie however is very elusive, and they both don't meet until the climax before which there are a bunch of near misses.Good Things - Parvathy Menon as Tessa , Dulquer as Charlie are good, although all that 24x7 effervescent bubbling portrayal of the ever optimist Charlie does get on your nerves at times. There is a lot of thought into characterization, even the side characters are memorable and give credible performances.Not so good things - The movie is too much sweet at times, which is alright if you are a 17 year old. but mature audiences might end up wanting more emotions from the movie than just feeling awesome all the time. All characters are shown as very positive people in their life - as in there's nothing negative about them - which kinds of makes you feel like you are watching some Utopian movie, and might end up with you mumbling to yourself - this doesn't happen like this in real life at all. I am not a fan Dulquer, but this is his best performance in my opinion, and is a welcome change from the brat,speaking in accent rich man's son with issues portrayal he usually does in his other movie. All in all if you are young and/or are in love - do watch this movie. Otherwise also its a one time watch.",nice happy movie too much happiness at times,zahir someone or something which once we have come into contact with them or it gradually occupies our every thought until we can think nothing else this is what tessa parvathy goes through who while running away her family their expectations finds anonymity secluded small town village somewhere kerala she moves into small unkempt apartment which is full things belonging previous mysterious owner who goes by name charlie dulquer plot movie is tessa falling love with charlie person whom she has seen only 1 small photograph with bunch children what she learns about him people whose life he has touched changed tessa finds incomplete comic illustration apartment her initial quest is simply find out how does comic end she meets various characters sketched by charlie they paint image charlie which she slowly starts falling love with she eventually does find out how comic ends but by that time she is crazy love with charlie meeting him is only thing that matters her life charlie however is very elusive they both dont meet until climax before which there are bunch near misses good things parvathy menon as tessa dulquer as charlie are good although all that 24x7 effervescent bubbling portrayal ever optimist charlie does get your nerves at times there is lot thought into characterization even side characters are memorable give credible performances not so good things movie is too much sweet at times which is alright if you are 17 year old but mature audiences might end up wanting more emotions movie than just feeling awesome all time all characters are shown as very positive people their life as theres nothing negative about them which kinds makes you feel like you are watching some utopian movie might end up with you mumbling yourself this doesnt happen like this real life at all i am not fan dulquer but this is his best performance my opinion is welcome change brat speaking accent rich mans son with issues portrayal he usually does his other movie all all if you are young or are love do watch this movie otherwise also its one time watch,0.5501795552931917,0.24610881542699722,Positive,"{'Happy': 0.25, 'Angry': 0.05, 'Surprise': 0.29, 'Sad': 0.14, 'Fear': 0.27}"
10,Masterpiece level of movie making in mollywood,Best performance of DQ and pervathy after a long period of time . The movie is a unique one whos have a love for adventure . The backgroud sound of the movie is awsome . Finally i can say that this one is a sure mind refreshing movie .,masterpiece level movie making mollywood,best performance dq pervathy after long period time movie is unique one whos have love adventure backgroud sound movie is awsome finally i can say that this one is sure mind refreshing movie,0.6986111111111111,0.403125,Positive,"{'Happy': 0.1, 'Angry': 0.0, 'Surprise': 0.4, 'Sad': 0.1, 'Fear': 0.4}"
9,feel good refreshing movie ... deserves applause...,"I have seen martin martins ABCD and expected the same quality from this flick too. I was not disappointed. I felt it very refreshing. A new genre. Story about a mysterious loud laughing person portrayed by Dulquer. Cast wise Parvathy and Aparna did decent job. Loud laughs may be annoying for some, but I would suggest to take that in right sense. Also climax was better than i expected. I was thoroughly entertained. This is the first time I am reviewing about a film, since I found a spoiler from other person. Cons:humours are light and worth laughing. Mysterious person portrayed really well. Unni R and Martin has done a good job with the script(well scripted). Pros: Loud laughs may be clichéd and annoying. Verdict : good movie, watch with family...",feel good refreshing movie deserves applause,i have seen martin martins abcd expected same quality this flick too i was not disappointed i felt it very refreshing new genre story about mysterious loud laughing person portrayed by dulquer cast wise parvathy aparna did decent job loud laughs may be annoying some but i would suggest take that right sense also climax was better than i expected i was thoroughly entertained this is first time i am reviewing about film since i found spoiler other person cons humours are light worth laughing mysterious person portrayed really well unni r martin has done good job with script well scripted pros loud laughs may be clich d annoying verdict good movie watch with family,0.6323176823176824,0.18995171495171495,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.35, 'Sad': 0.19, 'Fear': 0.27}"
9,Kind of Good films worth rewatchable,"I remember when i first watch this movie. in 2017, one of my friends suggest me to watch this beautiful movie. Really, it is good. This movie shown one kinds of life of a man that can not describe fully in words. In my view of point , this man is a superman in his own not having any super power but having a beautiful mind and a personality of making people happy.This movie shown a young man through his vagabond life helping people to live life. There is also a girl who is throughly feed up of her life. she seeks something in life that leads to a journey to him. finally . somehow they manage to know each other and she gets curiosity. Having a curiosity this leads to seek the unseen.throughly it seems like you having a journey watching this movie.happy watching.",kind good films worth rewatchable,i remember when i first watch this movie 2017 one my friends suggest me watch this beautiful movie really it is good this movie shown one kinds life man that can not describe fully words my view point this man is superman his own not having any super power but having beautiful mind personality making people happy this movie shown young man through his vagabond life helping people live life there is also girl who is throughly feed up her life she seeks something life that leads journey him finally somehow they manage know each other she gets curiosity having curiosity this leads seek unseen throughly it seems like you having journey watching this movie happy watching,0.6983333333333335,0.4596464646464646,Positive,"{'Happy': 0.26, 'Angry': 0.06, 'Surprise': 0.34, 'Sad': 0.09, 'Fear': 0.26}"
9,Pure Bliss...!!!,"Whatever I wanted out of a movie is this... Not everything you can explain in words, sometimes certain emotions are immeasurable... Charlie is one such happiness... I've a bookmark of this movie and watch it whenever I feel I need some bliss...",pure bliss,whatever i wanted out movie is this not everything you can explain words sometimes certain emotions are immeasurable charlie is one such happiness ive bookmark this movie watch it whenever i feel i need some bliss,0.44285714285714284,0.28214285714285714,Positive,"{'Happy': 0.12, 'Angry': 0.12, 'Surprise': 0.12, 'Sad': 0.5, 'Fear': 0.12}"
9,A feel good movie with a good message,"Charliee...ONe of the most expected Malayalam movies of 2015. Its a fact that people were expecting so much out of Charlie..From the costumes and first look poster of Charlie, all were expecting something like the Nivin Poly starer ""Premam"", or something like that.And its due to this reason, people are not ready to accept the fact that Charlie is a good movie. Movies are always not about, mass entertainment,comedy or tragedy.As I said in the title..Charlie is a feel good movie where, peace,excitement,optimism and moreover..love is promoted. The character portrayed by Dulquer Salman , is the soul of the movie. Undoubtedly its DQ's best performance till date and shows complete confidence and screen presence in the movie. He is of the opinion that..We have to live out our life happily forever. He is ready to turn the sorrows of many people in to happiness...or he is ready to turn the hopes of the people in to a reality. The character played by Parvathy Menon..""Tessa"" is in search of Charlie all throughout the movie..She knows Charlie well from all the people who came across Charlie and she gradually falls in love with ""that idea of being with 'Charlie'"". The credit goes to Martin Prakkat, who has shown extreme skills of craftsmanship in building such a wonderful and joyful movie. I have been noticing many in the social media..trying to degrade the movie. Its a different sort of movie..put in front of Malayali community. Try to see the movie as a feel good movie and please do not expect a ""premam"" or ""moideen"" out of it. Its the best Malayalam movie for me in 2015..and I am ready to watch it again and again... And fellow readers..please do not encourage the degradation of such a wonderful movie. If done so..Charlie will turn itself in to one of the most under-rated Malayalam movies...",feel good movie with good message,charliee one most expected malayalam movies 2015 its fact that people were expecting so much out charlie costumes first look poster charlie all were expecting something like nivin poly starer premam or something like that its due this reason people are not ready accept fact that charlie is good movie movies are always not about mass entertainment comedy or tragedy as i said title charlie is feel good movie where peace excitement optimism moreover love is promoted character portrayed by dulquer salman is soul movie undoubtedly its dqs best performance till date shows complete confidence screen presence movie he is opinion that we have live out our life happily forever he is ready turn sorrows many people happiness or he is ready turn hopes people reality character played by parvathy menon tessa is search charlie all throughout movie she knows charlie well all people who came across charlie she gradually falls love with that idea being with charlie credit goes martin prakkat who has shown extreme skills craftsmanship building such wonderful joyful movie i have been noticing many social media trying degrade movie its different sort movie put front malayali community try see movie as feel good movie please do not expect premam or moideen out it its best malayalam movie me 2015 i am ready watch it again again fellow readers please do not encourage degradation such wonderful movie if done so charlie will turn itself one most under rated malayalam movies,0.52734375,0.4021780303030303,Positive,"{'Happy': 0.33, 'Angry': 0.02, 'Surprise': 0.23, 'Sad': 0.12, 'Fear': 0.31}"
9,Portrayal of life !,Basic plot of Charlie is all about a finding one's interests. There r some Beautiful short stories in the Screenplay. Director brought up all the emotions in those stories where it all connects to one character. Dulquer is extremely good. He was flawless. Cinematography is exceptional. Charlie character is just like an art. Songs are Catchy. And omg that bgm is still haunting me. Biggest question in the movie is climax. It was so unconditional to explain or question it ! Charlie is a different Attempt in Malayalam industry. An absolute gem !,portrayal life,basic plot charlie is all about finding ones interests there r some beautiful short stories screenplay director brought up all emotions those stories where it all connects one character dulquer is extremely good he was flawless cinematography is exceptional charlie character is just like art songs are catchy omg that bgm is still haunting me biggest question movie is climax it was so unconditional explain or question it charlie is different attempt malayalam industry absolute gem,0.690625,0.4270833333333333,Positive,"{'Happy': 0.2, 'Angry': 0.07, 'Surprise': 0.13, 'Sad': 0.13, 'Fear': 0.47}"
