Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10,Seri kizie basu,The movie was absolutely fantastic. After so long I have cried while watching a movie. The conversation between kizie's dad and Manny was really emotional.,seri kizie basu,movie was absolutely fantastic after so long i have cried while watching movie conversation between kizies dad manny was really emotional,0.65,0.11666666666666668,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.17, 'Fear': 0.33}"
10,Its not a movie. Its an emotion,"I'm the one who already watched the original flick ""The fault in our stars"" and still writing that this movie feels like a breeze of fresh air. Don't know if it's the Sushant Singh Rajput effect or my emotions who wanted to see him in every frame of the movie. He acted brilliantly and Sanjana Sanghi also acted very well to add the perfect touch of emotions as Kizi Basu. Watch the movie to feel the SSR magic live. I wish if he was here to watch the audience response after the movie.",its not movie its emotion,im one who already watched original flick fault our stars still writing that this movie feels like breeze fresh air dont know if its sushant singh rajput effect or my emotions who wanted see him every frame movie he acted brilliantly sanjana sanghi also acted very well add perfect touch emotions as kizi basu watch movie feel ssr magic live i wish if he was here watch audience response after movie,0.7214285714285714,0.48733766233766235,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.36, 'Sad': 0.57, 'Fear': 0.07}"
10,SSR's acting was beyond words..excellent!!!,"I'm not writing this from an emotional side of mine.. but I've rated 10/10 for this film only because of Sushant's acting..the way he conveyed each n every emotion, be it with his eyes/body language..speechless..simply marvellous!!Such a huge loss for the industry!! Rest of d casts were average I'd say!!",ssrs acting was beyond words excellent,im not writing this emotional side mine but ive rated 10 10 this film only because sushants acting way he conveyed each n every emotion be it with his eyes body language speechless simply marvellous such huge loss industry rest d casts were average id say,0.5341269841269842,0.13888888888888892,Positive,"{'Happy': 0.1, 'Angry': 0.1, 'Surprise': 0.3, 'Sad': 0.3, 'Fear': 0.2}"
10,"An emotional,heart touching and tribute to our lost hero.",We all know that it is the remake of the hollywood movie The Fault in Our Stars but while watching this movie I had totally forgot that their was a movie named The Fault in Our Stars. We all miss you Sushant and will be loving you.,emotional heart touching tribute our lost hero,we all know that it is remake hollywood movie fault our stars but while watching this movie i had totally forgot that their was movie named fault our stars we all miss you sushant will be loving you,0.7124999999999999,0.275,Positive,"{'Happy': 0.12, 'Angry': 0.12, 'Surprise': 0.12, 'Sad': 0.62, 'Fear': 0.0}"
2,An Objective Review,"Under ordinary circumstances , I would never have watched this film, given that it is an official remake of a film that I would not have watched even in extra-ordinary circumstances. But the unfortunate and untimely demise of Mr. Rajput played some part in impelling me to watch the movie.I solemnly affirm that I tried my best to watch the movie in its entirety ,but failed multiple times,because, the movie, is admittedly quite poorly made. There is no grip in the plot, the dialogues are cheesy or stale,the music and background score is unimaginative and imitative.The movie of rife with jejune sequences,that neither fit in the story nor the cultural setting,where the director decides to insert them. On the whole, one can attribute the lacklustre effort to the director as also the basic story line.I tried my best to not let sentimentality get the better of judgment ,and consequently, I concluded that barring the basic theme of the story, Dil Bechara is a nondescript affair that can be easily avoided.",objective review,under ordinary circumstances i would never have watched this film given that it is official remake film that i would not have watched even extra ordinary circumstances but unfortunate untimely demise mr rajput played some part impelling me watch movie i solemnly affirm that i tried my best watch movie its entirety but failed multiple times because movie is admittedly quite poorly made there is no grip plot dialogues are cheesy or stale music background score is unimaginative imitative movie rife with jejune sequences that neither fit story nor cultural setting where director decides insert them whole one can attribute lacklustre effort director as also basic story line i tried my best not let sentimentality get better judgment consequently i concluded that barring basic theme story dil bechara is nondescript affair that can be easily avoided,0.40438596491228074,0.03859649122807018,Positive,"{'Happy': 0.03, 'Angry': 0.03, 'Surprise': 0.33, 'Sad': 0.23, 'Fear': 0.37}"
10,Its not about Sushant Singh.,Its life The one who want to live they die And the one whom can live they choose to not.....,its not about sushant singh,its life one who want live they die one whom can live they choose not,0.5,0.13636363636363635,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.0, 'Fear': 1.0}"
1,Sushant Doesn't Need this!!!!,"I didn't know SSR before Kai Po Che, even when he was a huge TV star then. But the moment I saw Kai Po Che's trailer, Promo Songs, I became a fan of him. That's quite rare as many viewers become a fan only after watching a film. Dil Bechara is the last film of Sushant. That's enough reason for fans to watch the icon for one last time on screen. However the film doesn't live upto it's expectations. The filmmaker failed to capture the soul of the story completely.Reasons are listed below:1. Cliched Opening: The film starts with lead actress voiceover narrating Granny's fairytale that's so Cliche. The narration part is very ineffective and fails to build a momentum.2. Screenplay is terrible. It's unnecessarily so fast that characters are forced to be accepted with whatsoever little we know about them.3. Manny's Character was so poorly written. They tried to bring the vintage SRK's flavour to the character that it doesn't make you feel for him whatsoever. In a film like this, the lead characters must be written so carefully as both are suffering from terminal illness. Sushant gave his best. But the writers didn't give him a proper character.4. Supporting Characters were underutilized: Manny's friend JP has more screen time. But his character doesn't make you feel for him despite becoming blind. Manny's Granny is shown barely in the film. The veteran actress'potential was not utilised at all and if given more screentime, it would definitely add a lot to Manny's character.5. The Unfinished Song: Though it was a decent composition...it's not much impactful considering the importance of the song to the entire film. The picturization of the song was also pale. Simply the song doesn't make you crave for more and more as it should do.6. The Cringeworthy Short film: Both lead actors make a short film (supposedly inspired from Rajni films), which is so obnoxious to watch. The worst thing about it is, though it starts as a tribute to Rajni, the makers take it so ludicrously that it ends up as a tribute to SRK and DDLJ.7. Irritating Abhimanyu Veer: When the film isn't going anywhere, I thought, Saif Ali's cameo might create a right impact, forgetting everything happened before. But once he enters, you would feel begging him to leave. His character is so irrational and tests audiences patience. It ends up çreating a worst impact on the film....that if it were not for Sushant, I would've stopped watching it instantly.For some so talented like Sushant... who did terrific job in his previous films, this film is so underwhelming. Anyway, as he already gave us masterpieces before, I was not looking forward for much as a fan.#RIPSushant",sushant doesnt need this,i didnt know ssr before kai po che even when he was huge tv star then but moment i saw kai po ches trailer promo songs i became fan him thats quite rare as many viewers become fan only after watching film dil bechara is last film sushant thats enough reason fans watch icon one last time screen however film doesnt live upto its expectations filmmaker failed capture soul story completely reasons are listed below 1 cliched opening film starts with lead actress voiceover narrating grannys fairytale thats so cliche narration part is very ineffective fails build momentum 2 screenplay is terrible its unnecessarily so fast that characters are forced be accepted with whatsoever little we know about them 3 mannys character was so poorly written they tried bring vintage srks flavour character that it doesnt make you feel him whatsoever film like this lead characters must be written so carefully as both are suffering terminal illness sushant gave his best but writers didnt give him proper character 4 supporting characters were underutilized mannys friend jp has more screen time but his character doesnt make you feel him despite becoming blind mannys granny is shown barely film veteran actresspotential was not utilised at all if given more screentime it would definitely add lot mannys character 5 unfinished song though it was decent composition its not much impactful considering importance song entire film picturization song was also pale simply song doesnt make you crave more more as it should do 6 cringeworthy short film both lead actors make short film supposedly inspired rajni films which is so obnoxious watch worst thing about it is though it starts as tribute rajni makers take it so ludicrously that it ends up as tribute srk ddlj 7 irritating abhimanyu veer when film isnt going anywhere i thought saif alis cameo might create right impact forgetting everything happened before but once he enters you would feel begging him leave his character is so irrational tests audiences patience it ends up reating worst impact film that if it were not sushant i wouldve stopped watching it instantly some so talented like sushant who did terrific job his previous films this film is so underwhelming anyway as he already gave us masterpieces before i was not looking forward much as fan,0.506475155279503,0.012490824392998302,Positive,"{'Happy': 0.05, 'Angry': 0.11, 'Surprise': 0.16, 'Sad': 0.25, 'Fear': 0.42}"
2,Review - Dil Bechara,"Dil Bechara is unwatchable, 85% of the movie is a ""Best of..."" compilation 10% is a feel-good mess, the rest is a tear-jerker. Honestly, this movie could have lasted 5 minutes for all I know, and It wouldn't have affected the storytelling.The acting is emotionless, the directing is to academical, the cinematography looks non-existent, the production design in Paris was done visibly very quickly.",review dil bechara,dil bechara is unwatchable 85 movie is best compilation 10 is feel good mess rest is tear jerker honestly this movie could have lasted 5 minutes all i know it wouldnt have affected storytelling acting is emotionless directing is academical cinematography looks non existent production design paris was done visibly very quickly,0.4375,0.42638888888888893,Positive,"{'Happy': 0.12, 'Angry': 0.12, 'Surprise': 0.25, 'Sad': 0.38, 'Fear': 0.12}"
10,Touching and heart-melting movie,"A must watch movie... This movie will tell you what lies between birth and death is life that we generally forget to live... Live your life to the fullest..you never know what will gonna happen next 💔 Amazing performance by Sushant, Sanjana, Swastika etc 👍👍",touching heart melting movie,must watch movie this movie will tell you what lies between birth death is life that we generally forget live live your life fullest you never know what will gonna happen next amazing performance by sushant sanjana swastika etc,0.48333333333333334,0.23712121212121215,Positive,"{'Happy': 0.0, 'Angry': 0.1, 'Surprise': 0.2, 'Sad': 0.3, 'Fear': 0.4}"
10,Heartwarming and such an Emotional one!,"Really just would bring tears into your eyes, this story depicts an amazing and a truly Lovely Story of Kizi Basu and Immanuel Rajkumar Jr. !",heartwarming such emotional one,really just would bring tears into your eyes this story depicts amazing truly lovely story kizi basu immanuel rajkumar jr,0.6,0.26,Positive,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.43, 'Fear': 0.14}"
10,i love you Sushant Singh Rajput,This is not a movie this looks like this happening in front of us realistic acting... we do not judge in word,i love you sushant singh rajput,this is not movie this looks like this happening front us realistic acting we do not judge word,0.3111111111111111,0.2222222222222222,Positive,"{'Happy': 0.5, 'Angry': 0.5, 'Surprise': 0.0, 'Sad': 0.0, 'Fear': 0.0}"
1,It's an average movie and ddont mix emotions with the movie,Wonderful sendoff for dad it's a very ordinary film,its average movie ddont mix emotions with movie,wonderful sendoff dad its very ordinary film,0.6833333333333332,0.17499999999999996,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.25, 'Fear': 0.5}"
10,Awesome movie.,Don't know what to write just after the watching the movie but watch this without even a second thought. Love SSR!,awesome movie,dont know what write just after watching movie but watch this without even second thought love ssr,0.5333333333333333,0.5,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.8, 'Sad': 0.0, 'Fear': 0.0}"
10,10 out of 10,Immanual Rajkumar Junior We love you sooo much. You will be remain in our heart forever.,10 out 10,immanual rajkumar junior we love you sooo much you will be remain our heart forever,0.4,0.35,Positive,"{'Happy': 0.5, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.5, 'Fear': 0.0}"
7,We Always Remember Dear.,"Even though the film's spirit and breezy pace triumphs, the melancholy that augurs it, will leave you in a puddle of emotions and with a heavy lump in your throat as the end credits roll. 'Dil Bechara' will always be remembered as Sushant Singh Rajput's swan song. Watch this movie simply to witness Sushant Singh Rajput's last act. A brilliant one at that.",we always remember dear,even though films spirit breezy pace triumphs melancholy that augurs it will leave you puddle emotions with heavy lump your throat as end credits roll dil bechara will always be remembered as sushant singh rajputs swan song watch this movie simply witness sushant singh rajputs last act brilliant one at that,0.48095238095238096,0.175,Positive,"{'Happy': 0.15, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.54, 'Fear': 0.08}"
