Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
6,"All heart, no soul.","Not a bad movie, not a great movie, and definitely not a movie worth an 8+ rating! Hridayam had nothing fresh to offer story-wise or technically. There were only two scenes in the entire movie where one feels for the characters. The performances were average, probably because none of the characters were developed enough. The songs are decent, but too many in number..it's almost as if they've used music to cover up for the lack of good scenes and dialogues.All in all, I'm just shocked that malayalees loved this very mundane and lengthy movie. Overrated for sure.",all heart no soul,not bad movie not great movie definitely not movie worth 8 rating hridayam had nothing fresh offer story wise or technically there were only two scenes entire movie where one feels characters performances were average probably because none characters were developed enough songs are decent but too many number its almost as if theyve used music cover up lack good scenes dialogues all all im just shocked that malayalees loved this very mundane lengthy movie overrated sure,0.5691520467836259,0.15,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.15, 'Sad': 0.05, 'Fear': 0.6}"
6,No Idea what the hype is all about.,"It's such a long movie and you feel like why is it being dragged so much. Too many songs stuffed into it. Songs are pretty good but there was no need for so many.To be honest I did'nt get what the hype was all about. The same college days and meet up after many years. Nothing new and nothing special. It really irritates me when they show the love at first sight scenes and the girls hair is so perfect and its flying in the air. There's nothing real about it.One point to highlight is that Pranav Mohanlal has improved as an actor as I didn't feel irked seeing him act as he was in irupathionnam nootandu.The only good element that I loved about the movie is Johnny Antony.Overall, its a watchable ordinary movie showing college life and the life after that.",no idea what hype is all about,its such long movie you feel like why is it being dragged so much too many songs stuffed into it songs are pretty good but there was no need so many be honest i didnt get what hype was all about same college days meet up after many years nothing new nothing special it really irritates me when they show love at first sight scenes girls hair is so perfect its flying air theres nothing real about it one point highlight is that pranav mohanlal has improved as actor as i didnt feel irked seeing him act as he was irupathionnam nootandu only good element that i loved about movie is johnny antony overall its watchable ordinary movie showing college life life after that,0.5265594254230618,0.31788665879574973,Positive,"{'Happy': 0.25, 'Angry': 0.08, 'Surprise': 0.29, 'Sad': 0.08, 'Fear': 0.29}"
10,Hridayam - straight from the Heart,"Congratulations to Vineeth Sreenivasan and Team for creating this masterpiece. It's hard to get a satisfying movie experience nowadays especially when it comes with high hopes. Hridayam has done that smoothly and delivers even more.Hridayam is a drama following the life of Arun Neelakandan (nice shoutout to the iconic Mohanlal character) from his college days til becoming a family man. His relationship with collegemate Darshana and his friends and how the campus affects his life forms the crux of the first half. His journey as a matured adult is presented in the later half. Pranav has done an amazing job as the protagonist. Many shots reminded me of a young Mohanlal. All the actors - Darshana, Kalyani, Aju and the fresh faces who acted as Arun's classmates deserve praise for their performance.The movie is relatively lengthy. But the writer-director shows his mastery by presenting it without boring the viewers for a single second. The movie can be considered a musical- with songs filled throughout (I think around 15 songs) but all fit well with situation.I highly recommend this movie and I guarantee that Hridayam will give you a wholesome feeling. Many scenes will definitely stay in your heart for days after leaving the theatre - some that will make you smile and some that bring tears.",hridayam straight heart,congratulations vineeth sreenivasan team creating this masterpiece its hard get satisfying movie experience nowadays especially when it comes with high hopes hridayam has done that smoothly delivers even more hridayam is drama following life arun neelakandan nice shoutout iconic mohanlal character his college days til becoming family man his relationship with collegemate darshana his friends how campus affects his life forms crux first half his journey as matured adult is presented later half pranav has done amazing job as protagonist many shots reminded me young mohanlal all actors darshana kalyani aju fresh faces who acted as aruns classmates deserve praise their performance movie is relatively lengthy but writer director shows his mastery by presenting it without boring viewers single second movie can be considered musical with songs filled throughout i think around 15 songs but all fit well with situation i highly recommend this movie i guarantee that hridayam will give you wholesome feeling many scenes will definitely stay your heart days after leaving theatre some that will make you smile some that bring tears,0.46298771121351767,0.16850230414746545,Positive,"{'Happy': 0.17, 'Angry': 0.09, 'Surprise': 0.2, 'Sad': 0.23, 'Fear': 0.31}"
4,A Nepotistic Jam,"Hridayam is terrible. It's a nepotistic jam, directed by the legendary Srinivasan's son, male lead acted by the legendary Mohanlal's son and female lead by the legendary Priyadarshan's daughter. This is clearly a mass manipulative voting that got it to 8.6/10 in 5.5k IMDb votes because nothing about is as special as an above-average film. It is trying to present a coming of age story of the protagonist, Arun and is filled with pretentious cliched dramatic philosophical moments that is thrown once in a while as if we are being schooled on the Poetry of Life by Professor Lame. The songs shot mostly as a montage don't have any vibe and the film floats aimlessly in the wind until it lands on a pile of crap.",nepotistic jam,hridayam is terrible its nepotistic jam directed by legendary srinivasans son male lead acted by legendary mohanlals son female lead by legendary priyadarshans daughter this is clearly mass manipulative voting that got it 8 6 10 5 5k imdb votes because nothing about is as special as above average film it is trying present coming age story protagonist arun is filled with pretentious cliched dramatic philosophical moments that is thrown once while as if we are being schooled poetry life by professor lame songs shot mostly as montage dont have any vibe film floats aimlessly wind until it lands pile crap,0.553968253968254,0.06521164021164022,Positive,"{'Happy': 0.0, 'Angry': 0.08, 'Surprise': 0.23, 'Sad': 0.08, 'Fear': 0.62}"
7,Sorry..I don't get it,"Vineeth Srinivasan movies are all really good and worth to watch so far; 'Hridayam' is also good...but; Unfortunately, 'Hridayam' is one of the tedious watch for me among all his films. The movie is dragging a lot and should have trimmed short by at least 20-30 mins. First half is good, but by end of first half, the pace is gone and movie starts to drift towards dragging mode. Too many characters here and there, nobody really sticks other than the protagonist. Pranav is just OK as 'Arun', definitely this is his career best; but, did he be the best we can get for the character 'Arun'? Not, sure. All the songs were good and the song snippets come here and there, which is fine as it is gelled nicely into the overall theme of the movie. Overall, 'Hridayam' is worth a watch, but definitely not the best from Vineeth Srinivasan. Also, difficult to justify the imdb rating of 8.5+ for 'Hridayam'. Watch it and feel yourself.",sorry i dont get it,vineeth srinivasan movies are all really good worth watch so far hridayam is also good but unfortunately hridayam is one tedious watch me among all his films movie is dragging lot should have trimmed short by at least 20 30 mins first half is good but by end first half pace is gone movie starts drift towards dragging mode too many characters here there nobody really sticks other than protagonist pranav is just ok as arun definitely this is his career best but did he be best we can get character arun not sure all songs were good song snippets come here there which is fine as it is gelled nicely into overall theme movie overall hridayam is worth watch but definitely not best vineeth srinivasan also difficult justify imdb rating 8 5 hridayam watch it feel yourself,0.4887962962962964,0.15694444444444444,Positive,"{'Happy': 0.15, 'Angry': 0.03, 'Surprise': 0.36, 'Sad': 0.09, 'Fear': 0.36}"
8,A Vineeth Sreenivasan signature masterpiece!,"Vineeth Sreenivasan is a celebrated musician, screenwriter and actor but I firmly believe that his true craft comes through in his vivid, imaginative and soul-stirring direction, lending heart and joy to even the most cliché and commonplace narratives. Hridayam is not a new story by any stretch of the imagination but the deft hand of Malayalam's most beloved director in the nostalgic romance genre weaves his magic wand to create a canvas that instantly builds a connection with audiences and reels you in as the story moves along.We are taken through the life of Arun Neelakantan (Pranav Mohanlal), first as the quintessential reluctant millennial engineering student, new to Chennai and experiencing ragging, love and heartbreak all at once. Having done my engineering in the exact same batch (2006-2010) as the characters in the storyline, the nostalgia of it all was hitting me in waves, scene after scene as everything from the bulky mobile phones to the ragging to the struggle to clear semester exams took me back to what was definitely the ""good old days"".Darshana Rajendran is expectedly terrific as Arun's college girlfriend lending her own distinct voice to a nuanced character that would have come off as petulant and even childish if handled by an actress of lesser calibre. She is the centrepiece that holds the narrative together, generating the moments of conflict that takes the initial story forward and finally playing a compelling role in the final act as well. Kalyani Priyadarshan is charming and relatable as ""Nithya"" with the role carrying shades of ""Nikhita"", another character she essayed in the blockbuster Varane Avashyamund (2020).I could write pages and pages about Hesham Abdul Wahab's ethereal music in the film. You would think that he has already outdone himself with chartbusters like ""Darshana"" and ""Onakka Munthiri"", only to be blown away by the ton of nostalgia-infused bricks that is ""Manasse Manasse"" and the heartwarming ""Nagumo"".Veteran editor Ranjan Abraham and again, the deft hand of Vineeth Sreenivasan must be appreciated for infusing as many as 13 songs astutely into the narrative, never letting us feel that they are out of place or jarring. In fact, they elevate most of the clutch sequences, especially an exquisitely designed climax shot that is sure to stay with you long after you have left the theatres.I would be amiss if I didn't mention the exquisite coterie of supporting characters that Vineeth Sreenivasan has assembled for the film. Aswath Lal as Arun's best friend ""Abraham"" and Kalesh Ramanand as ""Selva"" are the standout performers, generating some of the best emotional moments in the film while Aju Varghese and Johny Antony deliver genuine laugh-out-loud moments to add a humour dimension where the story would have otherwise seemed to drift a bit.Ultimately, Hridayam is a mesmeric, nostalgia-laden coming-of-age musical that warms the soul. Master director in Vineeth Sreenivasan has managed to design a character that is tailor-made to fit Pranav Mohanlal's strengths and the young actor has, in turn, put in an earnest performance that ranks right up there with Prithviraj in ""Classmates"" (2006) or Nivin Pauly in ""Thattathin Marayathu"" (2012).Highly recommended! A theatre watch is ideal to really enjoy the music and to genuinely ""feel"" this exquisite Vineeth Sreenivasan masterpiece!",vineeth sreenivasan signature masterpiece,vineeth sreenivasan is celebrated musician screenwriter actor but i firmly believe that his true craft comes through his vivid imaginative soul stirring direction lending heart joy even most clich commonplace narratives hridayam is not new story by any stretch imagination but deft hand malayalams most beloved director nostalgic romance genre weaves his magic wand create canvas that instantly builds connection with audiences reels you as story moves along we are taken through life arun neelakantan pranav mohanlal first as quintessential reluctant millennial engineering student new chennai experiencing ragging love heartbreak all at once having done my engineering exact same batch 2006 2010 as characters storyline nostalgia it all was hitting me waves scene after scene as everything bulky mobile phones ragging struggle clear semester exams took me back what was definitely good old days darshana rajendran is expectedly terrific as aruns college girlfriend lending her own distinct voice nuanced character that would have come off as petulant even childish if handled by actress lesser calibre she is centrepiece that holds narrative together generating moments conflict that takes initial story forward finally playing compelling role final act as well kalyani priyadarshan is charming relatable as nithya with role carrying shades nikhita another character she essayed blockbuster varane avashyamund 2020 i could write pages pages about hesham abdul wahabs ethereal music film you would think that he has already outdone himself with chartbusters like darshana onakka munthiri only be blown away by ton nostalgia infused bricks that is manasse manasse heartwarming nagumo veteran editor ranjan abraham again deft hand vineeth sreenivasan must be appreciated infusing as many as 13 songs astutely into narrative never letting us feel that they are out place or jarring fact they elevate most clutch sequences especially exquisitely designed climax shot that is sure stay with you long after you have left theatres i would be amiss if i didnt mention exquisite coterie supporting characters that vineeth sreenivasan has assembled film aswath lal as aruns best friend abraham kalesh ramanand as selva are standout performers generating some best emotional moments film while aju varghese johny antony deliver genuine laugh out loud moments add humour dimension where story would have otherwise seemed drift bit ultimately hridayam is mesmeric nostalgia laden coming age musical that warms soul master director vineeth sreenivasan has managed design character that is tailor made fit pranav mohanlals strengths young actor has turn put earnest performance that ranks right up there with prithviraj classmates 2006 or nivin pauly thattathin marayathu 2012 highly recommended theatre watch is ideal really enjoy music genuinely feel this exquisite vineeth sreenivasan masterpiece,0.5739036680165711,0.3143370339338081,Positive,"{'Happy': 0.12, 'Angry': 0.06, 'Surprise': 0.27, 'Sad': 0.19, 'Fear': 0.35}"
7,Do not deserve the 9,I was pretty excited to watch this movie but was already disappointed by the end of first half.In first half we see the cleshe college life that we see in all college movies. Second half would have followed the same boring tone if not for the comedic relief provided by aju vargeese and Johnny Antony Pranav mohanlal has certainly improved but is not perfect Music is good Alsos saw some promising young actors.,do not deserve 9,i was pretty excited watch this movie but was already disappointed by end first half first half we see cleshe college life that we see all college movies second half would have followed same boring tone if not comedic relief provided by aju vargeese johnny antony pranav mohanlal has certainly improved but is not perfect music is good alsos saw some promising young actors,0.49144345238095233,-0.025669642857142856,Negative,"{'Happy': 0.12, 'Angry': 0.06, 'Surprise': 0.19, 'Sad': 0.31, 'Fear': 0.31}"
6,Premam minus the charisma and intrigue,A decent coming of age movie that was stretched like a rubber band. Really do not understand the high rating at all. Massive let down by Vineeth Sreenivasan.,premam minus charisma intrigue,decent coming age movie that was stretched like rubber band really do not understand high rating at all massive let down by vineeth sreenivasan,0.3993650793650793,-0.011269841269841277,Negative,"{'Happy': 0.0, 'Angry': 0.1, 'Surprise': 0.4, 'Sad': 0.2, 'Fear': 0.3}"
1,Recycling Nostalgia/and everything,"Recycled songs, scene and fans of the senior actor created hype. That's how we could describe this film.This Movie is itself come from directors recycle bin.",recycling nostalgia everything,recycled songs scene fans senior actor created hype thats how we could describe this film this movie is itself come directors recycle bin,0.0,0.0,Neutral,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.5, 'Fear': 0.0}"
2,Terrible. Please read this before you pay for this.,"This review will save your time and money. Specifically, 2 hours and 55 minutes.Plain and simple, the movie is trash. With all due respect to Vineeth Sreenivasan, please do not turn into a Mollywood Karan Johar. We don't need another of that.I would give it a 0/10. But there are 2 exact things I liked in the movie. The music, and the cinematography. The editing and shots taken are very good. Nothing groundbreaking though.Coming to those who say it brought back their engineering days. Brothers and sisters, I am an engineering graduate from a National engineering college, this is NOT how it is. Ragging isn't like this. Love doesn't work this way. Toxic relationships will do nothing but mess up your life. Friendships are never this platonic.The movie uses a countless number of cliches. A differently abled college peon, a warden everyone hates, evil seniors, innocent juniors, a breakup phase which is about 7% accurate, and the normal ""the MC goes for a journey by himself for self discovery and all of a sudden he's a purely innocent and good hearted snowflake with a sudden entrepreneurial spirit. Sure.Humour. Zero. If any of the terrible ass jokes in this movie made you laugh, you have a very very low threshold of humour.Romance. The cliche. Ex-girlfriend is reminded of her INSANELY TOXIC RELATIONSHIP seeing him getting married, and feels emotionally broken. I hate movies like these spreading a false image of love or marriage throughout young minds. Might I also add that every girl who is supposed to be percieved as ""beautiful"" is fair and every mediocre girl, especially one from the poor neighborhood, is dark? Okay?Pranav Mohanlal. Brother, I don't know if your father forced you into this. If he did, get out of this. Immediately. Take your own advice from this film and find your passion. Because acting isn't one of them. Every dialogue you delivered felt like someone was holding up the script for you. Couldn't even make up to 0.06% of the acting your father did at your age. Please. Stop.Overall, do not watch this movie. I was counting the minutes till it ended. I was drinking water to pass the time. The only thing I enjoyed was the drive to the theatre and back home. Enikk thettupatti, ningalkk pattaruth. Paisa yo samayamo kalayaruth.",terrible please read this before you pay this,this review will save your time money specifically 2 hours 55 minutes plain simple movie is trash with all due respect vineeth sreenivasan please do not turn into mollywood karan johar we dont need another that i would give it 0 10 but there are 2 exact things i liked movie music cinematography editing shots taken are very good nothing groundbreaking though coming those who say it brought back their engineering days brothers sisters i am engineering graduate national engineering college this is not how it is ragging isnt like this love doesnt work this way toxic relationships will do nothing but mess up your life friendships are never this platonic movie uses countless number cliches differently abled college peon warden everyone hates evil seniors innocent juniors breakup phase which is about 7 accurate normal mc goes journey by himself self discovery all sudden hes purely innocent good hearted snowflake with sudden entrepreneurial spirit sure humour zero if any terrible ass jokes this movie made you laugh you have very very low threshold humour romance cliche ex girlfriend is reminded her insanely toxic relationship seeing him getting married feels emotionally broken i hate movies like these spreading false image love or marriage throughout young minds might i also add that every girl who is supposed be percieved as beautiful is fair every mediocre girl especially one poor neighborhood is dark okay pranav mohanlal brother i dont know if your father forced you into this if he did get out this immediately take your own advice this film find your passion because acting isnt one them every dialogue you delivered felt like someone was holding up script you couldnt even make up 0 06 acting your father did at your age please stop overall do not watch this movie i was counting minutes till it ended i was drinking water pass time only thing i enjoyed was drive theatre back home enikk thettupatti ningalkk pattaruth paisa yo samayamo kalayaruth,0.5631849551414768,0.04012422360248446,Positive,"{'Happy': 0.13, 'Angry': 0.08, 'Surprise': 0.19, 'Sad': 0.27, 'Fear': 0.32}"
8,Nostalgic,Feel Good Movie .Nostalgic Journey From College Life To Adult Life .Amazing Character.Movie is Dragged in many Parts Especially In The First Half .If they Could have Chopped it then it could have been in the List of All Time Best Feel Good Movies .Could have been edited Some Unnecessary Scenes and Could Have Added some More Interesting Scene .,nostalgic,feel good movie nostalgic journey college life adult life amazing character movie is dragged many parts especially first half if they could have chopped it then it could have been list all time best feel good movies could have been edited some unnecessary scenes could have added some more interesting scene,0.6102564102564103,0.27179487179487183,Positive,"{'Happy': 0.21, 'Angry': 0.0, 'Surprise': 0.21, 'Sad': 0.21, 'Fear': 0.36}"
8,Director Movie,"Hridayam is quite well movie, As mentioned director only let us to feel what he wanted audience to be felt.Plot lies around the life span of 18 to early 30's of a man so pranav character is quite relatable or most of the character is relatable to common mallu boys.Hridayam is not built in a solid story but it's screenplay deserves an applaudes but at few points the same desreved critics too.Editing takes a promienent role in flowfull narration.Considering actors part everyone does their job right , darshana rajendhran way ahead of rest, she is very expressive actor in todays gen.Pranav Mohanlal's acting quality cannot be measured with this movie, as the director claimed he doesnt forced character into pranav later he used pranav as character.Pranav's screen presence , mannerism, charisma in the big screen in irreplacable. But unfortuantely we can't fully analise his acting capacity with this movieMusic and bgm needed to be emphasised, both are the backbone of this movie. Hesham magic is classic. Recommend theatre watch for both bgm and musicOver all Hridayam is well written and conceived movie but it lacks the audience connection to the story, which is always available in vineeth sreenivasan movies but not in this.Its seems like watching arun's life instead of feeling arun's life. Arun is relatable but not felt.If they could have managed that flaw Hridayam would have been a stunning theatre experience.But still its good movie and not so typical feel good stuff.",director movie,hridayam is quite well movie as mentioned director only let us feel what he wanted audience be felt plot lies around life span 18 early 30s man so pranav character is quite relatable or most character is relatable common mallu boys hridayam is not built solid story but its screenplay deserves applaudes but at few points same desreved critics too editing takes promienent role flowfull narration considering actors part everyone does their job right darshana rajendhran way ahead rest she is very expressive actor todays gen pranav mohanlals acting quality cannot be measured with this movie as director claimed he doesnt forced character into pranav later he used pranav as character pranavs screen presence mannerism charisma big screen irreplacable but unfortuantely we cant fully analise his acting capacity with this moviemusic bgm needed be emphasised both are backbone this movie hesham magic is classic recommend theatre watch both bgm musicover all hridayam is well written conceived movie but it lacks audience connection story which is always available vineeth sreenivasan movies but not this its seems like watching aruns life instead feeling aruns life arun is relatable but not felt if they could have managed that flaw hridayam would have been stunning theatre experience but still its good movie not so typical feel good stuff,0.41558956916099776,0.18503401360544217,Positive,"{'Happy': 0.06, 'Angry': 0.03, 'Surprise': 0.29, 'Sad': 0.18, 'Fear': 0.44}"
10,Like a river,Apart from the end of first half everything else in the movie is good. The soule of the movie is music and the music director done it perfectly. Screenplay deviate slightly towards the end of first half. Pranav darshana and kalyani priyadarshan are perfect like beau idéal. A must watch souleful movie.,like river,apart end first half everything else movie is good soule movie is music music director done it perfectly screenplay deviate slightly towards end first half pranav darshana kalyani priyadarshan are perfect like beau id al must watch souleful movie,0.4708333333333333,0.33749999999999997,Positive,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.57, 'Sad': 0.29, 'Fear': 0.0}"
2,There are better ways of wasting money & time,Such a waste movie!!! And if someone says it's romantic..feel good etc etc... I would definitely recommend them to watch 40 year old realistic love stories in Malayalam like Sukhamodevi.. Namuku paarkam mundiri thopukal..Thoovanathumbikal.. Or even Nina... Or watch Cast Away..Forrest Gump.. Catch a fire etc!!Vineeth Sreenivasan should have picked a better plot than trying to glorify a normal college life through BGM and cinematography!!!BGM is the only thing I enjoyed in this movie...,there are better ways wasting money time,such waste movie if someone says its romantic feel good etc etc i would definitely recommend them watch 40 year old realistic love stories malayalam like sukhamodevi namuku paarkam mundiri thopukal thoovanathumbikal or even nina or watch cast away forrest gump catch fire etc vineeth sreenivasan should have picked better plot than trying glorify normal college life through bgm cinematography bgm is only thing i enjoyed this movie,0.5064102564102565,0.22435897435897434,Positive,"{'Happy': 0.27, 'Angry': 0.07, 'Surprise': 0.4, 'Sad': 0.0, 'Fear': 0.27}"
