Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,"""The list is an absolute good, the list is life...""","Probably the most powerful and important film one can watch in this or any lifetime. The Nazi atrocity is presented in stark images of horror beyond comprehension and even the power of one's own imagination. The scene that brought that all home to me was the one in which the young Jewish boy made his way down into the latrine to escape the nightmare of separation from his family, only to find others had beaten him to it. Such desperation, such will to survival.Liam Neeson, Ben Kingsley and Ralph Fiennes are superb in their respective roles. The filming in black and white is only appropriate for an era of history devoid of color. Amon Goeth (Fiennes) crystallizes the Nazi sentiment toward an entire race with one line to Helen Hirsch (Embeth Davidtz) - ""I realize that you're not a person in the strictest sense of the word"".""Schindler's List"" is hardly the type of film one can consider a favorite, it's reach goes far beyond entertainment. It deserves it's recognition as one of the best films of all time, it's power resides in giving literal interpretation to the message 'never again'.",list is absolute good list is life,probably most powerful important film one can watch this or any lifetime nazi atrocity is presented stark images horror beyond comprehension even power ones own imagination scene that brought that all home me was one which young jewish boy made his way down into latrine escape nightmare separation his family only find others had beaten him it such desperation such will survival liam neeson ben kingsley ralph fiennes are superb their respective roles filming black white is only appropriate era history devoid color amon goeth fiennes crystallizes nazi sentiment toward entire race with one line helen hirsch embeth davidtz i realize that youre not person strictest sense word schindlers list is hardly type film one can consider favorite its reach goes far beyond entertainment it deserves its recognition as one best films all time its power resides giving literal interpretation message never again,0.5995555555555555,0.19944444444444445,Positive,"{'Happy': 0.13, 'Angry': 0.1, 'Surprise': 0.13, 'Sad': 0.18, 'Fear': 0.46}"
10.0,Devastating,"The Holocaust is a dark and touchy subject for many. Many believed it never happened, despite meticulous records kept by the Nazis themselves. Those who lived through it were scarred forever, and even now can barely bring themselves to discuss its horrors. Despite the controversy around the event, there is one thing for certain, Steven Spielberg created a masterpiece with Schindler's List. It is a film that will find no equal in terms of bleak, crushing drama. It sets out what it intends to do marvelously and leaves the viewer emotionally drained and questioning humanity itself.The film is in black and white, a very conscious choice by the director that makes the subject matter, already disturbing, even more so bleak and harrowing. Oskar Schindler is known for saving thousands of Jews destined for a grim fate during World War 2. The movie depicts concentration camp life is fairly dismal, with constant brutal oppression by Nazi camp guards and the sadistic Amon Goth, with a terrifying portrayal by Ralph Fiennes.Yes, this film will not make you cheery or happy. Yes it is about a miserable and dark period in human history, but it is an important film to watch for anyone interested in this historic subject matter and also a beautiful work of art for film lovers. Truly one of Spielberg's finest works. The fact that he is Jewish himself does add a personal touch to the tragic tale, but he never tries to overdo the sympathy or antipathy towards any group in the film.Everyone is human in this film, the Jews and the Nazis; the tragedy is that humanity itself failed during this period of history, and we will never forget.",devastating,holocaust is dark touchy subject many many believed it never happened despite meticulous records kept by nazis themselves those who lived through it were scarred forever even now can barely bring themselves discuss its horrors despite controversy around event there is one thing certain steven spielberg created masterpiece with schindlers list it is film that will find no equal terms bleak crushing drama it sets out what it intends do marvelously leaves viewer emotionally drained questioning humanity itself film is black white very conscious choice by director that makes subject matter already disturbing even more so bleak harrowing oskar schindler is known saving thousands jews destined grim fate during world war 2 movie depicts concentration camp life is fairly dismal with constant brutal oppression by nazi camp guards sadistic amon goth with terrifying portrayal by ralph fiennes yes this film will not make you cheery or happy yes it is about miserable dark period human history but it is important film watch anyone interested this historic subject matter also beautiful work art film lovers truly one spielbergs finest works fact that he is jewish himself does add personal touch tragic tale but he never tries overdo sympathy or antipathy towards any group film everyone is human this film jews nazis tragedy is that humanity itself failed during this period history we will never forget,0.5834523809523811,-0.0636845238095238,Negative,"{'Happy': 0.1, 'Angry': 0.12, 'Surprise': 0.16, 'Sad': 0.32, 'Fear': 0.3}"
10.0,Amazing!,"This Movie was sensational. It was a piece of art along with being informational. It told people about the holocaust, and it also told people about the human spirit. It shows how people can just triumph over anything with just some help from one person The things that Spielberg did with the movie was incredible too. The black and white was genius, and how he had the little girl in red and the fire was phenuminal. I have never seen anything like it, Schindler's List is beyond all words.",amazing,this movie was sensational it was piece art along with being informational it told people about holocaust it also told people about human spirit it shows how people can just triumph over anything with just some help one person things that spielberg did with movie was incredible too black white was genius how he had little girl red fire was phenuminal i have never seen anything like it schindlers list is beyond all words,0.4375,0.22656249999999997,Positive,"{'Happy': 0.07, 'Angry': 0.13, 'Surprise': 0.47, 'Sad': 0.2, 'Fear': 0.13}"
,Emotional Release,"I don't know why but a couple of days ago I pulled out my copy of Schindler's List. At first I thought, well, maybe I'll watch a few minutes of it- it's so depressing but I feel like watching a good movie for a change. I hadn't seen this picture in several years since it was released. The first time I saw the film, in the theater, I went with my parents and was somewhat in denial. I tried to block out the pain that was before me and retain my composure. After realizing its brilliance, I tried to forget the film. It certainly wasn't something to dwell on.This time when I watched the film I really surprised myself. I sat and cried like I haven't in years- but that's a good thing. I've been so divorced from my feelings and so wrapped up in my own selfish hell that I forgot what life is capable of becoming.Now, Spielberg himself has admitted that he tends to over-sentimentalize things. Take the scene when Stern has just been rescued from the train by Schindler and as the two men walk away the camera pans to a large room where the suitcases of countless other souls less fortunate are being trifled through; a pile of personal photographs of family lay strewn amidst wasted boots and eye glasses. That scene destroyed me with emotion yet it was something that actually happened.I will admit that towards the end, when Schindler was going on about how he could have sold his car to save more lives or sold his pin- even on second inspection, that scene seems rather forced- even enough for Jerry Seinfeld to mock. I was kind of mad at Spielberg. I mean, doesn't he know when to back off. It seems with an absolute masterpiece like this film, he would have been more careful and edited out this truly ""sentimental"" passage with violins going haywire.Regardless, I'm in awe of this picture and with his latest- Saving Private Ryan, I do think that Spielberg is truly one of, if not, the greatest directors of film ever.",emotional release,i dont know why but couple days ago i pulled out my copy schindlers list at first i thought well maybe ill watch few minutes it its so depressing but i feel like watching good movie change i hadnt seen this picture several years since it was released first time i saw film theater i went with my parents was somewhat denial i tried block out pain that was before me retain my composure after realizing its brilliance i tried forget film it certainly wasnt something dwell this time when i watched film i really surprised myself i sat cried like i havent years but thats good thing ive been so divorced my feelings so wrapped up my own selfish hell that i forgot what life is capable becoming now spielberg himself has admitted that he tends over sentimentalize things take scene when stern has just been rescued train by schindler as two men walk away camera pans large room where suitcases countless other souls less fortunate are being trifled through pile personal photographs family lay strewn amidst wasted boots eye glasses that scene destroyed me with emotion yet it was something that actually happened i will admit that towards end when schindler was going about how he could have sold his car save more lives or sold his pin even second inspection that scene seems rather forced even enough jerry seinfeld mock i was kind mad at spielberg i mean doesnt he know when back off it seems with absolute masterpiece like this film he would have been more careful edited out this truly sentimental passage with violins going haywire regardless im awe this picture with his latest saving private ryan i do think that spielberg is truly one if not greatest directors film ever,0.557127192982456,0.0526159147869674,Positive,"{'Happy': 0.09, 'Angry': 0.07, 'Surprise': 0.35, 'Sad': 0.22, 'Fear': 0.26}"
10.0,When The State Dehumanizes A People,"It would not have been possible to have made Schindler's List immediately after World War II. The public was just taking in the magnitude of the Holocaust, they might not have believed it. Fortunately for the prosecutors at Nuremberg and for history the Nazis being the anal retentives that they were, made these incredibly meticulous records which scholars and historians have sifted through and we have the whole thing incredibly documented by the perpetrator's own hand. With a fifty year perspective now and the very existence of the state of Israel questioned by those who ought to know better, Steven Spielberg has given us a work for the ages.If you can sit through two incredibly long and sorrowful films one ought to see Schindler's List back to back with The Diary Of Anne Frank. In the latter film, we see a very ordinary group of people fighting for survival to escape the fate of what we see happened to so many. The fact they were days from possible liberation makes the sorrow of that film all the more poignant.Schindler's List is a story of escape from the ultimate fate of six million. Oskar Schindler played by Liam Neeson is a German businessman who sees a chance at some nice war profits using some incredibly cheap labor from the concentration camps. He's willing to start a factory in occupied Poland with slave labor Jews. Towards that end he hears of a man who ran a factory among the Jews in the newly formed Cracow ghetto, Itzak Stern played by Ben Kingsley. Kingsley agrees to work for him and with him recruiting the labor force, Neeson gets his factory going. With that comes responsibility for these people. He fights for them, the original ones and some added to his growing work force. Over the over 3 hour film, Neeson gradually changes and his concern for his charges becomes humanitarian. He plays a dangerous game, especially with concentration camp commandant Ralph Fiennes. A man who delights in the total power he's been handed and the liberation from all civilized restraints to exercise barbarism, arbitrary and capricious. Fiennes will chill you with his penultimate portrayal of a perfect Nazi.Let us not forget that Schindler himself was a Nazi. He did in fact in the end go broke in paying out bribes for special consideration for his charges that meant their very lives. It's also possible that he saw the way the war would end and that those responsible for the Holocaust would be held accountable. Some have speculated that he did this for no other reason than to bank credit with possible witnesses. If that was the case it certainly worked because he was investigated and not charged with any war crimes.Still I'd prefer to believe the testimony of those on the scene including the real life Itzak Stern. Those are the folks that ought to know.Schindler's List was nominated for 12 Academy Awards and won seven including Best Picture and Best Director for Steven Spielberg. Liam Neeson and Ralph Fiennes were nominated for Best Actor and Best Supporting Actor. It deserved every honor it got and I only wish Neeson and Fiennes were winners as well.It's a film about the Holocaust, but it's also a film about the results of dehumanization of a people and when the state completes the process of dehumanization what can be the result. I'm not sure what future work Steven Spielberg has planned, but he can't top this no way, no how.",when state dehumanizes people,it would not have been possible have made schindlers list immediately after world war ii public was just taking magnitude holocaust they might not have believed it fortunately prosecutors at nuremberg history nazis being anal retentives that they were made these incredibly meticulous records which scholars historians have sifted through we have whole thing incredibly documented by perpetrators own hand with fifty year perspective now very existence state israel questioned by those who ought know better steven spielberg has given us work ages if you can sit through two incredibly long sorrowful films one ought see schindlers list back back with diary anne frank latter film we see very ordinary group people fighting survival escape fate what we see happened so many fact they were days possible liberation makes sorrow that film all more poignant schindlers list is story escape ultimate fate six million oskar schindler played by liam neeson is german businessman who sees chance at some nice war profits using some incredibly cheap labor concentration camps hes willing start factory occupied poland with slave labor jews towards that end he hears man who ran factory among jews newly formed cracow ghetto itzak stern played by ben kingsley kingsley agrees work him with him recruiting labor force neeson gets his factory going with that comes responsibility these people he fights them original ones some added his growing work force over over 3 hour film neeson gradually changes his concern his charges becomes humanitarian he plays dangerous game especially with concentration camp commandant ralph fiennes man who delights total power hes been handed liberation all civilized restraints exercise barbarism arbitrary capricious fiennes will chill you with his penultimate portrayal perfect nazi let us not forget that schindler himself was nazi he did fact end go broke paying out bribes special consideration his charges that meant their very lives its also possible that he saw way war would end that those responsible holocaust would be held accountable some have speculated that he did this no other reason than bank credit with possible witnesses if that was case it certainly worked because he was investigated not charged with any war crimes still id prefer believe testimony those scene including real life itzak stern those are folks that ought know schindlers list was nominated 12 academy awards won seven including best picture best director steven spielberg liam neeson ralph fiennes were nominated best actor best supporting actor it deserved every honor it got i only wish neeson fiennes were winners as well its film about holocaust but its also film about results dehumanization people when state completes process dehumanization what can be result im not sure what future work steven spielberg has planned but he cant top this no way no how,0.5745501663869013,0.24735290219984102,Positive,"{'Happy': 0.11, 'Angry': 0.05, 'Surprise': 0.14, 'Sad': 0.24, 'Fear': 0.45}"
10.0,"""This list... is an absolute good. The list is life. All around its margins lies the gulf.""","The Holocaust is undoubtedly one of the most significant and horrifying events of the twentieth century. Between 1938 and 1945, the Jewish population was segregated and persecuted, culminating in the merciless slaughter of approximately six million Jews (this figure is quoted in the film, though most historical estimates vary between five and seven million). Amidst all this butchery, one man decided to make a difference, famously saving the lives of more than 1100 Jews- men, women and children who would otherwise have been killed.Oskar Schindler (played brilliantly by Liam Neeson, ""Batman Begins"") was a Sudeten German industrialist, a wealthy womanizer who wasn't afraid to throw his money around. Always bearing his Nazi Party badge proudly, Schindler would often frequent nightclubs, extravagantly showering high-ranked Nazi officers and their girlfriends with champagne and caviar. With impeccable connections in the black-market, there was little that he couldn't get his hands on, and he was a good person to know. Buying friends was something that Schindler could do well, and he would often use these newfound alliances to aid his own business ventures. When thousands of the Polish Jew population was relegated to the Kraków Ghetto in 1941, Schindler saw an opportunity for further success, enlisting desperate Jewish investors and employing Jewish workers (who were substantially cheaper to employ) to open an enamelware factory. His connections in high places ensured lucrative army contracts, and Schindler need only have watched as his personal fortune grew, despite doing little to run the company beyond offering it ""a certain panache.""It is clear from the beginning that Oskar Schindler does not harbour any racial prejudices. When Schindler requests the services of Itzhak Stern (a superb Ben Kingsley, ""Gandhi""), a clever, humanitarian Jewish accountant, Stern declares that, ""By law I have to tell you, sir, I'm a Jew."" ""Well, I'm a German, so there we are,"" replies Schindler indifferently, before getting straight to business. It is not race that he is concerned with, it is himself and, of course, his money. Stern does not enjoy running Schindler's business, and he initially acquires little satisfaction from it. When Schindler attempts to convey his genuine gratitude for his profitable services with a glass of whiskey, Stern absentmindedly refuses to drink it, and an embittered Schindler drinks it himself before ordering Stern to leave.With the arrival of Amon Goeth (played as the epitome of evil by Ralph Fiennes, ""Red Dragon""), a Hauptsturmführer of the SS, the hopeless plight of the Jews grows darker. In a harrowing extended sequence, largely based on the testimonies of Holocaust survivors, the Jews are mercilessly ""liquidated"" from the Krakow Ghetto, many simply shot on the spot. ""Today is history,"" proclaims Goeth. ""Today will be remembered. Years from now the young will ask with wonder about this day. Today is history and you are part of it. For six centuries there has been a Jewish Krakow. By this evening those six centuries will be a rumor. They never happened. Today is history.""This sequence also marks the celebrated appearance of the little girl in the red coat. An ingenious plot device, the character was based upon a real girl named Roma Ligocka who, unlike her film counterpart, survived the war, and wrote a memoir entitled ""The Girl in the Red Coat: A Memoir"". The embodiment of innocence, Schindler spots the small girl wandering amongst the black-and-white chaos of the Krakow Ghetto, and we follow her as she retreats into a building and takes shelter under a bed. When Schindler later notices her disheveled corpse carted past him to be incinerated, he is understandably horrified, unable to understand how the soldiers could possibly destroy something so innocent. This event memorably signifies the turning-point of Schindler's attitudes towards the carnage, fuelling his desire to save as many Jews as possible.Long known as a ""blockbuster"" filmmaker  with such adventure classics as ""Jaws,"" ""E.T. The Extra Terrestrial"" and ""Raiders of the Lost Ark"" to his name - ""Schindler's List"" was - and remains - Steven Spielberg's most mature directorial effort. Working with a screenplay that Steven Zaillian adapted from Thomas Keneally's Booker Prize-winning 'Schindler's Ark,' Spielberg treats the subject matter with the respect it deserves. Wisely choosing to depict the events as realistically as possible, Spielberg allows the images to speak for themselves. Flawless acting, stunning cinematography and a haunting John Williams score excel this film above all others of the 1990s. This is the powerful story of the difference that just one man can make, and it is a story that deserves to be seen by all. We can only feel grateful that it was Steven Spielberg who chose to be at the helm.",this list is absolute good list is life all around its margins lies gulf,holocaust is undoubtedly one most significant horrifying events twentieth century between 1938 1945 jewish population was segregated persecuted culminating merciless slaughter approximately six million jews this figure is quoted film though most historical estimates vary between five seven million amidst all this butchery one man decided make difference famously saving lives more than 1100 jews men women children who would otherwise have been killed oskar schindler played brilliantly by liam neeson batman begins was sudeten german industrialist wealthy womanizer who wasnt afraid throw his money around always bearing his nazi party badge proudly schindler would often frequent nightclubs extravagantly showering high ranked nazi officers their girlfriends with champagne caviar with impeccable connections black market there was little that he couldnt get his hands he was good person know buying friends was something that schindler could do well he would often use these newfound alliances aid his own business ventures when thousands polish jew population was relegated krak w ghetto 1941 schindler saw opportunity further success enlisting desperate jewish investors employing jewish workers who were substantially cheaper employ open enamelware factory his connections high places ensured lucrative army contracts schindler need only have watched as his personal fortune grew despite doing little run company beyond offering it certain panache it is clear beginning that oskar schindler does not harbour any racial prejudices when schindler requests services itzhak stern superb ben kingsley gandhi clever humanitarian jewish accountant stern declares that by law i have tell you sir im jew well im german so there we are replies schindler indifferently before getting straight business it is not race that he is concerned with it is himself course his money stern does not enjoy running schindlers business he initially acquires little satisfaction it when schindler attempts convey his genuine gratitude his profitable services with glass whiskey stern absentmindedly refuses drink it embittered schindler drinks it himself before ordering stern leave with arrival amon goeth played as epitome evil by ralph fiennes red dragon hauptsturmf hrer ss hopeless plight jews grows darker harrowing extended sequence largely based testimonies holocaust survivors jews are mercilessly liquidated krakow ghetto many simply shot spot today is history proclaims goeth today will be remembered years now young will ask with wonder about this day today is history you are part it six centuries there has been jewish krakow by this evening those six centuries will be rumor they never happened today is history this sequence also marks celebrated appearance little girl red coat ingenious plot device character was based upon real girl named roma ligocka who unlike her film counterpart survived war wrote memoir entitled girl red coat memoir embodiment innocence schindler spots small girl wandering amongst black white chaos krakow ghetto we follow her as she retreats into building takes shelter under bed when schindler later notices her disheveled corpse carted past him be incinerated he is understandably horrified unable understand how soldiers could possibly destroy something so innocent this event memorably signifies turning point schindlers attitudes towards carnage fuelling his desire save as many jews as possible long known as blockbuster filmmaker with such adventure classics as jaws e t extra terrestrial raiders lost ark his name schindlers list was remains steven spielbergs most mature directorial effort working with screenplay that steven zaillian adapted thomas keneallys booker prize winning schindlers ark spielberg treats subject matter with respect it deserves wisely choosing depict events as realistically as possible spielberg allows images speak themselves flawless acting stunning cinematography haunting john williams score excel this film above all others 1990s this is powerful story difference that just one man can make it is story that deserves be seen by all we can only feel grateful that it was steven spielberg who chose be at helm,0.5095265462506843,0.1090831964969896,Positive,"{'Happy': 0.14, 'Angry': 0.05, 'Surprise': 0.14, 'Sad': 0.23, 'Fear': 0.46}"
10.0,Possibly THE BEST example of a Best Picture winner,"I can't possibly describe with words how great ""Schindler's List"" is. You can't realize it unless you watch it. Spielberg not only makes you feel like you're in the middle of it, but you continue feeling that way for hours after watching the movie. Liam Neeson does a top-notch job as Oskar Schindler, a man caught between loyalty to his government and the desire to save over 1,000 people. Equally good is Ben Kingsley as Itzhak Stern, whom Schindler saves from getting exterminated, and then helps Schindler save more people. And Ralph Fiennes as Amon Goeth, a Nazi Kommandant with plans to rape a Jewish woman. Like I said, I can't possibly describe how great this movie is. YOU HAVE TO SEE IT TO UNDERSTAND IT. 11/10.",possibly best example best picture winner,i cant possibly describe with words how great schindlers list is you cant realize it unless you watch it spielberg not only makes you feel like youre middle it but you continue feeling that way hours after watching movie liam neeson does top notch job as oskar schindler man caught between loyalty his government desire save over 1 000 people equally good is ben kingsley as itzhak stern whom schindler saves getting exterminated then helps schindler save more people ralph fiennes as amon goeth nazi kommandant with plans rape jewish woman like i said i cant possibly describe how great this movie is you have see it understand it 11 10,0.5583333333333333,0.44166666666666665,Positive,"{'Happy': 0.24, 'Angry': 0.06, 'Surprise': 0.41, 'Sad': 0.18, 'Fear': 0.12}"
,Eye opening,"This movie, Schindler's List, is hands-down without a doubt one of the greatest films I have ever had the pleasure of viewing. Regardless of how much praise I include in my review, I should still think it deserves more. Few movies are actually able to pull tears out of my stubborn eyes, and the two that come right to mind are this one, and It's a Wonderful Life. Schindler's List is a grim portrayal of events in the Holocaust, while at the same time actually bringing light to some of the humanity still there. I was embarrassed when I actually started clapping in that classroom where I first watched this movie. I'd recommend it to anybody and it remains in my top selection of movies. Outstanding.",eye opening,this movie schindlers list is hands down without doubt one greatest films i have ever had pleasure viewing regardless how much praise i include my review i should still think it deserves more few movies are actually able pull tears out my stubborn eyes two that come right mind are this one its wonderful life schindlers list is grim portrayal events holocaust while at same time actually bringing light some humanity still there i was embarrassed when i actually started clapping that classroom where i first watched this movie id recommend it anybody it remains my top selection movies outstanding,0.4989335317460317,0.23625992063492063,Positive,"{'Happy': 0.1, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.15, 'Fear': 0.25}"
10.0,Stunning - Spielberg's Greatest Film & Top 💯 All Time Best,"Leaves one speechless - Moving, somber, and horrifying. One of Humankind's worst moments - Something no one should ever forget.This is filmmaking at its finest. Even with 7 Oscars, deserved more. On par with the greatest films ever made. Certainly cemented Steven as one of the greatest filmmakers to walk the planet. A personal labor by Steven, it is clearly something he felt compelled to do, and it shows in the intricate detail of every scene.""Schindler's List"" is nearly flawless in every category. A must-see film for reasons beyond entertainment.🙏",stunning spielbergs greatest film top all time best,leaves one speechless moving somber horrifying one humankinds worst moments something no one should ever forget this is filmmaking at its finest even with 7 oscars deserved more par with greatest films ever made certainly cemented steven as one greatest filmmakers walk planet personal labor by steven it is clearly something he felt compelled do it shows intricate detail every scene schindlers list is nearly flawless every category must see film reasons beyond entertainment,0.7349816849816849,0.37802197802197807,Positive,"{'Happy': 0.0, 'Angry': 0.06, 'Surprise': 0.31, 'Sad': 0.38, 'Fear': 0.25}"
9.0,"Harrowing, Disturbing & Beautifully Filmed","This isn't much I can add to what hasn't been said or written some dozen years after this was released. It's still one of the most powerful stories ever put on film, mainly because it's based on fact. Since it's Hollywood, you don't know how much of this is true but the Holocaust certainly is and that's enough. The little details don't matter.This movie features extremely good acting by the three leads: Liam Neson, Ralph Fiennes and Ben Kingsley. Fiennes is particularly good as the Nazi villain. He's downright scary and one of the most rotten, despicable human beings ever put on film....but that was the intent. I don't know if his character (or lack of it) was exaggerated since this was made by a famous Jewish filmmaker (Steven Spielberg) who has made the Nazis look as bad as possible in a number of his movie (not that they don't deserve it!). Nonetheless, Fiennes' portrayal of ""Amon Goeth"" is one you'll remember. You'll want to punch this idiot right in the nose.Neeson, in the title role as ""Oskar Schlinder,"" is intriguing as the industrialist who slowly sees immoral things happening that the become too repulsive for him to support. For much of the film, he still isn't a ""good guy"" but he certainly comes around and becomes a hero in the end. Neeson's scene near the conclusion when ""Schindler"" parts with ""his"" Jews at the end of the war is extremely moving. It brings tears to my eyes every time. When he agonizes that ""I could have done more,"" it is something all of us could say and probably will some day. That sentence by him haunted me after each viewing.In addition to the moving story, the black-and-white cinematography in here is magnificent. Not many movies today are made in black-and-white and that's too bad because with today's cameras and knowledge, it can look tremendous. (i.e. ""The Man Who Wasn't There,"" ""Ed Wood,"" etc.) The camera-work helped draw me back to several viewings.A lot of people would not watch this movie a second time and I can't blame them. It's tough to watch. There are some brutal, harrowing, scenes in here with executions, naked people being led to the gas chambers....just some very disturbing scenes. It should be seen at least once, though, by everyone.",harrowing disturbing beautifully filmed,this isnt much i can add what hasnt been said or written some dozen years after this was released its still one most powerful stories ever put film mainly because its based fact since its hollywood you dont know how much this is true but holocaust certainly is thats enough little details dont matter this movie features extremely good acting by three leads liam neson ralph fiennes ben kingsley fiennes is particularly good as nazi villain hes downright scary one most rotten despicable human beings ever put film but that was intent i dont know if his character or lack it was exaggerated since this was made by famous jewish filmmaker steven spielberg who has made nazis look as bad as possible number his movie not that they dont deserve it nonetheless fiennes portrayal amon goeth is one youll remember youll want punch this idiot right nose neeson title role as oskar schlinder is intriguing as industrialist who slowly sees immoral things happening that become too repulsive him support much film he still isnt good guy but he certainly comes around becomes hero end neesons scene near conclusion when schindler parts with his jews at end war is extremely moving it brings tears my eyes every time when he agonizes that i could have done more it is something all us could say probably will some day that sentence by him haunted me after each viewing addition moving story black white cinematography here is magnificent not many movies today are made black white thats too bad because with todays cameras knowledge it can look tremendous i e man who wasnt there ed wood etc camera work helped draw me back several viewings lot people would not watch this movie second time i cant blame them its tough watch there are some brutal harrowing scenes here with executions naked people being led gas chambers just some very disturbing scenes it should be seen at least once though by everyone,0.5374007936507935,0.035511739417989456,Positive,"{'Happy': 0.11, 'Angry': 0.04, 'Surprise': 0.23, 'Sad': 0.3, 'Fear': 0.32}"
10.0,One of the Best Films Ever Made. Spielberg's Best,"Steven Spielberg has his best masterpiece here with Schindler's list. It is also his most personal work to say the least. And what he brings to the screen is like nothing the world has ever seen before- a true to life depiction of the horror known as the holocaust.The story brings us Oskar Schindler, a German munitions chief who brings thousands of Polish Jews from the death camps to his factory and saves them. The acting is spectacular with Liam Neeson as Schindler, the man who changes throughout the film, Ben Kigsley as Schindler's Jewish accountant (and conscience), and Ralph Fiennes in his best performance yet as the frightening German commander. Along with a frighteningly haunting score by John Williams and great Photography by Janusz Kaminski, Spielberg has created a film that will remain with us forever. Haunting, dramatic and true in the art form, this is one of the best masterpieces of cinema ever made.",one best films ever made spielbergs best,steven spielberg has his best masterpiece here with schindlers list it is also his most personal work say least what he brings screen is like nothing world has ever seen before true life depiction horror known as holocaust story brings us oskar schindler german munitions chief who brings thousands polish jews death camps his factory saves them acting is spectacular with liam neeson as schindler man who changes throughout film ben kigsley as schindlers jewish accountant conscience ralph fiennes his best performance yet as frightening german commander along with frighteningly haunting score by john williams great photography by janusz kaminski spielberg has created film that will remain with us forever haunting dramatic true art form this is one best masterpieces cinema ever made,0.4342105263157895,0.30877192982456136,Positive,"{'Happy': 0.04, 'Angry': 0.04, 'Surprise': 0.48, 'Sad': 0.19, 'Fear': 0.26}"
10.0,My brief review of the film,"The most amazing thing about this film is that it was not made to be an epic or an acclaimed film. Spielberg made it as a personal film for himself and other Jews affected by the Holocaust. There is nothing flashy about the film except for Neeson's bravura performance. Spielberg's usual style is invisible, and the cinematography and editing, although excellent, are not shown off to make a spectacle of the film or give it an epic feel. Yet it is still a compulsive, involving, and utterly heart-wrenchingly moving filming of a part of history that should not be forgotten. The screenplay is one of the best ever written: it captures the stories of so many Holocaust survivors but without distracting from the main story at hand. The black and white photography and editing is perfect, and John Williams provides a perfectly subtle but nice music score. The acting is simply brilliant, with Liam Neeson towering as Oskar Schindler, and Ralph Fiennes bringing out the Nazi character Amon Goeth into full flesh. And Ben Kingsley and Embeth Davidtz give off excellent performances too. The film also has a lot to say about absolute power corrupting and spiraling out of control, and such a message of the film can be applied to any time and crisis, not just the Holocaust. This is not just one of the the ten best films ever produced, but it shall remain so for years to come, because its messages in terms of power and racism are applicable in any age.",my brief review film,most amazing thing about this film is that it was not made be epic or acclaimed film spielberg made it as personal film himself other jews affected by holocaust there is nothing flashy about film except neesons bravura performance spielbergs usual style is invisible cinematography editing although excellent are not shown off make spectacle film or give it epic feel yet it is still compulsive involving utterly heart wrenchingly moving filming part history that should not be forgotten screenplay is one best ever written it captures stories so many holocaust survivors but without distracting main story at hand black white photography editing is perfect john williams provides perfectly subtle but nice music score acting is simply brilliant with liam neeson towering as oskar schindler ralph fiennes bringing out nazi character amon goeth into full flesh ben kingsley embeth davidtz give off excellent performances too film also has lot say about absolute power corrupting spiraling out control such message film can be applied any time crisis not just holocaust this is not just one ten best films ever produced but it shall remain so years come because its messages terms power racism are applicable any age,0.5287037037037038,0.2830246913580247,Positive,"{'Happy': 0.13, 'Angry': 0.13, 'Surprise': 0.18, 'Sad': 0.24, 'Fear': 0.32}"
