Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9.0,Magic Hug.,"With a poll coming up on IMDb's Classic Film board for the best titles of 2003,I started searching around for Bollywood movies that I could watch for the poll.Taking a look at the top grossing Bollywood films for 2003,I was delighted to spot a flick which I had seen the first half of at a friends house a few years ago,which led to me quickly booking an appointment with Dr.Munna Bhai.The plot:Finding out that his mum and dad are coming down to pay him an early visit,underworld gangster Munna Bhai orders his gang to completely change the appearance of his mansion,in order to keep his underworld life hidden from his parents.With no time to spare,Munna Bhai and his fellow friend/gangster decide to pretend to be dr's,so that Bhai's family can be happy at him having a 'traditional' job.Keeping everything under wraps,Bhai is caught by surprise,when his mum and dad reveal that they are going to arrange for him to get married to a former school friend of his nicknamed 'Chinki.'Keeping his underworld links under wraps,Bhai's parents run into the head doctor (Dr.J.C. Asthana) of a leading medical university.Talking about how proud they are of their son,Asthana destroys any sense of pride that Bhai's family have,by revealing that Bhail is actually a major gangster.Sickened by the sadness that his parents feel,Bhai decides that the only way he can bring happiness back to his parent's lives is to enter medical school with his gangster buddies by his side.View on the film:Running at 2 and a half hours,the screenplay by co-writer/ (along with Lajan Joseph,Vidhu Vinod Chopra and Abbas Tyrewala)editor/director Rajkumar Hirani moves at a lightning fast pace,with the writers jam packing the movie with hilariously sharp one dialogue and quick-paced slap-stick which is smartly always rooted to the characters current situations which helps the jokes to never feel disconnected from the drama taking place.Making sure to never become sickly sweet,and backed by a wonderful score from Anu Malik, (with almost all of the songs thankfully being subtitled)the writers wisely use the running time to gradually give the film a real heart,as Munna Bhai discovers the skills that he used to keep his gang together,can be put to better use for people who are in desperate need.Returning to the screen for the first time in 16 years,Sunil Dutt gives a very good performance as Munna Bhai's dad,with Dutt showing a real sorrow towards his real life son,as he discovers the lies that he has been told.Meeting up with his dad on screen,Sanjay Dutt gives an excellent performance as Munna Bhai,with Dutt delivering each one liner with a real relish,whilst also making sure that the comedy moments never get away from Bhai's aim of making his mum and dad proud.Despite there being a 20 year gap,Gracy Singh gives a charming performance as 'Chinki',with Singh showing a real sincerity as Chinki finds herself being taken by Bhai's charms,whilst Arshad Warsi shows a real comedic bite as Bhai's loyal sidekick Circuit,and Boman Irani (covered in expertly done make up effects) gives a tremendously ruthless performance,as the Dr who is determined to make Munna Bhai fail at the school.",magic hug,with poll coming up imdbs classic film board best titles 2003 i started searching around bollywood movies that i could watch poll taking look at top grossing bollywood films 2003 i was delighted spot flick which i had seen first half at friends house few years ago which led me quickly booking appointment with dr munna bhai plot finding out that his mum dad are coming down pay him early visit underworld gangster munna bhai orders his gang completely change appearance his mansion order keep his underworld life hidden his parents with no time spare munna bhai his fellow friend gangster decide pretend be drs so that bhais family can be happy at him having traditional job keeping everything under wraps bhai is caught by surprise when his mum dad reveal that they are going arrange him get married former school friend his nicknamed chinki keeping his underworld links under wraps bhais parents run into head doctor dr j c asthana leading medical university talking about how proud they are their son asthana destroys any sense pride that bhais family have by revealing that bhail is actually major gangster sickened by sadness that his parents feel bhai decides that only way he can bring happiness back his parents lives is enter medical school with his gangster buddies by his side view film running at 2 half hours screenplay by co writer along with lajan joseph vidhu vinod chopra abbas tyrewala editor director rajkumar hirani moves at lightning fast pace with writers jam packing movie with hilariously sharp one dialogue quick paced slap stick which is smartly always rooted characters current situations which helps jokes never feel disconnected drama taking place making sure never become sickly sweet backed by wonderful score anu malik with almost all songs thankfully being subtitled writers wisely use running time gradually give film real heart as munna bhai discovers skills that he used keep his gang together can be put better use people who are desperate need returning screen first time 16 years sunil dutt gives very good performance as munna bhais dad with dutt showing real sorrow towards his real life son as he discovers lies that he has been told meeting up with his dad screen sanjay dutt gives excellent performance as munna bhai with dutt delivering each one liner with real relish whilst also making sure that comedy moments never get away bhais aim making his mum dad proud despite there being 20 year gap gracy singh gives charming performance as chinki with singh showing real sincerity as chinki finds herself being taken by bhais charms whilst arshad warsi shows real comedic bite as bhais loyal sidekick circuit boman irani covered expertly done make up effects gives tremendously ruthless performance as dr who is determined make munna bhai fail at school,0.5239775910364146,0.2484881730469965,Positive,"{'Happy': 0.16, 'Angry': 0.06, 'Surprise': 0.32, 'Sad': 0.2, 'Fear': 0.27}"
10.0,Wat a nice Bollywood piece!,"i got the chance to watch this movie couple of years back in TV, but at that time i was not into Bollywood movies. but after that i saw the ratings of this movie in IMDb and downloaded it.. wow its worth the 1gb of my bandwidth!! i don't wanna say about acting or other stuff, i am writing this review as just a movie fan...throughout the movie all i did was laughing, feeling sad or feeling happy...there are quite a lot of hilarious jokes.. and although i don't like songs playing in movies (i have to accept it and just get on with it when comes to Bollywood right ;), the songs are also nice... and there is a good life lesson too.. just give it a try, you wont regret it... 2 and a half hours of laugh!",wat nice bollywood piece,i got chance watch this movie couple years back tv but at that time i was not into bollywood movies but after that i saw ratings this movie imdb downloaded it wow its worth 1gb my bandwidth i dont wanna say about acting or other stuff i am writing this review as just movie fan throughout movie all i did was laughing feeling sad or feeling happy there are quite lot hilarious jokes although i dont like songs playing movies i have accept it just get with it when comes bollywood right songs are also nice there is good life lesson too just give it try you wont regret it 2 half hours laugh,0.5626700680272109,0.24243197278911569,Positive,"{'Happy': 0.29, 'Angry': 0.05, 'Surprise': 0.24, 'Sad': 0.14, 'Fear': 0.29}"
7.0,fab. movie.,"Sunil Dutt was the original funny man of the Indian Cinema (Padosan)even though he did not mean to be, he had a vacant,stupid look that came across better than his romantic roles that he had to endure in countless movies. Now we have his prodigal son Sanjay Dutt who has a physique for a gangster and a facade that is as vacant as his father which makes him perfect for a comic role (The Burt Reynolds of Bollwood). He is a disaster in romantic movies and many may feel the same way too. He is very adept at playing the intensity of a gangster as in ""Plan"" or a gangster/fake Doctor as he does here.As Munnabhai he fills the coat to the fullest with his talent. The story is poignant and moralistic where the audience comes out with a message instead of glossy eyed teeny- boppers watching the recent string of bubble gum movies like KKHH, DDLJ, KHNH, most of them starring mediocre actors albeit saved by catchy music. Talent will shine no matter what-Gracy Singh is an example of that premise, this is an actress who has the elegance of the yesteryear Stars like Vijayantimala and talent go with it, and she has only one place to go-that is the top.Boman Irani is just is just superb. All in all this is a delightfull movie that makes you feel good-after all that is what it is all about.",fab movie,sunil dutt was original funny man indian cinema padosan even though he did not mean be he had vacant stupid look that came across better than his romantic roles that he had endure countless movies now we have his prodigal son sanjay dutt who has physique gangster facade that is as vacant as his father which makes him perfect comic role burt reynolds bollwood he is disaster romantic movies many may feel same way too he is very adept at playing intensity gangster as plan or gangster fake doctor as he does here as munnabhai he fills coat fullest with his talent story is poignant moralistic where audience comes out with message instead glossy eyed teeny boppers watching recent string bubble gum movies like kkhh ddlj khnh most them starring mediocre actors albeit saved by catchy music talent will shine no matter what gracy singh is example that premise this is actress who has elegance yesteryear stars like vijayantimala talent go with it she has only one place go that is top boman irani is just is just superb all all this is delightfull movie that makes you feel good after all that is what it is all about,0.6778409090909091,0.2141477272727273,Positive,"{'Happy': 0.23, 'Angry': 0.0, 'Surprise': 0.3, 'Sad': 0.23, 'Fear': 0.23}"
8.0,Different story is refreshing change from the usual,"This movie is an over-the-top comedy fare from start to finish. And if it does not leave you in stitches rolling on the floor, then you really ought to go see a doctor!Pretending to be a doctor when he's actually an underworld don, this is a simple yarn of a thug out to prove a point to his parents by getting into medical school and becoming a real doctor. What a hilarious idea!! There is superb acting by the main characters Sanjay Dutt, Boman Irani, Gracy Singh as well as almost all the supporting cast. Arshad Warsi is outstanding as the don's right hand. The substitute doctor acted well, too. Some of the melodrama (the guy with cancer, his family, etc) could have been cut in the editing room, but doesn't affect the pace much. It does have a few dance numbers, but nothing out of place or forced.Vidhu Vinod Chopra is making a name for himself taking calculated risks with new directors (Hirani, Sarkar of Parineeta) and new talent. Great to see someone in Bollywood sticking their neck out to make something at least plausibly entertaining, not the usual romantic nonsense.",different story is refreshing change usual,this movie is over top comedy fare start finish if it does not leave you stitches rolling floor then you really ought go see doctor pretending be doctor when hes actually underworld don this is simple yarn thug out prove point his parents by getting into medical school becoming real doctor what hilarious idea there is superb acting by main characters sanjay dutt boman irani gracy singh as well as almost all supporting cast arshad warsi is outstanding as dons right hand substitute doctor acted well too some melodrama guy with cancer his family etc could have been cut editing room but doesnt affect pace much it does have few dance numbers but nothing out place or forced vidhu vinod chopra is making name himself taking calculated risks with new directors hirani sarkar parineeta new talent great see someone bollywood sticking their neck out make something at least plausibly entertaining not usual romantic nonsense,0.43311315121659943,0.17241752500373192,Positive,"{'Happy': 0.16, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.13, 'Fear': 0.42}"
9.0,One prescription of Munnabhia MBBS please!,"They say laughter is the best medicine, so here comes Dr. Murli Prasad Sharma to cure you. He may not be the brightest, he may not be the most polite, hell, he may not even be an actual doctor but he will put a smile on your face and make you forget all your problems. So if you haven't seen the tactics of Munnabhai, then forget your problems for 2 and half hours and treat yourself to his funny and endearing classic.Murli Prasad Sharma, aka Munnabhai is a gangster who claims to be a social worker. He ran away from his village years ago to make a life in Mumbai. However, he ended up becoming a goon who lives with the a lie he told his parents. He's a doctor. So once every year, Munna's parents come to see their ""doctor"" son and his clinic full of small time cons who pose as other doctors/patient. One circumstance leads to another and Munna's parents come to find out his real identify due to Dr. Asthana. A shattered and disappointed father, Hari Prasad Sharma leaves Munnaa in anger.A Munna full of shame is now destined to become a real doctor and so begins a tale of laughter, emotions and important lessons in life.When i initially saw the promos of this movie, I wasn't really interested. I was more interested in watching a star studded dud named L.O.C. Kargil which came the same month. I expected Munnabhi MBBS to be a slapstick comedy with no logic whatsoever.Firstly, there is no silly comedy in this movie. The lines are fresh, some are make your chuckle and some turn you in tears. The situations are fresh and nothing is forced. The very first scenes catch your eye and put a smile on your face.Sanju kidnapping the man in the first scene, Sunil Dutt scene at the railway station, the act put up by Sanju in front of his parents. You're just 15 minutes into the film and you're laughing out loud. The sequences in the hospital only get funnier.The film is a comedy but does not shy of trying to touch your emotions and it succeeds big time. Sunil Dutt confronting his son is heartbreaking to watch. Sanju's scenes with Jimmy Shergill is brilliant.The music is situational so it isn't conventional in any way. Although, the songs are different, they're good for the most part. The title song, Dekh Le, Chan Chan etc all go well with the screenplay and are soothing to the ears. There may not be a chartbuster in the soundtrack but the songs are still good.The writing is just brilliant. No loop-holes in the script. No dip in the screenplay. Characters are fully developed. Raju Hirani's story is fresh.Another highpoint - Abbas Tyrewala's dialogues. Just outrageous. They are funny, and not a bit over the top. The emotion filled dialogues are perfect too.Gracy Singh, Jimmy Shergill, Krush Debo etc all lend great support. It was a pleasure watching Sunil Dutt with Sanju.Baman Irani is a great talent and I'm sure he would agree with me that this movie boosted his acting career. He's hilarious. A brilliant act! Murli Prasad Sharma would not be what he is without his side-kick Circuit, played by Arshad Warsi. Arshad is a scene stealer. His best act yet. This role was a turning point for Arshad.Now to Sanjay Dutt. Before Munnabhia, Sanju was doing mediocre movies and mediocre roles. He hadn't give a box office hit in ages. Munnabhi MBBS is Sanjay Dutt's role. He was born to play the character and nobody can do it better than him. Not SRK, not Aamir - NOBODY! Although these people mentioned above are a huge part of the movie, none of them deserve more credit than the real hero of this masterpiece.Before naming him, I'd like to thank Vidhu Vinod Chopra for finding this guy. Yes, I'm talking about Indian cinema's current best filmmaker - Raj Kumar Hirani.This is Raju's film and no one can deny it. A perfectly directed movie and a novel idea. Hats off to this guy, who gave 2 more classics after this movie. (Lage Raho Munnabhai & 3 Idiots) What is there left to say? Just watch it, enjoy it, and watch it again. (I know you will!)",one prescription munnabhia mbbs please,they say laughter is best medicine so here comes dr murli prasad sharma cure you he may not be brightest he may not be most polite hell he may not even be actual doctor but he will put smile your face make you forget all your problems so if you havent seen tactics munnabhai then forget your problems 2 half hours treat yourself his funny endearing classic murli prasad sharma aka munnabhai is gangster who claims be social worker he ran away his village years ago make life mumbai however he ended up becoming goon who lives with lie he told his parents hes doctor so once every year munnas parents come see their doctor son his clinic full small time cons who pose as other doctors patient one circumstance leads another munnas parents come find out his real identify due dr asthana shattered disappointed father hari prasad sharma leaves munnaa anger munna full shame is now destined become real doctor so begins tale laughter emotions important lessons life when i initially saw promos this movie i wasnt really interested i was more interested watching star studded dud named l o c kargil which came same month i expected munnabhi mbbs be slapstick comedy with no logic whatsoever firstly there is no silly comedy this movie lines are fresh some are make your chuckle some turn you tears situations are fresh nothing is forced very first scenes catch your eye put smile your face sanju kidnapping man first scene sunil dutt scene at railway station act put up by sanju front his parents youre just 15 minutes into film youre laughing out loud sequences hospital only get funnier film is comedy but does not shy trying touch your emotions it succeeds big time sunil dutt confronting his son is heartbreaking watch sanjus scenes with jimmy shergill is brilliant music is situational so it isnt conventional any way although songs are different theyre good most part title song dekh le chan chan etc all go well with screenplay are soothing ears there may not be chartbuster soundtrack but songs are still good writing is just brilliant no loop holes script no dip screenplay characters are fully developed raju hiranis story is fresh another highpoint abbas tyrewalas dialogues just outrageous they are funny not bit over top emotion filled dialogues are perfect too gracy singh jimmy shergill krush debo etc all lend great support it was pleasure watching sunil dutt with sanju baman irani is great talent im sure he would agree with me that this movie boosted his acting career hes hilarious brilliant act murli prasad sharma would not be what he is without his side kick circuit played by arshad warsi arshad is scene stealer his best act yet this role was turning point arshad now sanjay dutt before munnabhia sanju was doing mediocre movies mediocre roles he hadnt give box office hit ages munnabhi mbbs is sanjay dutts role he was born play character nobody can do it better than him not srk not aamir nobody although these people mentioned above are huge part movie none them deserve more credit than real hero this masterpiece before naming him id like thank vidhu vinod chopra finding this guy yes im talking about indian cinemas current best filmmaker raj kumar hirani this is rajus film no one can deny it perfectly directed movie novel idea hats off this guy who gave 2 more classics after this movie lage raho munnabhai 3 idiots what is there left say just watch it enjoy it watch it again i know you will,0.5229193479193479,0.2502091377091377,Positive,"{'Happy': 0.17, 'Angry': 0.04, 'Surprise': 0.25, 'Sad': 0.22, 'Fear': 0.32}"
8.0,"hilarity, heart, and hugs","Munna Bhai is the leader of a kidnapping gang in Mumbai. In order to make his father proud, he told him that he's a medical doctor. When his parents visit, he turns his compound into a fake hospital and pretends to be the head doctor. His father is an honorable man from the country who treats even a pickpocket with kindness. His father runs into old acquaintance Dr. Asthana who once upon a time treated their village. The parents decide to bring together Munna with Asthana's daughter Chinki who is also a doctor. Asthana outs Munna's deception and his father is humiliated. Munna decides to go to medical school for real where he is met by the disbelieving dean Dr. Asthana and Chinki although unknowingly by her real name Dr. Suman.This is funny. It's got heart. It's Bollywood. Early on, it demonstrates both comedy and tragedy. When the mother asks Munna if he's actually a doctor, my heart almost broke. The emotional scene is devastating. Then the movie turns into Patch Adams goes to Medical School. I do have issues with some of his actions although leeway must be given since his character is a goon. Comedy in a foreign language can often be problematic. About half is lost in translation but the general sense of humor is never lost. One problem does stick. There's no denying the two decade age difference between Sanjay Dutt and Gracy Singh. Older men and younger women have been staples in cinema forever and I'm not objecting to that. It's a matter of logic since Munna and Chinki are supposed to be childhood friends who played doctor together. Either lose that past history or get an older actress. It doesn't make sense. Overall, this is the most fun Bollywood movie I've seen.",hilarity heart hugs,munna bhai is leader kidnapping gang mumbai order make his father proud he told him that hes medical doctor when his parents visit he turns his compound into fake hospital pretends be head doctor his father is honorable man country who treats even pickpocket with kindness his father runs into old acquaintance dr asthana who once upon time treated their village parents decide bring together munna with asthanas daughter chinki who is also doctor asthana outs munnas deception his father is humiliated munna decides go medical school real where he is met by disbelieving dean dr asthana chinki although unknowingly by her real name dr suman this is funny its got heart its bollywood early it demonstrates both comedy tragedy when mother asks munna if hes actually doctor my heart almost broke emotional scene is devastating then movie turns into patch adams goes medical school i do have issues with some his actions although leeway must be given since his character is goon comedy foreign language can often be problematic about half is lost translation but general sense humor is never lost one problem does stick theres no denying two decade age difference between sanjay dutt gracy singh older men younger women have been staples cinema forever im not objecting that its matter logic since munna chinki are supposed be childhood friends who played doctor together either lose that past history or get older actress it doesnt make sense overall this is most fun bollywood movie ive seen,0.3774305555555555,0.028819444444444453,Positive,"{'Happy': 0.08, 'Angry': 0.04, 'Surprise': 0.16, 'Sad': 0.31, 'Fear': 0.41}"
2.0,"Not a comedy, unbearably unrealistic drama","This movie is a fantasyland that defies all logic. The story is centered around a ruthless mob boss who enforces his rule with smiles and ""Magic Hugs."" Yes, you read that right. He doesn't want to disappoint his parents with his kindhearted life of benevolence, so he tries to cheat his way into med school. Of course he fails spectacularly, but two (only two) medical miracles happen around him for no real reason, which somehow makes everyone want him to be a doctor despite his complete lack of knowledge.The movie is presented as a comedy, but it's far from that. It's primarily a drama with a few comedic scenes, and it astounds me how anyone thought this movie would be taken seriously when you take out all characters' common sense and replace it with over 18 minutes of Bollywood musicals. This is a terrible drama so nonsensical that you should definitely steer clear of.",not comedy unbearably unrealistic drama,this movie is fantasyland that defies all logic story is centered around ruthless mob boss who enforces his rule with smiles magic hugs yes you read that right he doesnt want disappoint his parents with his kindhearted life benevolence so he tries cheat his way into med school course he fails spectacularly but two only two medical miracles happen around him no real reason which somehow makes everyone want him be doctor despite his complete lack knowledge movie is presented as comedy but its far that its primarily drama with few comedic scenes it astounds me how anyone thought this movie would be taken seriously when you take out all characters common sense replace it with over 18 minutes bollywood musicals this is terrible drama so nonsensical that you should definitely steer clear,0.6045112781954887,-0.10250626566416039,Negative,"{'Happy': 0.1, 'Angry': 0.07, 'Surprise': 0.21, 'Sad': 0.21, 'Fear': 0.41}"
3.0,Silly and overlong,"It's ridiculous that this film is in the list of the best 250 films ever. The fact that it is a rip-off from Patch Adams is not my greatest problem. I mean, The Magnificent Seven was an excellent remake of Kurosawa's Seven Samurai. But this Indian film about a mobster who wants to become a doctor to please is father is almost too stupid for words. We have a very unpleasant main character, silly goings on with totally unbelievable gangsters, sloppy acting, unnecessary songs and dance acts, sentimentality, and so on. What we see here is another example of the failing voting system of IMDb, because if more people from the western world would see this film I'm sure it would never get an 8+.",silly overlong,its ridiculous that this film is list best 250 films ever fact that it is rip off patch adams is not my greatest problem i mean magnificent seven was excellent remake kurosawas seven samurai but this indian film about mobster who wants become doctor please is father is almost too stupid words we have very unpleasant main character silly goings with totally unbelievable gangsters sloppy acting unnecessary songs dance acts sentimentality so what we see here is another example failing voting system imdb because if more people western world would see this film im sure it would never get 8,0.695248538011696,0.05311403508771935,Positive,"{'Happy': 0.1, 'Angry': 0.05, 'Surprise': 0.14, 'Sad': 0.14, 'Fear': 0.57}"
10.0,Nostalgia,"Best movie that came out in 2003. This movie is light-hearted and it has this inherent positiveness. This movie will make you laugh, cry. All credit goes to Raju hirani. Hirani's all films are masterpiece.",nostalgia,best movie that came out 2003 this movie is light hearted it has this inherent positiveness this movie will make you laugh cry all credit goes raju hirani hiranis all films are masterpiece,0.3666666666666667,0.5666666666666667,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.17, 'Fear': 0.33}"
3.0,"Yet another incredibly overrated Bollywood oddity, skewed by its loyal domestic voters","""Munna Bhai M. B. B. S."" (2003) is a 2003 Indian Hindi-language comedy-drama film written and directed by Rajkumar Hirani.Honestly, this seems like a strange film like so many other Bollywood films, it is a mess, both in terms of writing, direction and editing. Meanwhile, the lead performances by Sanjay Dutt, Gracy Singh, Arshad Warsi, and Boman Irani, among others, are all way over the top. This is quite understandable, since they all had very little to work with in terms of screenwriting qualia.As I've noted before in my reviews of Bollywood films, it is high time for IMDb to improve their rating algorithm and start to take into account demographic diversity (or lack thereof), which badly skews the average ratings of films. I find this to be a very prevalent issue particularly surrounding Bollywood cinema and their loyal domestic voters.""Munna Bhai M. B. B. S."" is not as horrible as the mentions below, but mediocre at the very best for anyone from outside Eastern film tradition. Like many others from this region, this is a quite odd film, and ironically part of the infamous IMDb top 250, due to the violent skew imposed by user ratings from lovers of these atrocious - to mediocre at best - Bollywood oddities.Other examples include so-called ""films"" such as ""Andhadhun"", ""Drishyam"", and ""Airlift"", all of which are provocatively bad by Western standards. Not only are they without substance or morale and formed through hideous scripts, they lack humanity, and by this I mean in a dualistic sense, as neither good or bad are portrayed anything vaguely close to authentic.Not recommended for Western audiences.",yet another incredibly overrated bollywood oddity skewed by its loyal domestic voters,munna bhai m b b s 2003 is 2003 indian hindi language comedy drama film written directed by rajkumar hirani honestly this seems like strange film like so many other bollywood films it is mess both terms writing direction editing meanwhile lead performances by sanjay dutt gracy singh arshad warsi boman irani among others are all way over top this is quite understandable since they all had very little work with terms screenwriting qualia as ive noted before my reviews bollywood films it is high time imdb improve their rating algorithm start take into account demographic diversity or lack thereof which badly skews average ratings films i find this be very prevalent issue particularly surrounding bollywood cinema their loyal domestic voters munna bhai m b b s is not as horrible as mentions below but mediocre at very best anyone outside eastern film tradition like many others this region this is quite odd film ironically part infamous imdb top 250 due violent skew imposed by user ratings lovers these atrocious mediocre at best bollywood oddities other examples include so called films such as andhadhun drishyam airlift all which are provocatively bad by western standards not only are they without substance or morale formed through hideous scripts they lack humanity by this i mean dualistic sense as neither good or bad are portrayed anything vaguely close authentic not recommended western audiences,0.5455487804878051,-0.004380081300812978,Negative,"{'Happy': 0.08, 'Angry': 0.04, 'Surprise': 0.21, 'Sad': 0.29, 'Fear': 0.38}"
7.0,Pretty good but also a case of too much....,"Munna has spent the last decade trying to pretend to his parents that he's a responsible doctor. However, he's actually a gangster. When they find out the truth, he decides to go to medical school and does. Out of the blue, the previously evil Munna suddenly notices how dispassionate and love-deprived the medical school and hospital are--so he begins doing everything he can to change the place. And, oddly, he begins calling everyone 'dude' and talking like a surfer.""Munna Bhai MBBS"" is a film that has way too much in it. Now I know that it was popular in India...so the filmmakers made the right choices for this movie. But outside of India, I can't see the film doing as well because it actually looks like about five films shoved into one! IMDb says it's a remake of ""Patch Adams""....and much of the movie is also like that. But there's also a lot of Rodney Dangerfield's ""Back to School"", a gangster film, ""Animal House"" as well as, of all things, a Pauly Shore picture! A great example of too much--and a tighter focus could have made the film great. As it is, it's fun and very enjoyable but also very slight--when it should have been profound.",pretty good but also case too much,munna has spent last decade trying pretend his parents that hes responsible doctor however hes actually gangster when they find out truth he decides go medical school does out blue previously evil munna suddenly notices how dispassionate love deprived medical school hospital are so he begins doing everything he can change place oddly he begins calling everyone dude talking like surfer munna bhai mbbs is film that has way too much it now i know that it was popular india so filmmakers made right choices this movie but outside india i cant see film doing as well because it actually looks like about five films shoved into one imdb says its remake patch adams much movie is also like that but theres also lot rodney dangerfields back school gangster film animal house as well as all things pauly shore picture great example too much tighter focus could have made film great as it is its fun very enjoyable but also very slight when it should have been profound,0.3910374149659863,0.16020408163265307,Positive,"{'Happy': 0.25, 'Angry': 0.07, 'Surprise': 0.25, 'Sad': 0.18, 'Fear': 0.25}"
10.0,A movie NOT for Comparison......its for love and compassion,"Brilliant comedy, huge message, miracle at its best. This movie is an ideology, a thought, an idea, a discussion, a help, a concept, a psychological analysis, in all the reason to start religions.It plays on an idea.....""It doesn't matter what you are or what you do, the only thing that matters is what you feel inside, what you are inside"".....Patch Adams is a man who see vagina as a fact and just remains with it without attractive or repulsive thoughts...... Munna Bhai is a man who see the world with what it need and not with what it is having.Mind and logics play on the level of physical existence while love and compassion play on the level of life, its events, the religion. Dead body for experiment is referred just a subject but he orders to refer it with respect and not as a blob of flesh. A goon with a kind heart creates difference.The film is obvious drama with lot of loop holes but since its a comedy and has so many unforgettable punches of logic that its highly respectable. Such kind of movies are not for comparison, they are to abide by and understood with heart and not the brain.",movie not comparison its love compassion,brilliant comedy huge message miracle at its best this movie is ideology thought idea discussion help concept psychological analysis all reason start religions it plays idea it doesnt matter what you are or what you do only thing that matters is what you feel inside what you are inside patch adams is man who see vagina as fact just remains with it without attractive or repulsive thoughts munna bhai is man who see world with what it need not with what it is having mind logics play level physical existence while love compassion play level life its events religion dead body experiment is referred just subject but he orders refer it with respect not as blob flesh goon with kind heart creates difference film is obvious drama with lot loop holes but since its comedy has so many unforgettable punches logic that its highly respectable such kind movies are not comparison they are abide by understood with heart not brain,0.620899470899471,0.374074074074074,Positive,"{'Happy': 0.26, 'Angry': 0.04, 'Surprise': 0.22, 'Sad': 0.19, 'Fear': 0.3}"
7.0,"""There's always a first time, dude!""","There were a couple of great takeaways I got from this film. The first was a description of Munna Bhai's (Sanjay Dutt) real profession as a gangster - that of a 'loan default prevention specialist'. I think the Mafia could learn something about softening their strong arm approach by using a term like that. The other idea that came across rather successfully was the concept of a Magic Hug. That was reinforced a few times throughout the story for a positive effect. Other reviewers here on IMDb mention the American film ""Patch Adams"" as the basis for the story line in this picture, but not having seen it, the thought that came to my mind was another Hindi film, "" 3 Idiots"". In that picture, the message that came across was about believing in one's self and doing what you really want to do with your life. In this one, Murli Prasad 'Munna Bhai' Sharma is shamed by his past and decides to make his family proud by becoming a doctor instead of pretending to be one. Additionally, as regards ""3Idiots"", there's also the conflicted relationship between Murli and the dean of his medical colllege, who's daughter serves as a romantic interest for the ex-gangster.The film's best moments appear whenever Murli's unorthodox, humanistic and compassionate side reveals itself, as in his treatment of the near comatose wheelchair patient Anand (Yatin Karyekar). His ability to make friends with everyone he comes in contact with serves him well when the Dean attempts to formally rusticate him from medical school. You know there was only one way for this story to end, and it does, with plenty of magic hugs to go around.",theres always first time dude,there were couple great takeaways i got this film first was description munna bhais sanjay dutt real profession as gangster that loan default prevention specialist i think mafia could learn something about softening their strong arm approach by using term like that other idea that came across rather successfully was concept magic hug that was reinforced few times throughout story positive effect other reviewers here imdb mention american film patch adams as basis story line this picture but not having seen it thought that came my mind was another hindi film 3 idiots that picture message that came across was about believing ones self doing what you really want do with your life this one murli prasad munna bhai sharma is shamed by his past decides make his family proud by becoming doctor instead pretending be one additionally as regards 3idiots theres also conflicted relationship between murli dean his medical colllege whos daughter serves as romantic interest ex gangster films best moments appear whenever murlis unorthodox humanistic compassionate side reveals itself as his treatment near comatose wheelchair patient anand yatin karyekar his ability make friends with everyone he comes contact with serves him well when dean attempts formally rusticate him medical school you know there was only one way this story end it does with plenty magic hugs go around,0.5039772727272728,0.20669191919191918,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.41, 'Sad': 0.2, 'Fear': 0.18}"
9.0,Munnabhai Rocks,Munnabhai M.B.B.S is truly amazing. It is so very entertaining. The prime reasons why it works is for the Mumbai language used in the movie.Its so lovely. Rajkumar Hirani's direction is just great.As a first time director he deserves a pat on his back. The music is quite good Performsnce wise-Sanjay Dutt is truly a star.He is just so excellent.Arshad Warsi playing the role of Circuit is stupendous.His comic timing is superb.Boman Irani is very good playing the role of Dr Asthana.Jimmy Shergill is also good.Sunil Dutt though he has a very small appearance he touches your heart.Note the the scene of jaadu ki jhappi and that will surely make you cry.Gracy Singh is lovable as Dr Suman aka Chinki.Overall Munnabhai M.B.B.S is fantastic,munnabhai rocks,munnabhai m b b s is truly amazing it is so very entertaining prime reasons why it works is mumbai language used movie its so lovely rajkumar hiranis direction is just great as first time director he deserves pat his back music is quite good performsnce wise sanjay dutt is truly star he is just so excellent arshad warsi playing role circuit is stupendous his comic timing is superb boman irani is very good playing role dr asthana jimmy shergill is also good sunil dutt though he has very small appearance he touches your heart note scene jaadu ki jhappi that will surely make you cry gracy singh is lovable as dr suman aka chinki overall munnabhai m b b s is fantastic,0.6573456790123458,0.5075,Positive,"{'Happy': 0.36, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.23, 'Fear': 0.18}"
4.0,He's a total asshole,"It can be funny and the title song is insanely catchy, it gets too sappy and unbelievable. It's also really hard to care when you don't really like the hero, and in this movie, I was sidimg with the villaim the whole time. This guy really shouldn't be celebrated.",hes total asshole,it can be funny title song is insanely catchy it gets too sappy unbelievable its also really hard care when you dont really like hero this movie i was sidimg with villaim whole time this guy really shouldnt be celebrated,0.6490740740740741,-0.03796296296296299,Negative,"{'Happy': 0.0, 'Angry': 0.12, 'Surprise': 0.5, 'Sad': 0.12, 'Fear': 0.25}"
