Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9.0,Studio Ghibli Fest 2018,"I'm so thrilled that I decided to watch Princess Mononoke for the first time ever on the big screen. Studio Ghibli is just nonstop in terms of their animated quality (leaving most animated studios in the dust) even in times like the 90s when this film was released. The action sequences are crafted with such care and such brutality that it's hard not to be remarkably energized by them. The characters surrounding the movie are so engaging and iconic which immensely supports a deeply fleshed-out and powerfully thought-provoking story. Princess Mononoke is a breathtakingly painted tale of a man on a quest to balance two opposite ends of a war filled with hatred, greed, and violence. The conflict of siding between two teams is quite apparent in the film, and it's resolutions are as beautiful as they are significantly important in the real world throughout human history and especially today. (Verdict: A)",studio ghibli fest 2018,im so thrilled that i decided watch princess mononoke first time ever big screen studio ghibli is just nonstop terms their animated quality leaving most animated studios dust even times like 90s when this film was released action sequences are crafted with such care such brutality that its hard not be remarkably energized by them characters surrounding movie are so engaging iconic which immensely supports deeply fleshed out powerfully thought provoking story princess mononoke is breathtakingly painted tale man quest balance two opposite ends war filled with hatred greed violence conflict siding between two teams is quite apparent film its resolutions are as beautiful as they are significantly important real world throughout human history especially today verdict,0.5771739130434783,0.26123188405797104,Positive,"{'Happy': 0.08, 'Angry': 0.15, 'Surprise': 0.27, 'Sad': 0.15, 'Fear': 0.35}"
8.0,"""The Forest Spirit gives life and takes life away"".","A difficult story to follow and decidedly scary animation at times makes this more an adult film than one for younger fans. It's not too hard to follow in the early going but when the hero Ashitaki makes his way East to the land of the Forest Spirit he's faced with choices that put him on questionable sides of relationships already formed. While trying to save his own life endangered by a poisonous encounter with the boar demon Nago, his overriding mission is to 'see with eyes unclouded by hate'. For this he must valiantly strive to understand the motivations and prerogatives of those he meets, including monk Jigo, Lady Eboshi of Irontown and the wolf princess San, a human raised by wolves. In turn, each of these individuals comes to understand that good and evil are not mutually exclusive character traits, but exist in all to varying degrees. The way this all plays out can be confusing and is not made easier by the depiction of characters like Moro, the large threatening white wolf who by design one would consider a male, but in actuality is the mother of San. It's an intricately woven tale and loyal fans of anime will find it spellbinding, though I must admit, for myself it took a concerted effort to follow and understand.",forest spirit gives life takes life away,difficult story follow decidedly scary animation at times makes this more adult film than one younger fans its not too hard follow early going but when hero ashitaki makes his way east land forest spirit hes faced with choices that put him questionable sides relationships already formed while trying save his own life endangered by poisonous encounter with boar demon nago his overriding mission is see with eyes unclouded by hate this he must valiantly strive understand motivations prerogatives those he meets including monk jigo lady eboshi irontown wolf princess san human raised by wolves turn each these individuals comes understand that good evil are not mutually exclusive character traits but exist all varying degrees way this all plays out can be confusing is not made easier by depiction characters like moro large threatening white wolf who by design one would consider male but actuality is mother san its intricately woven tale loyal fans anime will find it spellbinding though i must admit myself it took concerted effort follow understand,0.5557539682539683,-0.0746693121693122,Negative,"{'Happy': 0.03, 'Angry': 0.11, 'Surprise': 0.13, 'Sad': 0.26, 'Fear': 0.47}"
10.0,"This film has ""raised the bar"" in the world of animation.","I have seen many many animated features, but none compare to the talent that is shown in this anime. After seeing this for the first time, I could see why so many animators (especially disney animators) consider Mr. Miazaki a GOD! His animation style has the best ""flowing motion"" I have ever seen.The American dubbing team, whoever they are did an excellent job picking voices, they got top notch actors to do the job right (unlike most animes today). They even took on the hair-pulling task of RE-ANIMATING the mouth movements to match!This is by far one of the best films I have ever seen.",this film has raised bar world animation,i have seen many many animated features but none compare talent that is shown this anime after seeing this first time i could see why so many animators especially disney animators consider mr miazaki god his animation style has best flowing motion i have ever seen american dubbing team whoever they are did excellent job picking voices they got top notch actors do job right unlike most animes today they even took hair pulling task re animating mouth movements match this is by far one best films i have ever seen,0.5360805860805861,0.47197802197802197,Positive,"{'Happy': 0.06, 'Angry': 0.0, 'Surprise': 0.56, 'Sad': 0.11, 'Fear': 0.28}"
8.0,Riveting and marvelous cartoon movie by the genius Hayao Miyazaki,"This magnificent cartoon movie concerns Japanese legends , it begins when Ashikata, a prince warrior is wounded by a cursed giant boar . He attempts to encounter some way to heal incurable curse inflicted . Ashikata saddled in his red deer goes to the east, where finds the Iron Town , ruled by Lady Ebosi confronting Sam , the princess Mononoke, a human girl raised by wolves . Ashikata encounters in the middle of fighting among the forest animals : large wolves, giant boars and humans : emperor Mikado soldiers , Lady Ebosi soldiers and Shogun army . Furthermore, in the forest finds the deer god and spirits called Kodamas .This wonderful film is plenty of fantasy , adventures, drama, spectacular combats and with ecological message . The picture is narrated with sensibility and sense of wonder and quite entertaining, though isn't apt for small kids but contains graphic violence . It's a deep critical about nature exploiting and killing the forests for the encroaching civilization represented by an iron mining town that cause a damage environment . This stunning film, though a bit too long, converted the first of any kind to gross over the box office in Japan and around the world. The motion picture was splendidly realized by Hayao Miyazaki , he personally corrected or redrew more than 80,000 of the film's 144,000 animation cels . Being accompanied by sensitive music score composed by his usual musician , Joe Hisaishi. Miyazaki also directed other excellent cartoon movies as ¨Howl's moving castle¨ , ¨Chihiro¨ , ¨Porco Rosso¨ and ¨My neighbour Tororo¨ . Rating : Sensational and fantastic , it's a masterpiece cartoon movie.",riveting marvelous cartoon movie by genius hayao miyazaki,this magnificent cartoon movie concerns japanese legends it begins when ashikata prince warrior is wounded by cursed giant boar he attempts encounter some way heal incurable curse inflicted ashikata saddled his red deer goes east where finds iron town ruled by lady ebosi confronting sam princess mononoke human girl raised by wolves ashikata encounters middle fighting among forest animals large wolves giant boars humans emperor mikado soldiers lady ebosi soldiers shogun army furthermore forest finds deer god spirits called kodamas this wonderful film is plenty fantasy adventures drama spectacular combats with ecological message picture is narrated with sensibility sense wonder quite entertaining though isnt apt small kids but contains graphic violence its deep critical about nature exploiting killing forests encroaching civilization represented by iron mining town that cause damage environment this stunning film though bit too long converted first any kind gross over box office japan around world motion picture was splendidly realized by hayao miyazaki he personally corrected or redrew more than 80 000 films 144 000 animation cels being accompanied by sensitive music score composed by his usual musician joe hisaishi miyazaki also directed other excellent cartoon movies as howls moving castle chihiro porco rosso my neighbour tororo rating sensational fantastic its masterpiece cartoon movie,0.6133403361344537,0.2790966386554622,Positive,"{'Happy': 0.12, 'Angry': 0.07, 'Surprise': 0.29, 'Sad': 0.24, 'Fear': 0.27}"
10.0,Stunning and sharp (in any language),"I saw this film in Japan, in Japanese with no sub-titles, I don't speak a word of the language and I was still enthralled! It is Miyazaki most visually intense (surpassing, at long last, Nausicaa) and is alive with color and movement the like not yet seen in anime.The story is complex, and after talking with Japanese friends, it is clear that much of it went over my head (particularly that relating to specific Japanese myths), but the important elements came through. Miyazaki's long infatuation with technology verses nature and man's relation to God (or gods) weave throughout the film as does his trend for strong women characters. Even with the language barrier, the film is of such intense emotion that it caries you through to the end. The change in dynamic between the crashing fight scenes and the quiet scenes of healing by the lake is so broad and so well paced that I can't remember a film where my emotional state was so expertly varied.If you have a chance to see this film, in any language, I recommend you do.",stunning sharp any language,i saw this film japan japanese with no sub titles i dont speak word language i was still enthralled it is miyazaki most visually intense surpassing at long last nausicaa is alive with color movement like not yet seen anime story is complex after talking with japanese friends it is clear that much it went over my head particularly that relating specific japanese myths but important elements came through miyazakis long infatuation with technology verses nature mans relation god or gods weave throughout film as does his trend strong women characters even with language barrier film is such intense emotion that it caries you through end change dynamic between crashing fight scenes quiet scenes healing by lake is so broad so well paced that i cant remember film where my emotional state was so expertly varied if you have chance see this film any language i recommend you do,0.4439236111111111,0.09739583333333335,Positive,"{'Happy': 0.13, 'Angry': 0.05, 'Surprise': 0.32, 'Sad': 0.18, 'Fear': 0.32}"
10.0,mind-shattering anime; my favorite of Miyazaki's films,"Some might watch Princess Mononoke and find ambiguity at times. It's goes beyond formula into something that challenged me, the interplay between the forces of nature where sometimes the seemingly 'good' side is not what it seems, until the bigger, darker picture comes into view. It's a purely imaginative effort, with a level of dramatic- more over cinematic- power that I'd compare with Kurosawa on a level. Princess Mononoke, in its uncompromising way, details the violence without pulling away while also being rather anti-violent in the process. It is also hard to pinpoint on any one level. Visually it's got so much going on to practically experience the abstractions that Hayao Miyazaki folds up into the rest of the story. The story itself trails along with the best of epic fantasy, with this crucial, earth-shattering quest that works on that level of action-adventure (possibly more for adults despite the PG-13 rating here in the States) as well as the mythological side of things. Some have written that it is a bit of a complex film in structure and storytelling, bordering on confusing. I would disagree, though I can see what they mean- you have to pay closer attention than usual of more American films. But on a more profound level, if one could call it such, it's really not hard to follow.The hero of the film, interesting enough, is the type of tragic hero, though with one clear sight amid the chaos on the two sides he encounters- peace. He is cursed by a sort of wormy-jelly demon that runs unyielding in the darker recesses of the world. He searches for something to rid him of his scars while on the human side at some points (mostly dominated by the women impressed- or against- his skills), and with those of the wolves on the other side. The title character is part of the latter, though also human, bringing a little more of the underlying symbolism with a character. Then there are also the boars ready to destroy the humans, even to their demise. Amid the battles that rage on, leading to the significance of a certain 'Deer God' as the centerpiece of the balance of the forests and civilizations, not too much is made explicit. At the same time, the side taken by the cursed hero is even questioned by one character, and with that part connected with the others the story trumps what could have been a kind of smothering over-symbolic representation into what is necessary and spectacular about the film.In fact, I would estimate on just the near bravery of what Miyazaki is achieving in the film, it's one of the best films of its kind. And 'of its kind' in this case is the animated film that breaks conventions and the typical 'good vs. evil' logic. Many times the suddenness of things had me wide-eyed, and each creature or little variance on the creations- both good and evil- are elaborated with out compromise. The digitally-animated worm-Jelly type monsters are some of the more memorable ones, to be sure, as they book-end the picture in different extraordinary ways (the climax in particular probably ranks with the best of the last decade or so). The tiny bobble-headed alien creatures are also a delight as they rattle and gather and multiply and flee all around; this is the kind of scene that is dream-like to a truly weird and bright sensibility. And many scenes that have more of that samurai-movie quality to them (again, Kurosawa) are extremely well-done on their own as then they become mixed around again with the fantasy elements.To say that the film is really a 'family' film might be not entirely accurate, as some of the battle and attack footage is pretty graphic in its own ways, if not as much as other more adult anime like Fist of the North Star or Ninja Scroll. There are even moments I would say that, had I been little and watching some of the more twisted and macabre scenes, I might have cried from it. But this is a credit to Miyazaki and his Studio Ghibli; for older kids this could mark as something that is, indeed, foreign to their expectations, at least American ones. It is a work of art, not just animation, that takes chances and isn't afraid to go for the right twists and leaps of creation and at the same time keeping its message noticeable but not overbearing. It's a film I can't wait to see again, and likely my favorite of the filmmaker's too, with the same cinematic drive as in the other works I've seen but reaching the ambitious heights it intends.",mind shattering anime my favorite miyazakis films,some might watch princess mononoke find ambiguity at times its goes beyond formula into something that challenged me interplay between forces nature where sometimes seemingly good side is not what it seems until bigger darker picture comes into view its purely imaginative effort with level dramatic more over cinematic power that id compare with kurosawa level princess mononoke its uncompromising way details violence without pulling away while also being rather anti violent process it is also hard pinpoint any one level visually its got so much going practically experience abstractions that hayao miyazaki folds up into rest story story itself trails along with best epic fantasy with this crucial earth shattering quest that works that level action adventure possibly more adults despite pg 13 rating here states as well as mythological side things some have written that it is bit complex film structure storytelling bordering confusing i would disagree though i can see what they mean you have pay closer attention than usual more american films but more profound level if one could call it such its really not hard follow hero film interesting enough is type tragic hero though with one clear sight amid chaos two sides he encounters peace he is cursed by sort wormy jelly demon that runs unyielding darker recesses world he searches something rid him his scars while human side at some points mostly dominated by women impressed or against his skills with those wolves other side title character is part latter though also human bringing little more underlying symbolism with character then there are also boars ready destroy humans even their demise amid battles that rage leading significance certain deer god as centerpiece balance forests civilizations not too much is made explicit at same time side taken by cursed hero is even questioned by one character with that part connected with others story trumps what could have been kind smothering over symbolic representation into what is necessary spectacular about film fact i would estimate just near bravery what miyazaki is achieving film its one best films its kind its kind this case is animated film that breaks conventions typical good vs evil logic many times suddenness things had me wide eyed each creature or little variance creations both good evil are elaborated with out compromise digitally animated worm jelly type monsters are some more memorable ones be sure as they book end picture different extraordinary ways climax particular probably ranks with best last decade or so tiny bobble headed alien creatures are also delight as they rattle gather multiply flee all around this is kind scene that is dream like truly weird bright sensibility many scenes that have more that samurai movie quality them again kurosawa are extremely well done their own as then they become mixed around again with fantasy elements say that film is really family film might be not entirely accurate as some battle attack footage is pretty graphic its own ways if not as much as other more adult anime like fist north star or ninja scroll there are even moments i would say that had i been little watching some more twisted macabre scenes i might have cried it but this is credit miyazaki his studio ghibli older kids this could mark as something that is indeed foreign their expectations at least american ones it is work art not just animation that takes chances isnt afraid go right twists leaps creation at same time keeping its message noticeable but not overbearing its film i cant wait see again likely my favorite filmmakers too with same cinematic drive as other works ive seen but reaching ambitious heights it intends,0.5303124027388733,0.13582516339869277,Positive,"{'Happy': 0.15, 'Angry': 0.07, 'Surprise': 0.2, 'Sad': 0.11, 'Fear': 0.47}"
10.0,Yet another 10 for Miyazaki,"Im a Big fan of Miyazaki... This movie is Definitely in his top 3... Princess Mononoke's story is very in depth and it grabs your attention. Time after time. You may have to watch it a couple times to catch everything but you will fall in love with the characters and story every time you sit down to watch itAs for the art... Its Visually stunning yet again. Everything is depicted so well in Miyazaki's artwork from the humans to the Forest gods and everything in betweenthis definitely worth watching.And if you like it you should definitely check out some of his others like Castle In The Sky, Howls Moving Castle and Spirited Away",yet another 10 miyazaki,im big fan miyazaki this movie is definitely his top 3 princess mononokes story is very depth it grabs your attention time after time you may have watch it couple times catch everything but you will fall love with characters story every time you sit down watch itas art its visually stunning yet again everything is depicted so well miyazakis artwork humans forest gods everything betweenthis definitely worth watching if you like it you should definitely check out some his others like castle sky howls moving castle spirited away,0.48888888888888893,0.2344444444444444,Positive,"{'Happy': 0.05, 'Angry': 0.05, 'Surprise': 0.32, 'Sad': 0.21, 'Fear': 0.37}"
10.0,Japanese JEWEL,"Fantastic film! It makes me speechlessly. Good dialogs, beautiful soundtrack,incredible animation effects (take a look at the rain, at the movement of the grass, hear the sounds of the steps) and interesting characters,who are everything but ordinary. Ashitaka is captivating (what a strength, what a heart, what a soul!); San (the Princess Mononoke herself) is intriguing; and Lady Eboshi is ambiguous -is she the villain? I don't think so. After all, who can blame her? Don't let the over exploration of themes related to ecology discourage you. Go ahead and watch Mononoke. It's a totally new way of treating the conflict between men and nature, which is far from its ending. Definitely, a jewel among the predictable animations of Disney and Pixar's also predictable jokes. There are no jokes here. TAKE A LOOK AT IT!",japanese jewel,fantastic film it makes me speechlessly good dialogs beautiful soundtrack incredible animation effects take look at rain at movement grass hear sounds steps interesting characters who are everything but ordinary ashitaka is captivating what strength what heart what soul san princess mononoke herself is intriguing lady eboshi is ambiguous is she villain i dont think so after all who can blame her dont let over exploration themes related ecology discourage you go ahead watch mononoke its totally new way treating conflict between men nature which is far its ending definitely jewel among predictable animations disney pixars also predictable jokes there are no jokes here take look at it,0.6103030303030305,0.24909090909090909,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.21, 'Sad': 0.21, 'Fear': 0.32}"
,Not perfect but still wonderful,"When he is touching by a demon while defending his village, Ashitaka is sent out to the West, from where the crazed demon originated, seeking a cure for the demon infection that will otherwise kill him. However, in seeking the domain of the gods he walks into the middle of a three-way battle between the samurai, who want Iron Town's iron deposits; Lady Eboshi who rules Iron Town and is stripping the forest of it's trees to mine it out; and finally the animals and spirits of the forest who must defend their homes, fighting for them is the human Mononoke, a young woman raised by the wolves.It is hard to top Spirited Away, and it is maybe unfair of me to come to this film after I had seen that. This film cannot match the sheer wonder that I felt when I saw that film but this is still an accomplished film who's story is it's strength and weakness. The story is a pretty good tale that paints a reasonably good picture of this far off land, although some elements of the plot are a little thinner than I would have liked (namely the samurai). However it still manages to be engaging despite this - although of course it was never going to be as personal a story as Spirited Away. The obvious message of peace between man/industry and nature is more than just the usual one; where Lord Of The Rings was very much nature good, iron bad; this film is a lot more balanced and doesn't look at either badly.While this runs in the background everything is fine but, when the film has to tie everything up it doesn't quite manage it. The ending is strangely very fast in happening and it ends on a morally good solution but one that I found to be emotionally quite unsatisfying. I must admit that the final 5 minutes left me feeling a little abandoned by the characters. However other than this the story is pretty exciting and the two hours go by pretty quickly.The characters are interesting but I never managed to really get behind anyone other than Ashitaka. Eboshi was too unpleasant to relate to while Mononoke herself was too distant despite the occasional times where I felt for her. Part of this may be down to the voice cast in the US version. In Spirited Away the US cast fitted the film really well, here it is less the cast. Crudup is, ironically, one of the best voices in the cast. I say ironically because I couldn't place him in comparison to the more famous cast. Driver is OK but her character wasn't. Danes is pretty good and I felt that her character improved due to her good voice work. Anderson was miscast and her voice simply didn't fit her character at all (even with the echo added). Thornton was good for the more comedic role but slightly took away from the dramatic impact of the samurai. Pinkett-Smith brings her attitude to the role well and both she and Keith David are funny.Visually it is as impressive as you would expect from Miyazaki. It all looks great, the whole land is filled with detail and it flows so freely. The spirits and gods are imaginative and very well drawn and the people show up just how basic stuff like Pokemon really is! It is a little too gory to be for kids (even though it is rated pg in the UK) but the vast majority of it is as detailed as you wished more kids' animation was.Overall I really enjoyed this film but occasionally found it difficult to get past some of it's weaknesses. The characters are not all as strong as I would have liked and some of their voices aren't that good. The ending is a bit of a letdown as I was hoping for a more emotionally satisfying conclusion to the story. Despite this, it is still a wonderful film and easily one of the best animations I have seen.",not perfect but still wonderful,when he is touching by demon while defending his village ashitaka is sent out west where crazed demon originated seeking cure demon infection that will otherwise kill him however seeking domain gods he walks into middle three way battle between samurai who want iron towns iron deposits lady eboshi who rules iron town is stripping forest its trees mine it out finally animals spirits forest who must defend their homes fighting them is human mononoke young woman raised by wolves it is hard top spirited away it is maybe unfair me come this film after i had seen that this film cannot match sheer wonder that i felt when i saw that film but this is still accomplished film whos story is its strength weakness story is pretty good tale that paints reasonably good picture this far off land although some elements plot are little thinner than i would have liked namely samurai however it still manages be engaging despite this although course it was never going be as personal story as spirited away obvious message peace between man industry nature is more than just usual one where lord rings was very much nature good iron bad this film is lot more balanced doesnt look at either badly while this runs background everything is fine but when film has tie everything up it doesnt quite manage it ending is strangely very fast happening it ends morally good solution but one that i found be emotionally quite unsatisfying i must admit that final 5 minutes left me feeling little abandoned by characters however other than this story is pretty exciting two hours go by pretty quickly characters are interesting but i never managed really get behind anyone other than ashitaka eboshi was too unpleasant relate while mononoke herself was too distant despite occasional times where i felt her part this may be down voice cast us version spirited away us cast fitted film really well here it is less cast crudup is ironically one best voices cast i say ironically because i couldnt place him comparison more famous cast driver is ok but her character wasnt danes is pretty good i felt that her character improved due her good voice work anderson was miscast her voice simply didnt fit her character at all even with echo added thornton was good more comedic role but slightly took away dramatic impact samurai pinkett smith brings her attitude role well both she keith david are funny visually it is as impressive as you would expect miyazaki it all looks great whole land is filled with detail it flows so freely spirits gods are imaginative very well drawn people show up just how basic stuff like pokemon really is it is little too gory be kids even though it is rated pg uk but vast majority it is as detailed as you wished more kids animation was overall i really enjoyed this film but occasionally found it difficult get past some its weaknesses characters are not all as strong as i would have liked some their voices arent that good ending is bit letdown as i was hoping more emotionally satisfying conclusion story despite this it is still wonderful film easily one best animations i have seen,0.5985216143194867,0.2221838061465721,Positive,"{'Happy': 0.2, 'Angry': 0.08, 'Surprise': 0.16, 'Sad': 0.22, 'Fear': 0.35}"
9.0,A Film Animal Lovers Will Love: Respect Nature For It Can Destroy You.,"Princess Mononoke is a grand, beautifully animated, heartfelt epic. It's a historical fantasy adventure, it's a melodrama, it's a race against time. Its pace is wonderful, taking us climactically through the all-embracing, outspread scope of the story. It has heart, it has violence, it has visual beauty, it has internal conflict.What I like the most about Princess Mononoke is beyond all of these wonderfully delivered elements of a great movie. It's a movie about compassion and understanding towards animals. Yes, these animals are represented by gargantuan, violent beasts, but the movie is about human headstrong influence vs. animal outlook, sense, and behaviorism. It's about how astonishingly much more acute and attuned an animal's understanding is of the world's natural order than that of a human's.I think Princess Mononoke, while being a beautifully made action-adventure, it's an important film, especially for Miyazaki's younger fans. It's important that they take the message of the film seriously.",film animal lovers will love respect nature it can destroy you,princess mononoke is grand beautifully animated heartfelt epic its historical fantasy adventure its melodrama its race against time its pace is wonderful taking us climactically through all embracing outspread scope story it has heart it has violence it has visual beauty it has internal conflict what i like most about princess mononoke is beyond all these wonderfully delivered elements great movie its movie about compassion understanding towards animals yes these animals are represented by gargantuan violent beasts but movie is about human headstrong influence vs animal outlook sense behaviorism its about how astonishingly much more acute attuned animals understanding is worlds natural order than that humans i think princess mononoke while being beautifully made action adventure its important film especially miyazakis younger fans its important that they take message film seriously,0.5895061728395061,0.24135802469135803,Positive,"{'Happy': 0.24, 'Angry': 0.0, 'Surprise': 0.28, 'Sad': 0.2, 'Fear': 0.28}"
10.0,"""Why are you here?"" ""To see with eyes unclouded by hate.""","'Princess Mononoke' is, quite frankly, one of the greatest animated films of all time. It's a classic, filled with terrific, eye-popping imagery, complex characters, and it is truly powerful in its dramatic impact. I came close to tears by the film's end.The first thing you will notice about 'Mononoke' is the animation. Animation god Hayao Miyazaki fills his screen with lush colors and bizarre fantasy creatures (personal favorite: Ashitaka's deer/horse steed Yakul). It's a far cry from the increasingly cheap animation we have in America. The movie is ambitious in its scale, and there are some truly magnificent set-pieces, like the near-apocalyptic ending.Also of particular note is the story. These characters and this plot are not black-and-white. Lady Eboshi may be cutting down the forests and angering the gods, but she truly believes it will help her people; she shows compassion to outsiders like lepers and prostitutes, and her regret at Ashitaka's cursed arm is sincere (she did, after all, cause the boar god's madness). San, the ""Princess Mononoke"" of the title, has shades of gray, too: Yes, we sympathize with her desire to protect the forest, but she is not innocent of bloodshed. Even Jigo, a con man/priest who wants the Forest Spirit's head for the Emperor (which is obviously a bad idea), has his reasons for committing what may be considered ""evil"".The English voice cast has divided people, but I liked it. Billy Crudup brings gravity and stoicism to Ashitaka, and Claire Danes is appropriately fierce as San. The standouts, however, lie in the supporting cast. Minnie Driver is perfect as Eboshi, bringing wit and elegance to the role; Gillian Anderson breaks from her Scully persona to deliver a powerful performance as ancient wolf god Moro; Keith David, one of America's most underrated actors, rules as the boar god Okkoto, and Billy Bob Thornton is very funny as Jigo. Thornton's Southern drawl has caused controversy amongst fans, but I think it adds to the character's charm.'Princess Mononoke' is a masterpiece. To find a flaw in this movie is impossible.",why are you here see with eyes unclouded by hate,princess mononoke is quite frankly one greatest animated films all time its classic filled with terrific eye popping imagery complex characters it is truly powerful its dramatic impact i came close tears by films end first thing you will notice about mononoke is animation animation god hayao miyazaki fills his screen with lush colors bizarre fantasy creatures personal favorite ashitakas deer horse steed yakul its far cry increasingly cheap animation we have america movie is ambitious its scale there are some truly magnificent set pieces like near apocalyptic ending also particular note is story these characters this plot are not black white lady eboshi may be cutting down forests angering gods but she truly believes it will help her people she shows compassion outsiders like lepers prostitutes her regret at ashitakas cursed arm is sincere she did after all cause boar gods madness san princess mononoke title has shades gray too yes we sympathize with her desire protect forest but she is not innocent bloodshed even jigo con man priest who wants forest spirits head emperor which is obviously bad idea has his reasons committing what may be considered evil english voice cast has divided people but i liked it billy crudup brings gravity stoicism ashitaka claire danes is appropriately fierce as san standouts however lie supporting cast minnie driver is perfect as eboshi bringing wit elegance role gillian anderson breaks her scully persona deliver powerful performance as ancient wolf god moro keith david one americas most underrated actors rules as boar god okkoto billy bob thornton is very funny as jigo thorntons southern drawl has caused controversy amongst fans but i think it adds characters charm princess mononoke is masterpiece find flaw this movie is impossible,0.6137426900584796,0.11805555555555557,Positive,"{'Happy': 0.11, 'Angry': 0.03, 'Surprise': 0.27, 'Sad': 0.29, 'Fear': 0.3}"
10.0,The greatest movie i will ever see in my lifetime.,"I watched this movie for the first time 20 years ago, and i still think its the greatest movie i will ever see in my lifetime.",greatest movie i will ever see my lifetime,i watched this movie first time 20 years ago i still think its greatest movie i will ever see my lifetime,0.7777777777777777,0.75,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 1.0, 'Sad': 0.0, 'Fear': 0.0}"
7.0,Japanese Cartoon Classic,"On a journey to find the cure for a Tatarigami's curse, Ashitaka finds himself in the middle of a war between the forest gods and Tatara, a mining colony. In this quest he also meets San, the Mononoke Hime.While Americans rarely see much for cartoons beyond the world of Walt Disney (or perhaps Don Bluth), we can thank fantasy author Neil Gaiman for getting this Japanese film properly released in the states. Between ""Princess Mononoke"" and ""Spirited Away"", there is much to be seen in the way of Japanese animation beyond the omnipresent anime.Roger Ebert of the Chicago Sun-Times called Princess Mononoke ""a great achievement and a wonderful experience, and one of the best films of the year."" He is not alone in that sentiment. Almost twenty years later, the film has not decreased in its critical praise.",japanese cartoon classic,journey find cure tatarigamis curse ashitaka finds himself middle war between forest gods tatara mining colony this quest he also meets san mononoke hime while americans rarely see much cartoons beyond world walt disney or perhaps don bluth we can thank fantasy author neil gaiman getting this japanese film properly released states between princess mononoke spirited away there is much be seen way japanese animation beyond omnipresent anime roger ebert chicago sun times called princess mononoke great achievement wonderful experience one best films year he is not alone that sentiment almost twenty years later film has not decreased its critical praise,0.38229166666666664,0.2729166666666667,Positive,"{'Happy': 0.14, 'Angry': 0.07, 'Surprise': 0.21, 'Sad': 0.29, 'Fear': 0.29}"
9.0,A beautiful blend of an adventure and fairytale.,"You really don't have to be into anime to appreciate some of the movies that the genre has to offer. Some of them are being simply so good and captivating that basically everybody should be able to get grabbed by it. And I feel that this is one of those movies, that is being a great blend of adventure and fairytale elements.It's really a movie that speaks to your imagination. It's set in a fantasy world, that still feels and looks a lot like our world and the movie is literally loaded with some great and impressive looking fantasy creatures, with the one even bigger and more amazing than the other. In essence this is a mankind versus nature type of movie, in which nature does a lot of fighting back! I can definitely see how ""Avatar"" got 'inspired' by this movie and it features some similar themes and at times also a similar type of atmosphere in it. And I should say though that I liked this movie far better than ""Avatar""! The themes worked out better and were overall more effective and as a whole the story of this movie worked out more pleasantly.I should admit though that the movie can get quite hard to follow at times, will all of its things that are happening and characters that are in it. But this is a 'problem' I have with basically every anime and it very rarely ever ruins the movie experience for me, so it's no complaint or problem really. The movie has some great strong characters in it that can hold their own, amidst all of the great and powerful looking creatures in this movie. And there really are a whole bunch of characters in this movie but this never becomes anything distracting and the movie also never looses its focus. All thanks to some great storytelling skills of course, by Hayao Miyazaki.The animations are absolutely great looking and help to give the movie a great and effective fantasy atmosphere. What I also like about it is that's being such an easy thing to exaggerated things when your animation it, especially all of the action but everything in this movie feels 'real' and doesn't goes over-the-top with things, despite the presence of lots of fantasy elements and characters in it.Another thing worth mentioning is the musical score by Joe Hisaishi. Some great stuff!Whether you like anime or not, this is a great fantasy-adventure movie for everybody, everywhere!9/10http://bobafett1138.blogspot.nl/",beautiful blend adventure fairytale,you really dont have be into anime appreciate some movies that genre has offer some them are being simply so good captivating that basically everybody should be able get grabbed by it i feel that this is one those movies that is being great blend adventure fairytale elements its really movie that speaks your imagination its set fantasy world that still feels looks lot like our world movie is literally loaded with some great impressive looking fantasy creatures with one even bigger more amazing than other essence this is mankind versus nature type movie which nature does lot fighting back i can definitely see how avatar got inspired by this movie it features some similar themes at times also similar type atmosphere it i should say though that i liked this movie far better than avatar themes worked out better were overall more effective as whole story this movie worked out more pleasantly i should admit though that movie can get quite hard follow at times will all its things that are happening characters that are it but this is problem i have with basically every anime it very rarely ever ruins movie experience me so its no complaint or problem really movie has some great strong characters it that can hold their own amidst all great powerful looking creatures this movie there really are whole bunch characters this movie but this never becomes anything distracting movie also never looses its focus all thanks some great storytelling skills course by hayao miyazaki animations are absolutely great looking help give movie great effective fantasy atmosphere what i also like about it is thats being such easy thing exaggerated things when your animation it especially all action but everything this movie feels real doesnt goes over top with things despite presence lots fantasy elements characters it another thing worth mentioning is musical score by joe hisaishi some great stuff whether you like anime or not this is great fantasy adventure movie everybody everywhere 9 10,0.5768181818181819,0.36769696969696974,Positive,"{'Happy': 0.19, 'Angry': 0.05, 'Surprise': 0.21, 'Sad': 0.14, 'Fear': 0.4}"
10.0,Nature Always Wins,"""We're at war with nature. If we win, we're lost.""-Hubert Reeves.These words came to mind while watching.",nature always wins,were at war with nature if we win were lost hubert reeves these words came mind while watching,0.30000000000000004,0.55,Positive,"{'Happy': 0.0, 'Angry': 0.12, 'Surprise': 0.38, 'Sad': 0.25, 'Fear': 0.25}"
