Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Breathtaking experience,I was one of the lucky people who was able to watch this movie a little earlier. It didn't disappoint. The director did a fantastic job with the portrail of the troubled characters and especially with the haunting atmosphere. A must watch for horror fan!,breathtaking experience,i was one lucky people who was able watch this movie little earlier it didnt disappoint director did fantastic job with portrail troubled characters especially with haunting atmosphere must watch horror fan,0.7947916666666667,0.19322916666666667,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.4, 'Sad': 0.2, 'Fear': 0.2}"
10.0,Everything I wanted it to be...,"YESSSSS! Just caught an advance screening and YES!! It was stylish, creepy, scary, funny, heartfelt, cool, loud, intense, all the things!! Great authentic acting, super innovative way of telling a story like this .. I'm wowed :) Ethan Hawke is nightmarish. SO good at making you feel on your toes. And highly creeped out. The audience applauded throughout the movie like 3 times, I go to these all the time and that NEVER happens. Definitely see it in a theater. Scary and so satisfying.",everything i wanted it be,yesssss just caught advance screening yes it was stylish creepy scary funny heartfelt cool loud intense all things great authentic acting super innovative way telling story like this im wowed ethan hawke is nightmarish so good at making you feel your toes highly creeped out audience applauded throughout movie like 3 times i go these all time that never happens definitely see it theater scary so satisfying,0.7920370370370369,0.18851851851851853,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.19, 'Sad': 0.38, 'Fear': 0.25}"
9.0,Brilliant!,"I am literally blown away by this movie! I was one of the lucky people to be able to see this masterpiece much earlier than a lot of people and god, am I thankful for this opportunity! Ethan Hawke is at it again, not surprising but what was surprising to me was the performance of the child actors. It was a surprise to be sure but a welcome one. Don't let the January release date fool you, this movie is definitely not one of those usual January movies. For those who don't know; January is the dump month for new movies but this movie is an exceptional exception!",brilliant,i am literally blown away by this movie i was one lucky people be able see this masterpiece much earlier than lot people god am i thankful this opportunity ethan hawke is at it again not surprising but what was surprising me was performance child actors it was surprise be sure but welcome one dont let january release date fool you this movie is definitely not one those usual january movies those who dont know january is dump month new movies but this movie is exceptional exception,0.6626473063973064,0.32803030303030295,Positive,"{'Happy': 0.31, 'Angry': 0.06, 'Surprise': 0.31, 'Sad': 0.19, 'Fear': 0.12}"
9.0,Derrickson and Hawke Scare Yet Again!,"To keep it short with no spoilers, this filn provides that perfect dose of slasher kidnapper film, while offering some originally intriguing supernatural storylines that make for an incredibly engaging and suspenseful horror flick. Some of the best of the film however comes in the acting, Hawke is scarier than ever as The Grabber, and Thames and McGraw steal the show in their respective moments as Finney and Gwen!",derrickson hawke scare yet again,keep it short with no spoilers this filn provides that perfect dose slasher kidnapper film while offering some originally intriguing supernatural storylines that make incredibly engaging suspenseful horror flick some best film however comes acting hawke is scarier than ever as grabber thames mcgraw steal show their respective moments as finney gwen,0.48518518518518516,0.31851851851851853,Positive,"{'Happy': 0.0, 'Angry': 0.07, 'Surprise': 0.47, 'Sad': 0.13, 'Fear': 0.33}"
10.0,A Haunting Cinematic Masterpiece,"This movie was incredible. I've never been so moved but yet so scared and filled with tension. The acting from everyone was so amazing. The kids were phenomenal, and I'm talking child talent that only comes around once in an era. The whole world and atmosphere of the film was so immersive and haunting, I was moved far more than I ever would expect to be from a horror film. It had some great laughs too but also, it made me emotional at times hearing these kids pain and what they went through, but people forget that in the 70's in America kids were taken all the time. Technology just wasn't around: no cellphones, no GPS, no doorbell cameras, no DNA tracing- it was easy to take someone and never get caught. Our current society dosent know what that fear was like, and I think it's important that films like this exist to remind people that evil does exist, and it can be right around the corner. Maybe someone will watch their child a little closer.Ethan Hawke is a legend, I wouldn't have even known it was him if I didn't go in knowing he was playing The Grabber. It's a career best performance. It was so nuanced. There was so much under every line. I saw who this man was without having to actually see it. Haunting, haunting film. As I write this I want to see it again. I really think Ethan Hawke should get an Oscar nomination for this even though he plays a bad guy, it really is an incredible performance. Even the young girl who plays Gwen was outstanding, better than most leading ladies 4 times her age. Also, the girl who played Donna had this whole young Marion Cotillard thing going on and it was even just small roles like that which stood out- simple but real. The ending was a huge adrenaline rush, such great tension, and it all came together amazingly. Just an outstanding film. It comes off as a piece of art, I'd consider this a modern classic. And I hope it stays around for years to come.",haunting cinematic masterpiece,this movie was incredible ive never been so moved but yet so scared filled with tension acting everyone was so amazing kids were phenomenal im talking child talent that only comes around once era whole world atmosphere film was so immersive haunting i was moved far more than i ever would expect be horror film it had some great laughs too but also it made me emotional at times hearing these kids pain what they went through but people forget that 70s america kids were taken all time technology just wasnt around no cellphones no gps no doorbell cameras no dna tracing it was easy take someone never get caught our current society dosent know what that fear was like i think its important that films like this exist remind people that evil does exist it can be right around corner maybe someone will watch their child little closer ethan hawke is legend i wouldnt have even known it was him if i didnt go knowing he was playing grabber its career best performance it was so nuanced there was so much under every line i saw who this man was without having actually see it haunting haunting film as i write this i want see it again i really think ethan hawke should get oscar nomination this even though he plays bad guy it really is incredible performance even young girl who plays gwen was outstanding better than most leading ladies 4 times her age also girl who played donna had this whole young marion cotillard thing going it was even just small roles like that which stood out simple but real ending was huge adrenaline rush such great tension it all came together amazingly just outstanding film it comes off as piece art id consider this modern classic i hope it stays around years come,0.5714880952380952,0.25120535714285713,Positive,"{'Happy': 0.16, 'Angry': 0.06, 'Surprise': 0.35, 'Sad': 0.15, 'Fear': 0.27}"
9.0,Creative and creepy,"I didn't have very high expectations for this film, but I was pleasantly surprised. Most horror films these days are just remakes or rehashes, but this one is pretty unique. It puts a supernatural spin on the serial killer genre. Great acting, great soundtrack, great characters, and some genuinely good jump scares. Check it out.",creative creepy,i didnt have very high expectations this film but i was pleasantly surprised most horror films these days are just remakes or rehashes but this one is pretty unique it puts supernatural spin serial killer genre great acting great soundtrack great characters some genuinely good jump scares check it out,0.7322051282051282,0.3615128205128205,Positive,"{'Happy': 0.38, 'Angry': 0.0, 'Surprise': 0.19, 'Sad': 0.19, 'Fear': 0.25}"
7.0,Good thriller/horror,"I liked the movie. A thriller where the kid gets calls from a serier killer privious victims. The kids in the movie play really good. But its still not for me like ""the best"" or ""one of the best"". Some characters are a bit to much and do not get all story about why and so, but still had a good time. You will enjoy it but will not have like ""lasting impact"" A 7/10 from me.",good thriller horror,i liked movie thriller where kid gets calls serier killer privious victims kids movie play really good but its still not me like best or one best some characters are bit much do not get all story about why so but still had good time you will enjoy it but will not have like lasting impact 7 10 me,0.43333333333333335,0.588888888888889,Positive,"{'Happy': 0.4, 'Angry': 0.07, 'Surprise': 0.27, 'Sad': 0.13, 'Fear': 0.13}"
,A current classic!,"""The Black Phone"" is a great horror movie. Scott Derrickson does another great job within the genre, his work as a director is outstanding. The script is smart and contains interesting characters. The costume design together with the production design take us to the end of the 70's in a masterly, totally realistic way. The cinematography is quite good and denotes elegance. The performances are very good and highlights that of Ethan Hawke as the villain. A current classic!",current classic,black phone is great horror movie scott derrickson does another great job within genre his work as director is outstanding script is smart contains interesting characters costume design together with production design take us end 70s masterly totally realistic way cinematography is quite good denotes elegance performances are very good highlights that ethan hawke as villain current classic,0.522912087912088,0.36597069597069604,Positive,"{'Happy': 0.44, 'Angry': 0.06, 'Surprise': 0.25, 'Sad': 0.0, 'Fear': 0.25}"
8.0,The Hawke and Derrickson duo take the horror genre back once again with a grimly entertaining film.,"After what seems like forever since we had anything close to being a mainstream horror release over the past year, The long awaited delayed Black Phone is finally here. Let me start out by saying just how excited I was to see Scott Derrickson and Ethan Hawke team up once again after the massively underrated and disturbing ""Sinister"" in 2013. Derrickson has directed some absolute gems while still remaining slightly under the radar. Hawke's versatility has always proved effective when he dabbles into the horror genre. So with a duo like this you're bound for success.The Black Phone is no exception as it grabs a hold of the audience and never lets up. Ethan gives one of his most extreme performances to date and this particular villain will be remembered for quite some time for his gruesome yet comedic insanity. Almost channeling a little bit of The Joker and Freddy as well as his own signature style.The story is actually very complex and gives a certain bit of emotional impact while remaining dire and suspenseful simultaneously. While it does borrow slightly in certain aspects from other films it's still remains its own entity with clever plotting. It unravels into something you will not see coming which is always a welcome factor.The visuals and settings are absolutely excellent and put you back into a different time entirely where this sort of crime was being committed with ease throughout the country. That's another reason this film is so strikingly disturbing because 30 to 40 years ago this was a massive problem and a huge fear for so many parents. The retro Ambience is palpable.Overall just a very well executed horror film albeit with certain familiar clichés, with a performance from Ethan Hawke alone that stands out phenomenally. Definitely a great time for a summer horror film.",hawke derrickson duo take horror genre back once again with grimly entertaining film,after what seems like forever since we had anything close being mainstream horror release over past year long awaited delayed black phone is finally here let me start out by saying just how excited i was see scott derrickson ethan hawke team up once again after massively underrated disturbing sinister 2013 derrickson has directed some absolute gems while still remaining slightly under radar hawkes versatility has always proved effective when he dabbles into horror genre so with duo like this youre bound success black phone is no exception as it grabs hold audience never lets up ethan gives one his most extreme performances date this particular villain will be remembered quite some time his gruesome yet comedic insanity almost channeling little bit joker freddy as well as his own signature style story is actually very complex gives certain bit emotional impact while remaining dire suspenseful simultaneously while it does borrow slightly certain aspects other films its still remains its own entity with clever plotting it unravels into something you will not see coming which is always welcome factor visuals settings are absolutely excellent put you back into different time entirely where this sort crime was being committed with ease throughout country thats another reason this film is so strikingly disturbing because 30 40 years ago this was massive problem huge fear so many parents retro ambience is palpable overall just very well executed horror film albeit with certain familiar clich s with performance ethan hawke alone that stands out phenomenally definitely great time summer horror film,0.6235064935064936,0.10451569264069263,Positive,"{'Happy': 0.09, 'Angry': 0.04, 'Surprise': 0.24, 'Sad': 0.28, 'Fear': 0.35}"
5.0,Not great but not unwatchable,"During my experience of watching this movie, I found The Black Phone to be very lackluster. A lot of this movie fell flat for me. To that regard, I was surprised to find that the overall concept of this movie was not what I thought it was going to be from watching the trailer. In other words the trailer is better than the actual movie.Ethan Hawke's ""The Grabber"" is an instant iconic character. The designs of the character's mask was the best part of this movie. Unfortunately, in this 100 minute movie, Ethan Hawke was on screen for what felt like 10 minutes. I thought I was positive about this film having a twist ending, as the second act felt like it was leading into one. Sadly, I was mistaken and what we got was a very predictable and lazy ending.This movie wasn't awful, it's just not all it was cracked up to be. However, I would not discourage you from seeing this movie for yourself.",not great but not unwatchable,during my experience watching this movie i found black phone be very lackluster lot this movie fell flat me that regard i was surprised find that overall concept this movie was not what i thought it was going be watching trailer other words trailer is better than actual movie ethan hawkes grabber is instant iconic character designs characters mask was best part this movie unfortunately this 100 minute movie ethan hawke was screen what felt like 10 minutes i thought i was positive about this film having twist ending as second act felt like it was leading into one sadly i was mistaken what we got was very predictable lazy ending this movie wasnt awful its just not all it was cracked up be however i would not discourage you seeing this movie yourself,0.5339712918660288,-0.03681020733652312,Negative,"{'Happy': 0.07, 'Angry': 0.07, 'Surprise': 0.32, 'Sad': 0.25, 'Fear': 0.29}"
6.0,Solid Scares from an Imperfect Outing,"Am I glad I saw it? Sure-it was a good enough horror flick at a tight 1h42m. You'll enjoy it enough if you turn your brain off.The kids were a little beyond their depth in some scenes, being asked to deliver emotions they didn't have the chops to sell convincingly.Would I ever watch it again? I'll pass. There's a good handful of genuine scares but things fall apart if you think about the plot elements, characters' convenient blind spots, and one character's glossed-over superpower too much.",solid scares imperfect outing,am i glad i saw it sure it was good enough horror flick at tight 1h42m youll enjoy it enough if you turn your brain off kids were little beyond their depth some scenes being asked deliver emotions they didnt have chops sell convincingly would i ever watch it again ill pass theres good handful genuine scares but things fall apart if you think about plot elements characters convenient blind spots one characters glossed over superpower too much,0.5894179894179893,0.1689285714285714,Positive,"{'Happy': 0.22, 'Angry': 0.04, 'Surprise': 0.26, 'Sad': 0.11, 'Fear': 0.37}"
4.0,So close,"I really enjoyed what the film was working toward and think there was a good idea culminating. In the end, it felt a little like a failed coming of age story that never really gave you any big pay off. The actors all did a good job and the cinematography was quite enjoyable. But I'm not sure that I could recommend it to a friend.",so close,i really enjoyed what film was working toward think there was good idea culminating end it felt little like failed coming age story that never really gave you any big pay off actors all did good job cinematography was quite enjoyable but im not sure that i could recommend it friend,0.49876543209876545,0.15138888888888888,Positive,"{'Happy': 0.35, 'Angry': 0.06, 'Surprise': 0.24, 'Sad': 0.06, 'Fear': 0.29}"
